X,Y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.8688830701332935,0.726947292628763,0.3330872637650508,0.58174161804741,0.8051845227271079,0.16166085829837606,0.13211330496346957,0.10529325941239552,0.7989518443220054,1.0528745687018957,0.7688151608756415,0.41427622694069316,0.23741452395524232,0.08002263637942211,0.5069443158147796,0.1755104489300431,0.8182420004330839,0.6396918212209644,0.774768061149445,0.21120140081849834,0.21132429667358307,0.31661465304153796,0.4672195711433811,0.1517981241552573,0.613624259172968,0.5661375828249163,0.3056814092943385,0.5297975894577067,0.2739112464636622,0.6450319613504072,0.6623922178834576,0.7266471952906826,0.7655674042785395,0.6666744140724756,0.5808985217573776,0.39725451928977445,0.46344462299297595,0.823683984035844,0.36839774380310136,0.45920046044837987,1.0232876488590785,0.10952974102665114,0.15435199908691705,0.8124073844769418,0.8412171316474157,0.5626162228779222,0.2888850259490255,0.4399469158835356,0.05519598338209711,0.74128512231582,0.7588300149095526,0.8729970516131099,0.0,0.8162618953022219,0.5293057855597116,0.8425343642181194,0.769300305034554,0.536863925818502,0.14476413286097461,0.8726861262637964,0.6567617380233159,0.5209087138424214,0.37486696522251484,0.6358697421485376,0.7563683357679266,0.17679469681224444,0.21510859880767985,0.5502489552473419,0.7978029140211343,0.48531921559660757,0.2426611693053597,0.5564323712073974,0.35237394172534964,0.49812841246485856,0.4023408499117847,0.7246983954319636,0.08396792516539311,0.05240851689945945,0.700472703570519,0.8890807323258235,0.6936864264829917,0.44164280918048676,0.4909579854104227,0.7384322990199209,0.12492795618606878,0.33548747318401495,0.5931242544778649,0.8631252713333559,0.2669387657390632,0.7015920492810003,0.39482114340018215,0.48757633179316645,0.23195206943068766,0.26526326383799054,0.16509530093551872,0.761490938516843,0.7406562577824275,0.7652737835403985,0.4411109098085165,0.2946545268914728,0.6634111218109334,0.5764329264968098
0.05449898902667871,0.6716114980423449,0.5969574904763693,0.24080917909713193,0.38171816846090934,0.8028498896681283,0.7181289185412792,0.792644591653684,0.6722083331567842,0.6390323144641245,0.05097914966819561,0.5684325052250828,0.5791268724974771,0.759454287027175,0.8455603464403986,0.6967056068594221,0.19827323716976689,0.1791495201615371,0.10689340739658217,0.8586096851797513,0.9573003162537325,0.5088854633273294,0.5342935892147926,0.7966614609309163,0.2679912382892821,0.4774726115429508,0.601560391042993,0.29008191892090773,0.7997202976005052,0.18075175216066183,0.8643884136704065,1.1085435479151773,0.1151504658247172,0.15223652789273603,0.4224531131452718,0.42585022429234115,0.4162425201438995,0.12321026910055626,0.9026133513344045,1.0203904909066932,0.6065028600570321,0.9209415656475262,0.8632755265076313,0.41200411044912993,0.24103989600938688,0.8319901185898577,0.9039864333755023,0.9068558903389774,0.8033122013594629,0.7632470237522783,0.6912221050888143,0.5419201267358567,0.8162618953022219,0.0,0.6435416154688633,0.5351497728127445,0.14446254229479638,0.2887766703012238,0.8529900972846375,0.5116463077450056,0.54882881934157,0.6895295721223458,0.8707344248166317,0.28015220571683874,0.853025136198146,0.6892642235309264,0.6785991059467736,0.6915207024852242,0.6438511452560666,0.3584406672023714,0.6495900330585179,0.5740313191704687,0.8984352633437129,0.4123145703435716,0.45438515389107836,0.6244545907559587,0.8538119860623972,0.8680562259308909,0.3076294570130779,0.2892795008017055,0.809861513995868,0.4965882396006941,0.9310096714186042,0.6665138444064137,0.9409204310458925,0.8244931756144216,0.9011890773706378,0.6628321870624558,0.5627260790438254,0.2761887540273322,0.5071384993949838,0.3736148162422639,0.9137952711971618,0.9035070196690878,0.6524229329205966,0.25741258636849385,0.8041385541136729,0.489149636468341,0.4333036339161439,0.5700556263037087,0.49226887479052833,0.49518180005416385
0.571838090701317,0.2888503914513635,0.6315630365878845,0.5280866637869723,0.3929662446242019,0.6478890949713025,0.4017823182082774,0.5964835482100043,0.27151483312188535,0.5570062460362283,0.6205710609571844,0.1486604858611266,0.43580446831710395,0.45049810302220394,0.21169754848571376,0.5701234199222387,0.5171869407470673,0.5430804979890723,0.6774536411581039,0.39959613204186467,0.7405804241983125,0.477037068599222,0.13417688384284615,0.39737454626445184,0.37815694258965993,0.1674508723963006,0.24658490764182764,0.4968442071918641,0.7327801704692617,0.5655185548789463,0.2339369479542538,0.465073291188725,0.5366243190560854,0.5185362671559306,0.7256733920548338,0.37026001811388226,0.27511416325892235,0.7281851306430067,0.3373709459416642,0.4276820798903776,0.5329823212394498,0.5757299057717309,0.6720189234825391,0.38286412908228523,0.8142583333511761,0.18854849712295996,0.39004916881823865,0.30394781410972255,0.5638964180945908,0.2234714666780876,0.22952553737232126,0.38541964810902885,0.5293057855597116,0.6435416154688633,0.0,0.35501267710917583,0.5172793598133685,0.5193344306811969,0.6604443707285264,0.3972956455896266,0.1633703876332388,0.04751319015495517,0.2994156818283538,0.36356210073517753,0.27200718173176575,0.562577413662859,0.3175703311808384,0.05069817812662118,0.27435253927321507,0.34465123761868616,0.5900580409352083,0.07456250749917735,0.34248408790019447,0.6309888229793423,0.5495144634612226,0.2016754186714072,0.6110959649049044,0.5688070596250415,0.7501346129083192,0.5308548819977091,0.20945194616992166,0.6496897265366527,0.31003414256452894,0.20977170727123218,0.6080259689955113,0.2792853342043775,0.25769195421582486,0.3402549727521337,0.49093556251633225,0.7291412117906608,0.6073211001376057,0.3149535478434852,0.4422422630306373,0.7744574035720397,0.46429211074522986,0.7672726744995071,0.2378458536401008,0.29589521009293207,0.27410500765343715,0.5549537636938804,0.20393195373029852,0.15313136624427903
0.2377359111952454,0.16880983764758983,0.8327490619116235,0.5669985844714933,0.15359913687683205,0.9275352095642625,0.710456847332064,0.8857527224161569,0.17107197122562004,0.2103817629047362,0.5416745650406974,0.4292527089941996,0.6778672974091594,0.7628699269417837,0.5404448534871066,0.8301545191659384,0.3413837855593821,0.5416218558923799,0.6182118737875779,0.7479877609082087,1.047420714565938,0.6756889055350149,0.37537956600843037,0.732108964386314,0.37039458585041124,0.278430600275224,0.5368689221940398,0.5681081860726914,0.9878781220563874,0.5660218264786443,0.4618504150998718,0.7206784402607199,0.4241367872070503,0.4885191702481561,0.8164871802459011,0.5363104085832198,0.4212943865697334,0.6539726789386358,0.6908675706056926,0.7708501082275034,0.18189322892082085,0.9086095787316757,0.9662442175331285,0.12339927514724582,0.7674847232778409,0.4899117886630505,0.7446628650100596,0.6489089396060123,0.8648487066822577,0.30337559939021796,0.21598357179168085,0.030957473644258857,0.8425343642181194,0.5351497728127445,0.35501267710917583,0.0,0.39247012724309,0.5886177473802426,0.9541863685720071,0.048440711053778784,0.19446903022801912,0.39202339828964633,0.6530124968436688,0.3324124782027108,0.3953214241516841,0.8215904251824312,0.6292967372879718,0.37070070534967,0.14163174215670313,0.4521862558072475,0.8254467162284099,0.298189209450057,0.6968379317676436,0.7452372333881422,0.7048437311362739,0.17757421651080682,0.9172386902236223,0.8889258449279528,0.7735381478270599,0.2848238734626713,0.38279884755458066,0.7996593625146527,0.6431352111574842,0.2051470676622122,0.9395699062666847,0.6341749569896817,0.5453316096642412,0.13229578083439547,0.7128060347500708,0.7437915932954964,0.7740152170352493,0.42744451621105056,0.7939982311293744,1.0552051871452222,0.7326191798515207,0.7559084073387451,0.3486857188088823,0.08106361767260914,0.4390871966130154,0.7646279133699151,0.1792529678939424,0.26627175863864977
0.12171649834949283,0.5437395598904844,0.6064188693356479,0.251880086409506,0.23986373657666912,0.7845664065324511,0.6567956802662112,0.7642012517556284,0.5278676832249068,0.5127079977086099,0.1506125025480588,0.4631188040334721,0.5396249101696067,0.7034305049978841,0.7250908886738703,0.676268692071851,0.07436296966370017,0.19839852674572203,0.2281881672120355,0.7779562707498081,0.9338753928477597,0.48644561441521933,0.4212486378650975,0.7245628549419371,0.16415832344982206,0.3498437408437921,0.5168279253891364,0.2848323700721025,0.8017847573755793,0.21654667645281514,0.730153098137243,0.9797889502487511,0.032240515843424744,0.14059207334208856,0.48854220444516094,0.37266960321767684,0.32583554400387776,0.26151857756959196,0.8012531734501773,0.9146525101838531,0.47893437297036207,0.8674535137724582,0.8406198444370323,0.2700721858398454,0.37605057730905,0.7053322869257578,0.8138470027530922,0.7965550284409582,0.765915866893435,0.6216494099722683,0.5478946082005904,0.40100849542107403,0.769300305034554,0.14446254229479638,0.5172793598133685,0.39247012724309,0.0,0.2947387789122368,0.829421346764838,0.37180911894889473,0.40929557436328357,0.5643577891951054,0.7671012758654986,0.15987842887848824,0.7125603076308548,0.6680619470618865,0.6037274710052334,0.563090519277511,0.49942712443136966,0.28540325970648117,0.6406789000109752,0.4449450104331303,0.7990281979799851,0.4492070491931081,0.459118708500564,0.4816192904458853,0.8190427249529812,0.8217036323996936,0.40582435435434655,0.1768706700148161,0.6718916073242777,0.5264053009912606,0.8158676582135587,0.5236080479013093,0.8910612945635055,0.7247185293729027,0.7741158975709748,0.5189073153642105,0.5390741279972349,0.3740943713197702,0.522846216273637,0.28964434416548934,0.8330264134629162,0.8972561340176807,0.6125044173737463,0.3736123196423084,0.663365893146683,0.3446886850555095,0.3464320899362022,0.5626976555889889,0.35211339950340814,0.36517233449384984
0.33250356701285966,0.7497486846373788,0.31481175773655434,0.048098216367769675,0.4647223419726654,0.5140836849368491,0.45346084487934096,0.505264900766735,0.6637541264748825,0.7609211115456088,0.23855489338431216,0.39380891279479346,0.30047398517586,0.4882087898017086,0.6834086817532448,0.4082405765839158,0.36538451126781324,0.11036279220931704,0.2380664041801466,0.6123161766866243,0.6686844091077103,0.2226935127163266,0.38608183842499255,0.5413315152611837,0.21872942851387384,0.38845663102246614,0.37868227081016964,0.022910212756934053,0.5149727403845884,0.10964910333388414,0.7529494034455041,0.9616166192994539,0.27586802362945084,0.15730912362869878,0.22880304119319297,0.17922136607148917,0.24424747856578938,0.28803859410544835,0.6897766087031866,0.8119728916960776,0.7262446300635221,0.6444388580777847,0.5747044784909887,0.48907491225579725,0.3274534614948985,0.6912881550547592,0.6705027714407376,0.7136076569415053,0.5189203333479562,0.7060101368940495,0.6595470842302538,0.6091019500003,0.536863925818502,0.2887766703012238,0.5193344306811969,0.5886177473802426,0.2947387789122368,0.0,0.5645308494039102,0.5888942941819827,0.5009221381074731,0.555995731709326,0.6641801980502583,0.25710725616543373,0.7796547305666919,0.40092540941510296,0.432929487503222,0.569736033494573,0.6426886242375347,0.17519421260655507,0.3611622799993482,0.47064596715710083,0.6818877471985038,0.16130309702080348,0.16835337841175307,0.5936832657606907,0.56796823962036,0.5875604399299167,0.2319207465247935,0.46386632743542106,0.7224487798463181,0.2326616204586288,0.7488164968592231,0.6318436848784347,0.6617116347181042,0.6124010589759069,0.7575693014324637,0.6868278483302406,0.2759759920941914,0.21407514889180257,0.2287078822595196,0.20568955173507467,0.6657988681566268,0.6163185561889906,0.37176862500096897,0.26159288448598966,0.7366382915060388,0.5146497175979514,0.2476197134898469,0.2815731038150362,0.45909691184799906,0.41092565213532245
0.8838740479817668,0.8709331417464332,0.29065463658957874,0.612283277000919,0.8998593651931833,0.05644562711639334,0.25908928233129086,0.06886685496979765,0.9260487696179618,1.1632217103313722,0.8030362730277832,0.533683313783572,0.2937376691948593,0.21392431062050302,0.6513220918184505,0.15629717585347866,0.8865362375697251,0.6738764878573458,0.794922811577805,0.3533279868818948,0.10472094115330435,0.34568627461459867,0.5829968629621862,0.29646665323471305,0.6855210056794095,0.6757585811312922,0.4231862107417738,0.5632758070901193,0.15157521541863903,0.6738984117591711,0.8055270063940693,0.8689841587540574,0.8204118493624959,0.7110787741423065,0.5493162006459481,0.46187583263350945,0.5512477764921501,0.8393615014490612,0.5112342676969,0.5955486788868655,1.1321774528357007,0.19384358735292756,0.012066077840928367,0.9107265738223537,0.8365089483427505,0.7060801993530504,0.428874679080236,0.5839347827074414,0.09774558947414909,0.8774080312647722,0.88898081016174,0.9839328638316513,0.14476413286097461,0.8529900972846375,0.6604443707285264,0.9541863685720071,0.829421346764838,0.5645308494039102,0.0,0.9802450707853378,0.7757897662333294,0.6565349146039139,0.5191889063188176,0.7132314956502364,0.8971997855195545,0.16375248211185267,0.34291215751678344,0.6856092341105819,0.922388003652101,0.5567887777231657,0.21087759906716258,0.6794683647986062,0.49507455425080227,0.4841777053122167,0.4057386471956888,0.8499880532861663,0.06656788953543806,0.13708139439733966,0.6854326520929735,0.9670678454964896,0.833857217429121,0.4108355524301548,0.6349044728699486,0.8671488194522388,0.18142428695520538,0.4802462837111381,0.7377821393563725,0.9867383292624629,0.29191093826418135,0.6931295689837027,0.3738113271387871,0.5662245123677561,0.3665060913074824,0.12052799734632186,0.22614335359764692,0.7537492873370141,0.8793420215096386,0.8747121886208443,0.5297558398851121,0.28709536222840937,0.7754592464586053,0.6889037462296008
0.19023354595722441,0.17829813487045032,0.8460092686728783,0.5637487124433607,0.13307419665471718,0.9514536591329039,0.7409075202738334,0.9115388942258562,0.2179053504475573,0.18417804379683414,0.5223074164774049,0.4618531578375154,0.6991389035738558,0.7934560743079951,0.5867846184693224,0.8519085918985333,0.31465101789134003,0.5335095567122577,0.5996561648174558,0.7861637079458001,1.0752992767816925,0.6911470116313163,0.407002634842943,0.767024703120867,0.37030455333020884,0.3065643253616727,0.5673104699733286,0.5693104187832809,1.007484171637971,0.5573818407911163,0.5102802421154612,0.7690929400871175,0.4039505079071383,0.4782552728773053,0.8147647288949786,0.5512500220629238,0.43911448942212755,0.6325530324536904,0.7342263488047286,0.8165117693939494,0.1520713133948776,0.9422764257482252,0.9923109961182116,0.10389986083019372,0.7478486391351454,0.5372413656099553,0.7857210858436795,0.6941200889758631,0.8927231873144948,0.35144615183608374,0.26409004751245024,0.03298417659346851,0.8726861262637964,0.5116463077450056,0.3972956455896266,0.048440711053778784,0.37180911894889473,0.5888942941819827,0.9802450707853378,0.0,0.23469040148103185,0.43591706120258905,0.6963035484963827,0.33187274762672947,0.4429653362400672,0.8432846111014676,0.6611319678918052,0.4155912076144771,0.188971087342969,0.46322287473349993,0.8436535145619222,0.33694644433274246,0.7397267452718229,0.7479123531790035,0.7138774257658117,0.2255407159255587,0.9456662139297817,0.9200738237643055,0.763319960832758,0.24802181103080007,0.4312217413132543,0.8062933063513055,0.689535413735396,0.2535862780360276,0.9728224939299133,0.6757175684692175,0.5933077412674636,0.17149596476377077,0.7307174900399068,0.7328924605442956,0.7833495292814837,0.4405603821015038,0.8332710559120527,1.0784815732366753,0.7567325271579652,0.7412511683307426,0.3966657964249524,0.10799067632379408,0.45819339380501234,0.7800279261211798,0.21097188093839953,0.29704466530679785
0.4119769325737652,0.2551711147733735,0.6900958823123126,0.49448441256443815,0.23907886400405023,0.7541130466025857,0.5249071483755978,0.7083996714752924,0.16840499753840688,0.4019023657290358,0.5370474806361953,0.2429213998537108,0.5145740766277024,0.5767464847539494,0.36382061521082143,0.6630551770550052,0.39080503068255745,0.4904446625518104,0.6047485057548817,0.5536039360164102,0.8649186597580752,0.5299672543776204,0.19305665517107667,0.5399114248538494,0.3079936611482604,0.11876355889877722,0.3531621414358767,0.4782210595653083,0.8246903631893069,0.5150591468489822,0.32635922965823044,0.5841629428903327,0.4347469111066967,0.45093440403580476,0.7261149986548356,0.39807922733579604,0.2812897536885953,0.6507889189406635,0.5007400288148365,0.5883843369336844,0.3754358565047774,0.7174547467998958,0.7877598890474817,0.22457642995479554,0.7512426471157443,0.3237674483636031,0.5510544526712566,0.4648982555146643,0.6832365195652343,0.21644134239090113,0.1586893595143125,0.22533749425061028,0.6567617380233159,0.54882881934157,0.1633703876332388,0.19446903022801912,0.40929557436328357,0.5009221381074731,0.7757897662333294,0.23469040148103185,0.0,0.20474562388304252,0.46278462624906996,0.2796414075686127,0.30427733843913973,0.6547552981239407,0.44186778191362314,0.1883518671667067,0.1543859352829808,0.3344873129840374,0.6681005939881173,0.10402946846574995,0.5057143469689592,0.6410234158730034,0.579511271430277,0.09337637106984269,0.7342580005939197,0.7013087605465113,0.717730593736391,0.38435087183680644,0.2629767493146531,0.6796616977055179,0.4657604031487739,0.13102620222192327,0.7488567544157246,0.44104295444692004,0.38778170640350773,0.21416088704041333,0.5585029667777901,0.6919440210814377,0.6455141589922306,0.30442671469417254,0.5995554622753718,0.8823933128062207,0.56077927368056,0.7189942560467424,0.2556563535582795,0.1327361441750514,0.29285188207497237,0.6167709530138729,0.057427842077184744,0.0979014345163179
0.6160703314200809,0.2715006905980851,0.648665823046628,0.5672295661134927,0.4383548824763269,0.6480099330925283,0.3976032413946887,0.5946894081997832,0.29192622545717006,0.5894093286785324,0.6656231951297725,0.17163450746112552,0.4493102856584036,0.44381365696996083,0.16441166762320192,0.5763382657417889,0.5647000005381684,0.5849046003337325,0.7211546244439847,0.37539307905419433,0.7319304619962022,0.49788147690021417,0.1701959257324916,0.3820344201762914,0.42326409671576154,0.21453382760597847,0.2557862755963214,0.5337915249307602,0.7377915621156997,0.6068925419441109,0.19837446738273215,0.419706799171978,0.5833481407330994,0.562365013076885,0.7568585121791295,0.3999343521742217,0.3121965507173435,0.7722721689235502,0.29895115153437357,0.3837464326697097,0.5669451653454268,0.5588538545509706,0.6678372516913146,0.4271722394471906,0.8562841049608267,0.14264354245839733,0.35799033709339095,0.2601755993082725,0.559093190572186,0.22087637883951208,0.24459860841261538,0.42188752420035214,0.5209087138424214,0.6895295721223458,0.04751319015495517,0.39202339828964633,0.5643577891951054,0.555995731709326,0.6565349146039139,0.43591706120258905,0.20474562388304252,0.0,0.26117500205414534,0.4098403825071163,0.2531302699779067,0.5691714003118374,0.3149807699006488,0.02940046031818307,0.29915294874347165,0.3825900042049718,0.6013721604736778,0.12196966581865117,0.3054337095334276,0.6607917954922095,0.5754443630263888,0.22887302031792137,0.6039927123227062,0.5573254100049737,0.7876019288166087,0.5775266032588975,0.18851896069480062,0.6745371898403468,0.263667270266356,0.22898091492917594,0.5914503819281633,0.24696553326525603,0.21185828632662235,0.3643041983453822,0.5071078247197637,0.7675343146163387,0.6304521474439958,0.35367062804103655,0.41440860995208506,0.7728925434584625,0.4707265399257328,0.8072911981208907,0.22605078350969188,0.3373736144449818,0.3088179600083465,0.5719622728931709,0.24898656181977394,0.2006089874778041
0.8644957032263146,0.3521060027116013,0.6274878282847886,0.6920028994541524,0.6862385642316747,0.5326633218579028,0.2999091884564481,0.47459078902765073,0.543978769823882,0.8496268344207704,0.8362622776622298,0.3042412493774043,0.4358990998604255,0.32066319000250193,0.15245279957172958,0.5019965726654511,0.7845206114861131,0.7291708638674322,0.8755438135434295,0.16943524204262234,0.5652850833657438,0.516694048242539,0.34762423430356243,0.22565171538634196,0.6073363572479357,0.43794116015318924,0.2855493540990721,0.6459137217499489,0.6412326614626594,0.746133920044849,0.31476595513964245,0.3563204984215565,0.7789263320147121,0.7253937069685727,0.8134706551028532,0.48510423227949795,0.4551082172825412,0.9287263171890527,0.03795543337397888,0.1500185040634404,0.8278283225315286,0.3648802404544605,0.5281320856505143,0.6790725121299429,0.9900168274818913,0.21812962352754525,0.11295650488774002,0.06602312750432393,0.4271465135361705,0.44137361294748173,0.4920795838696206,0.6829963110108147,0.37486696522251484,0.8707344248166317,0.2994156818283538,0.6530124968436688,0.7671012758654986,0.6641801980502583,0.5191889063188176,0.6963035484963827,0.46278462624906996,0.26117500205414534,0.0,0.6073166505004698,0.42345915860578426,0.49784387114294176,0.25624418426664014,0.2845602085555796,0.5554453555096405,0.5186236713819032,0.552326137434143,0.36656307342633265,0.045426291081455086,0.7150864000236234,0.6137945422848675,0.48794245599545205,0.45492359450004277,0.3905392498378008,0.8866804691298003,0.8157702924566945,0.3697930435965643,0.6968578511280603,0.1167530049757936,0.4818321925748336,0.39620287090614775,0.05353170993543457,0.22730733864325625,0.6188601025991021,0.49814830912413693,0.8746078979845594,0.6463893772536209,0.4987756388469491,0.18261282524891423,0.6392660048238792,0.41423073292438634,0.9255105545933364,0.4239704825100175,0.5951960839934085,0.43974435921089744,0.5586674409155428,0.5001869274075429,0.4326003164596635
0.2752366696334895,0.49910023832769457,0.5299452280607655,0.2348521103350774,0.21112031853471924,0.674035115323197,0.5154540608531725,0.6454673741116256,0.4261105858628932,0.5064935224510574,0.2607240664621162,0.30356429312815436,0.4195236130334148,0.5647957823841105,0.5680363056903456,0.5672578462894196,0.1867026909231525,0.21618129163108282,0.32552580541641285,0.624292496802997,0.8157746766898478,0.3860993573651262,0.2614955035925991,0.5755710740218863,0.03843654331760156,0.1973720337452388,0.3640335588117641,0.23744978344223272,0.709502047381819,0.24109189137226728,0.5854665094822319,0.8284438870465699,0.17460527882059346,0.17178162677805053,0.4841744446568142,0.2525847345302794,0.1757215418252931,0.3728165271720473,0.6416405701335992,0.7547744199701336,0.47195480162636205,0.727996638264666,0.7249536846567124,0.23341136038591886,0.47160859206630024,0.5520932837498687,0.6565276037943141,0.6368802299408931,0.6398425561820593,0.4959996384189739,0.4331962724103437,0.3521243837565086,0.6358697421485376,0.28015220571683874,0.36356210073517753,0.3324124782027108,0.15987842887848824,0.25710725616543373,0.7132314956502364,0.33187274762672947,0.2796414075686127,0.4098403825071163,0.6073166505004698,0.0,0.5818227409884076,0.5586679684260596,0.45486095444098334,0.41136928833851427,0.401489967684336,0.15688141588476795,0.5439746628243455,0.2939677881558625,0.6396639267872188,0.4162373828537,0.389764996219936,0.365130711361895,0.6939253896452847,0.6878006035982525,0.4484323724205453,0.25431667504164696,0.534509159005623,0.4775364740319328,0.6570568052165813,0.4064826851656144,0.7537306141129425,0.5654063982644963,0.6212538478248782,0.438031695128014,0.4337390852527605,0.4204277189127896,0.45899775542109406,0.1485646876578393,0.6789794008523476,0.7947150679763908,0.4888147103743889,0.44212308735719885,0.534074268621101,0.2614067247437407,0.19775049630896954,0.47185533805176827,0.2268790957232586,0.21556616003891763
0.6034430784035258,0.01868556830445367,0.9012318702750706,0.7817891298330997,0.5149225057456248,0.893783879079388,0.6411493973291481,0.8386578937910775,0.22574917638013337,0.5265569423871114,0.8409440602011086,0.4199663334117896,0.7024212680454296,0.6833075132788922,0.27115701901467004,0.8274454189103063,0.6879966590383372,0.7863381672551182,0.9073286678516499,0.5803045073022939,0.9640010996015862,0.7484846952888808,0.4031222117874361,0.6084968164152366,0.6071790903309415,0.3957702842104136,0.5088298422256095,0.7567920689267337,0.9876606954934533,0.8103566847488375,0.11316843436706818,0.33613983920252766,0.738693281945334,0.7513559469643735,0.9936787021551681,0.640835962469502,0.5386288423520438,0.9542811010312549,0.4532213324968478,0.4782416908771455,0.5179366669280471,0.7759142104515926,0.9080105645196832,0.491092433109002,1.0521917207304952,0.20538028052537094,0.5362988668321639,0.3823474621362426,0.7995019157486872,0.09420217714139145,0.18026058047734894,0.41454044990317734,0.7563683357679266,0.853025136198146,0.27200718173176575,0.3953214241516841,0.7125603076308548,0.7796547305666919,0.8971997855195545,0.4429653362400672,0.30427733843913973,0.2531302699779067,0.42345915860578426,0.5818227409884076,0.0,0.8205064494156644,0.5616730188217096,0.22812704103083425,0.25402228330910404,0.6048921105867527,0.8543228745334003,0.30906518289896984,0.4664373624001485,0.900601803517609,0.8212831620215626,0.23651908645453368,0.8403336613778168,0.7865014306513841,1.0063408288124833,0.6628434855207431,0.06478939252288578,0.9216152556972624,0.34967839092992087,0.19721361101324203,0.8084218754140811,0.43845619083143733,0.21622852262422648,0.28959895711896094,0.759849583156231,0.9828110696820581,0.8793052806303436,0.5741487183211487,0.6046118341833576,1.0159224405548175,0.7222934141860566,1.0149158144170531,0.04955188208086987,0.39032063015238266,0.5410882954335927,0.824512912660728,0.36080209082574566,0.37400185061893354
0.7252960161214321,0.8300934158769406,0.1562974593642343,0.4486058732015018,0.753274837218214,0.11656084080944754,0.19829233658795728,0.10684377318117685,0.8145071883779115,1.02741245471397,0.6393672997416626,0.42127509726655504,0.14418201324013424,0.18408586732472018,0.6033289738544764,0.008674455709123488,0.7271408870858371,0.5101382450757952,0.6327837764898985,0.357348803157534,0.26828081004506626,0.18244979550702742,0.4633384591030259,0.2802331561027237,0.5288554799336638,0.5458091496353189,0.31599531957744476,0.3995260490130966,0.17090125266476044,0.5103996352906803,0.742357567018072,0.8536258424316888,0.6580309081156033,0.5476429086652421,0.4079951372747334,0.3060925278227983,0.40590657502266236,0.6782366053115094,0.5020670441293058,0.608646901193391,0.9951762239717499,0.28163743797289637,0.1742256997464319,0.7666656568574625,0.6819005449094593,0.6477012274934961,0.43633007562942416,0.5635041508186889,0.13530802278360382,0.7857235662713327,0.7835964012949617,0.8502629002863789,0.17679469681224444,0.6892642235309264,0.562577413662859,0.8215904251824312,0.6680619470618865,0.40092540941510296,0.16375248211185267,0.8432846111014676,0.6547552981239407,0.5691714003118374,0.49784387114294176,0.5586679684260596,0.8205064494156644,0.0,0.26304500920492485,0.5965801222012985,0.8067961842874939,0.40182857566837354,0.06588945919048746,0.5666070737467507,0.48741016293901795,0.3315797880939561,0.24515757033651756,0.7366992820817801,0.17410253459572547,0.2150562782813906,0.5349445417743331,0.8108242786977469,0.7557605677970801,0.26775629346576946,0.613181854858923,0.7594404402354592,0.28776478615403095,0.44900786939802206,0.6922711745588892,0.8687812503017657,0.12906962153408874,0.5395112048824977,0.2236320413988033,0.4147252609930478,0.39247352558348864,0.23702780241538077,0.09848363735668525,0.6001073383847716,0.7951469121762225,0.7408232330238799,0.38572844396329115,0.127844571423455,0.6459350848471344,0.5617740280523265
0.7249938382328988,0.5670485802383319,0.37521860189686085,0.4684404279605754,0.6026305637997593,0.33313420677949324,0.08444922875395942,0.27982405194186905,0.5849813951564897,0.8396566172962798,0.6367319120913522,0.20009665017481243,0.17969891433600063,0.13512238148625164,0.34189962129963436,0.26919268948026964,0.6415090113339214,0.5158948693719695,0.6616810854191776,0.1810389433852558,0.4250251848242094,0.261602962515676,0.2542088197450778,0.1209303421452291,0.4403873036369127,0.35557596604906844,0.09582731276514844,0.41805166154408063,0.42655524133279654,0.5283864167917164,0.4796887477418093,0.6027022408215685,0.6066739315427075,0.5266477440385399,0.5597694296955735,0.2581704515497457,0.279515427022241,0.7142419502110131,0.2721450420513409,0.3923596754703316,0.810684975000864,0.2830947483884525,0.35445960159883017,0.6069588408875907,0.7597132840617531,0.38466068037958895,0.23840860176346992,0.31801471679411336,0.2463956290663548,0.5355080305215297,0.546474036467384,0.6599513310067315,0.21510859880767985,0.6785991059467736,0.3175703311808384,0.6292967372879718,0.6037274710052334,0.432929487503222,0.34291215751678344,0.6611319678918052,0.44186778191362314,0.3149807699006488,0.25624418426664014,0.45486095444098334,0.5616730188217096,0.26304500920492485,0.0,0.34373581356416366,0.5830641688702225,0.3223606515934539,0.30755096439339885,0.34133750906803356,0.26094957076240644,0.4622348842645085,0.35978426960845084,0.5100733791244042,0.2946806147813229,0.259752564270542,0.6431684858851048,0.7004871025089372,0.4972810659445128,0.44064791899928824,0.36436642141989556,0.5251755926823645,0.31260641099806313,0.2030996999838873,0.43070554704901376,0.648239367010048,0.2421808152815485,0.6345124421706232,0.3901477374043311,0.3141557581158271,0.23581802990242282,0.4580515020182971,0.16822844645114865,0.6890576013369315,0.5399285073049594,0.55327580012067,0.25800949272328527,0.3038839643725653,0.4507042808718403,0.36410474647326996
