X,Y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.8968100630271072,0.019801620042584678,0.36997122566313617,0.8891594024732797,0.7257872989954964,0.751921774346559,0.41424048406283687,0.7144951965108756,0.5683789475938897,0.9476854946360653,0.9956822066096265,1.1783486214838648,0.2693070846785685,0.42523029698833004,0.3774395742824717,0.8387830987126912,0.6791616362546888,0.9408159694497916,1.0078132279340046,0.562145023229053,0.20912152861370284,0.7114343229303557,0.8874091356047128,0.5788895322018869,0.5370051589692298,0.622791036218337,0.35041064599950694,0.2564982804359058,0.6644806636683395,1.0013333159714282,0.2169069701809869,0.09856933462375522,0.8837723045423176,0.8010910927335341,0.6907168918985143,0.6084779705599439,0.5377542810187019,0.8761286932811231,1.1008833161529077,0.5534849519619033,0.1371130371806794,0.5510119246027371,0.30090734723544404,1.1066013885961263,0.96700235561451,0.829844261230044,0.3549634753432465,0.9836350263896817,0.5575844031778617,0.47314337891938746,0.7331011763784506,0.16188670008378034,0.796674726709275,0.0,0.6835129393458299,0.8775405750443236,0.9467310192483751,0.8485812345759101,0.823213914652765,0.7556479124032415,1.0151066889046574,0.5271223022551249,0.33543500675779964,0.9759130478125948,0.11540419969926724,0.31922589692316405,0.7086425367177902,0.3987598160695446,0.5441639715868787,0.8908623897642243,0.559423393777551,1.038610034779674,0.6113612981649147,1.0665479176580004,0.7727547820797667,0.5665778337554637,0.5032409245119107,0.47543558301964256,0.5434944254377259,0.33414434509983204,0.574743524319952,0.8494850891888079,0.2482938650193848,0.3438389448828986,0.17009020366019725,0.47231637500386436,0.8395175280867406,1.0764331823324054,0.6032235353930001,0.4572442696652661,0.987255068164531,0.114042292526827,0.5538723583261617,0.5577190131946533,0.7130429538619962,0.6539356216193936,0.9317316044496025,0.9478190085984056,0.8765606060322744,0.23010643841621298,0.4231901307040019,1.0374189175838848
0.25474029531334375,0.2541866699949439,0.7468871876705908,0.21770624638448344,0.2838150569295163,0.1948587105541945,0.3788147575056523,0.22656522313557934,0.1200171041420088,0.6462595587032705,0.5727850984117555,0.6487523987172579,0.415597715208197,0.25829037238338487,0.3662080837368007,0.23587153167097308,0.8166434553090847,0.41940004023025684,0.6466202118474966,0.17961897964511903,0.5576914770858676,0.39062842093278777,0.23957009591018236,0.4601294695726454,0.683971357135981,0.626759165507574,0.5290807299593565,0.5389162689261867,0.17133841477702344,0.358472410409207,0.5775418476094787,0.6033490041958939,0.6655290550379104,0.29756222098553264,0.4876587693417492,0.22684813099005083,0.7292491431576879,0.428375797542577,0.4890338993206813,0.2394022282399348,0.5699836725233794,0.74707992755445,0.4011676382374647,0.7281919576481318,0.782886682570859,0.5832942797267567,0.3319851417666632,0.36489097517567687,0.23547478590781493,0.24165159461069155,0.7287553073970436,0.593228642786088,0.150919548655992,0.6835129393458299,0.0,0.2117004709747495,0.9253151085184252,0.29568260015885056,0.5783666646419059,0.26545873808868165,0.40065316686221125,0.23222901343806698,0.614031520715648,0.5836166191879723,0.6113224893571033,0.46276973617352457,0.5595598833318876,0.45918900225432296,0.37848877646974,0.28192214454613373,0.4270392184513738,0.6670917865691769,0.24270480001114625,0.6584207008703084,0.2171806902711226,0.22215491371538634,0.18045092505408164,0.20961630453961103,0.3117575069673654,0.35001230030566527,0.1915971429683986,0.9033012160013677,0.4743232039098254,0.34678082248517433,0.514752411899828,0.33136789337692646,0.15681629481166684,0.5699100226426874,0.38777642438708265,0.30581274473592046,0.39560464917587274,0.571991369865148,0.2668543916469569,0.4371452129788569,0.8579471650797446,0.10119309039172994,0.9217842296679879,0.7667752065857305,0.20067728154478265,0.47307024333252623,0.2751287385071303,0.6740562541528148
0.0445520849266795,0.22892789675905356,0.958411340257564,0.1776996756365211,0.4306533190787325,0.17257851686682632,0.5899758901452539,0.23444961707492973,0.3115931617085474,0.7632942843435296,0.6519101698428029,0.6558230677292447,0.6084101495791467,0.45689008169139333,0.5776815687999013,0.2965859371538101,1.0111473124059474,0.47613899702732343,0.7412599522719368,0.3881025993183547,0.7663807362240792,0.5494792065653935,0.04717750119560201,0.6521660208884535,0.886504366483746,0.817472142577605,0.740512728519885,0.7495455425937174,0.34825173072153354,0.3149205992728859,0.7870779854371318,0.8037765530224593,0.805992160251683,0.4066074292356706,0.6583193983464319,0.41884474157943014,0.9331560606057507,0.5257962707676809,0.4534647139862935,0.44337057049727263,0.7724626809017503,0.9505567438868378,0.5822637893224253,0.8051086428347235,0.9200011600966043,0.7268920326236906,0.5350484811595111,0.3519424593145355,0.3532171210639837,0.45320953119101,0.9093836260921896,0.7997404746197291,0.2196149056221027,0.8775405750443236,0.2117004709747495,0.0,1.088977458030415,0.37179669008098243,0.7232047063188323,0.23542957270644524,0.3822788021298535,0.37060103824748764,0.825589775532439,0.674876454456168,0.8144831264698438,0.674237048967387,0.7311756581562928,0.6697087299942318,0.5766203303164119,0.12090075475792705,0.6220921858435312,0.7546589753151886,0.4325606844900143,0.7311910909132154,0.17074889645648686,0.34000752946284823,0.3796591523788181,0.4042842250703972,0.5124818957154629,0.5497282596979497,0.3961798232594529,1.081668694472577,0.6820171689754952,0.5514868632069901,0.7124212448761625,0.5403709307885387,0.08481246041961055,0.6038815659095823,0.5748855317715359,0.4514077842254084,0.40255412118812334,0.7694002737278909,0.4685124978058931,0.6324447854508491,1.0513007966773482,0.22521484253850257,1.087881810114768,0.9062714892900232,0.15784570218758312,0.6557803661477997,0.4556460266293425,0.7640440955196641
0.8468936728081596,0.9652158027131098,0.6052335459416426,0.9423147552302984,0.6584100275780513,1.1190850610038883,0.6702133248636859,1.1394768154757606,0.9230126536867637,0.3928096913242881,0.5549504811854787,0.7568652675127979,0.8981716493613922,0.8742286767996135,0.7248891292105013,0.8088189880797155,0.2835741824011392,0.6931589153619959,0.46889456785595574,0.7724245834234971,0.7557074375257562,0.5403575702019534,1.1325238567762732,0.4894631036960275,0.40972586035032493,0.3495234774645923,0.6208635298390577,0.7125638801244303,0.7551857109478318,0.9071413635310732,0.7386908733684666,0.8665790300010694,0.3042195144595315,0.6909775875940967,0.4376667837955179,0.7020420150549083,0.4142442535915733,0.6016334192663331,0.8770106862952487,0.7091864381343113,0.8399789611487437,0.4045602688031667,0.953723729101035,0.5052375715430436,0.2272997439864976,0.3706945856651947,0.836873485618463,0.8526419261896573,1.0601083362427852,0.7780064095969674,0.22622727194745515,0.7930012810419396,0.8705035989146864,0.9467310192483751,0.9253151085184252,1.088977458030415,0.0,0.7411784845233869,0.3728471306779091,1.1842202065199237,0.8531185176447144,1.0290110675300503,0.6120823718823695,0.5129568048670873,0.8388521419481256,0.6942606463142137,0.3662980924793553,0.6163982171007487,0.5762716605010144,1.1939790773619592,0.5262495757429332,0.48458743813471733,0.6854925372030763,0.5398595772234783,1.1421599264780933,1.0546488368008249,0.887752210694652,0.8981421664237924,0.6397052739922733,0.856953532033675,0.7507553855944579,0.1186878892710296,0.7747507570218444,0.8221415773461945,0.8761589240440272,0.6662961293205903,1.00445258181942,0.687557826086356,0.5454411699482545,1.0378353980528894,0.8055207928648997,0.8878278664500214,0.6800179907131492,0.5185009485204014,0.26586742928068874,1.0040622930193959,0.018534277091760493,0.22766867090584414,0.9527238671674494,0.960620362520446,0.9419331639668862,0.4730371886660249
0.23354207110056335,0.549108414406785,0.7770294352386692,0.20498519714601662,0.13706713257443487,0.4659875141880639,0.44759310085198706,0.5122307634102012,0.38285051247115653,0.3925375233286697,0.2856391359754562,0.3615323683416036,0.6100246527523766,0.466391448956744,0.4730472921698155,0.07526642623797222,0.7224220095683201,0.1238167338262338,0.37066699070609005,0.29624267084456224,0.6692241501122036,0.23283370498654493,0.41872982788306073,0.3900453881528424,0.6349867002482986,0.5307399547088649,0.5777572436648403,0.632801426745326,0.1914917969306885,0.1900603433907367,0.6794584315034549,0.753588267870425,0.4447074632363879,0.06182360129694172,0.34400974477583285,0.24021023804556374,0.6845903605198518,0.15413239196895032,0.2538165526072562,0.2951143249402348,0.7151515490806213,0.6986898326080199,0.6215795330539023,0.4415245091372882,0.5545403681484388,0.3708038816292834,0.5090011687657385,0.14932070700966754,0.5254222291063616,0.3823209316166049,0.5928972196882746,0.715961482393875,0.16292121498640338,0.8485812345759101,0.29568260015885056,0.37179669008098243,0.7411784845233869,0.0,0.3683865078073281,0.5427811176709311,0.1735658507417506,0.5147274602278423,0.6570381391486319,0.3045616854497148,0.7495817987992177,0.5513594751205682,0.4105437213324661,0.5008595947964988,0.35233648675264073,0.48984273777681986,0.37570039375854786,0.3861074388874698,0.23870439181639486,0.3691594050445132,0.48214445195597,0.512952880254928,0.40910068191925153,0.43961404893840966,0.31904774373852846,0.5353439038820842,0.27831362762885853,0.7541602431936548,0.6036324538365943,0.5139279885372496,0.6833725502868212,0.38511480350934096,0.2895255178807418,0.27565746903475746,0.31466717056382965,0.5765919540794742,0.13924238456916457,0.7356686283760461,0.29736686825435577,0.3847877467267946,0.7573859550370111,0.3967677407657028,0.7428664650131578,0.5422934426475049,0.21915626466008684,0.6825341652383909,0.5149955370898548,0.39479728234878997
0.5358339206044,0.7596511816965411,0.5946226332827625,0.5705561143413058,0.29751440812780716,0.7728626010533466,0.436246678918837,0.8021971371513634,0.6026259666221992,0.1253276868451668,0.2347709746951627,0.45818217689799673,0.6754803127314463,0.5967906757053855,0.49030784581158837,0.43700769732721456,0.40945056406111746,0.32892919731175513,0.1982466932689506,0.45389930908699666,0.6142149407815214,0.18967894778148583,0.7681071034101348,0.24576808414764617,0.3900129555919774,0.2591846161384159,0.47583878858790657,0.5670143102329535,0.40779801524966247,0.5375038981561656,0.6095480793799046,0.726637885919749,0.08766865012668666,0.31971037804407243,0.1361246433204781,0.37244962537457915,0.43258413060392664,0.23237569301057273,0.52465548540728,0.3987451095418488,0.6904350931041132,0.43928920260748117,0.7174312144459682,0.29147655352601237,0.20503559613897412,0.006767212718173102,0.5879079180706469,0.48399799444466124,0.751315670202973,0.4903589014100187,0.25751899738877637,0.6625521155792665,0.5036045317707364,0.823213914652765,0.5783666646419059,0.7232047063188323,0.3728471306779091,0.3683865078073281,0.0,0.8434353000895004,0.4881345251615623,0.7256807132271851,0.5202707781661343,0.1965221955132421,0.7080540714809253,0.5095017438523728,0.1232993681201026,0.4259548403480302,0.3042848282859878,0.8330791442253093,0.2712938030952362,0.22876973797630482,0.356199100398727,0.27160675725336203,0.7943123995910193,0.7430332082342783,0.5850025964029619,0.6039526174279087,0.34604895419082543,0.6136965896608428,0.42925383014988616,0.3960469224486914,0.5910979623003064,0.5796893405060747,0.6964915358466776,0.4013112913564048,0.6383925161287847,0.3654371269731885,0.2494540427672047,0.7551847751059569,0.4401823668344211,0.7301096900012397,0.37343834468592263,0.2703219420367259,0.4344529072876489,0.6678267654131675,0.37498377897475954,0.18847260990225237,0.5818459696609772,0.7495210488424071,0.6645914843483649,0.22420907141682273
0.14118259617298812,0.014242946189582106,0.9245425623688185,0.3886559340163798,0.549175108614947,0.07707340169037115,0.5794877350944061,0.048455242551856174,0.27239685036611205,0.9106408042886144,0.8274757718013105,0.8698536478418517,0.5021646710759634,0.3859398618342994,0.5462408276028339,0.4721470060127647,1.0516171094444229,0.6623616256675696,0.9066662472376606,0.4152090729743988,0.6976621141597612,0.6549029695101211,0.20726803289898818,0.7058072378066044,0.9069411958072519,0.8698530537523059,0.7168592541059731,0.6953520166880396,0.4357020432357904,0.5385272478251726,0.7223876696642024,0.7016237272625319,0.9307475260001911,0.556504726754861,0.747455308023695,0.4822116725597188,0.9477919487418045,0.6868139459077345,0.678765476589826,0.47949008540451454,0.6782275517575376,0.9663355058008147,0.45678765146835215,0.98358920839894,1.0481544779625425,0.8484514447212187,0.4635945379452342,0.566632833985871,0.1992645562989827,0.437777191285354,0.9795773411779795,0.7186772086119118,0.38071391075068767,0.7556479124032415,0.26545873808868165,0.23542957270644524,1.1842202065199237,0.5427811176709311,0.8434353000895004,0.0,0.6001441832215693,0.23280067796178733,0.7954175030760574,0.8422272868737251,0.7201560632581444,0.6352051645574134,0.8179717237357467,0.6605893949805685,0.6195789591377818,0.1634443696830127,0.6702980103634973,0.925354579756387,0.4987962340906121,0.9117887103593519,0.06647331647702608,0.19218380360134596,0.32891290115040533,0.3367570148742058,0.5523578082720575,0.46677419831650324,0.4350050161031609,1.1540276484666288,0.6135546495665345,0.4833139585639602,0.6084994683093282,0.5497723113759129,0.27950352723884375,0.8049892129639045,0.6402339370723337,0.2984975193897172,0.6111964344377491,0.6611028158465115,0.5088580993554551,0.6797383724611649,1.0939575802184998,0.18048348480117082,1.179635888210534,1.0319010662680677,0.3663629601873801,0.5255805404886943,0.34962160638986034,0.9330572966655493
0.07111423032187658,0.610282764290386,0.9492556296229919,0.21151766988326193,0.31017161954861355,0.5249925243818917,0.6198543401219796,0.581645416820635,0.509935851359567,0.4706683199372006,0.3208255101563216,0.2735650304031797,0.7677043411310239,0.6166650429142905,0.6425407199588231,0.17938336013685666,0.8738029311632561,0.16006668205654304,0.4184771474017513,0.4549868100729724,0.8407885232450684,0.3934634218973782,0.42682084438361195,0.5578216547699395,0.7992180117080555,0.687618410002716,0.7513210251268967,0.805323828454161,0.35091886994240384,0.07192535586024201,0.8517795929195658,0.9216264077862307,0.5489115289996782,0.23248395804808147,0.49768381943587436,0.4096030463148008,0.8486370374496914,0.25628860539937653,0.08947483272328836,0.46362815821777165,0.8835367065177101,0.8617707864865184,0.7721644316721208,0.45592239585063965,0.6439637716701271,0.4885825922794193,0.668338281263661,0.035765369681129186,0.6352591844104466,0.5436257986622023,0.7344073748787739,0.8868984061368212,0.2500197792939569,1.0151066889046574,0.40065316686221125,0.3822788021298535,0.8531185176447144,0.1735658507417506,0.4881345251615623,0.6001441832215693,0.0,0.6327205068114047,0.8303765511515797,0.356519169276054,0.9191340962150693,0.7235791284082377,0.5571532859802469,0.6744148644632512,0.5253452654078558,0.5010949168569911,0.5463344341572621,0.42139813169673823,0.4098694034735135,0.38340152425692636,0.5341089477841111,0.6216633901105226,0.5505213529017524,0.5820822050344537,0.49227544965106346,0.6935563391465209,0.44058911765731423,0.8840757324795089,0.7727726371173558,0.6754157271614482,0.8476974368894237,0.5572632007740053,0.32077300778154466,0.23278261290219182,0.48509972218282205,0.7038644987432129,0.04795215858619953,0.9014586560902172,0.4686232579159532,0.5550395683674708,0.9059345041702696,0.4934548401843971,0.8578161780584401,0.6358504795728449,0.23379121195650684,0.8373946701988891,0.6564575479593893,0.4328180739452391
0.37073428076713366,0.053000910009392554,0.7003496193165228,0.44438892299624094,0.4621623140852528,0.2256887645442778,0.37821019727249094,0.1886396666626326,0.13357100451287776,0.8172347644858272,0.7736627414116106,0.8746039990379881,0.26939588062110575,0.16807740532710863,0.3350942848640979,0.4635855117583248,0.8603114679398864,0.6374174336914525,0.8347740873592132,0.27214699459885894,0.467272657422001,0.5392929810763231,0.3703282397120715,0.5395661428007175,0.7076930554579522,0.6927574991231373,0.5010249363229258,0.4685326101601086,0.34447927765018715,0.5898952154980138,0.49253156672101794,0.46920142338702014,0.8123165457971628,0.5016557417131522,0.6075896823338172,0.3552397727900042,0.7441399586247682,0.6270056371763636,0.7212442815626786,0.3281797993292287,0.4454273675898512,0.7628302975962724,0.22635852755663108,0.924607994843395,0.9276673016239882,0.7316862645219825,0.23844429516018806,0.5969721150026498,0.03639079997485124,0.2512699852487137,0.811078185679237,0.48638515483919703,0.3827312037597533,0.5271223022551249,0.23222901343806698,0.37060103824748764,1.0290110675300503,0.5147274602278423,0.7256807132271851,0.23280067796178733,0.6327205068114047,0.0,0.57468327973461,0.7768312002755807,0.4873758661424697,0.41551523851983246,0.6709591476258092,0.4546708131911454,0.4528430243969391,0.36485479924484177,0.5027745683313125,0.8590814133930627,0.37083682243905575,0.8594576991162806,0.2457881486217788,0.04062610198335255,0.14233827785426573,0.1316758237516267,0.39147501620396613,0.23750259443842,0.2971050896335388,0.9817217031271404,0.38442001478088783,0.25840344233621143,0.375916832284691,0.36512869678447996,0.35875865281036023,0.7900992432711492,0.4897610467804124,0.08091354068403424,0.6258007424842035,0.4291725155168193,0.3554734032881209,0.510682222621183,0.9029780173268128,0.15176229706907599,1.0216812391572319,0.9095652013894855,0.42501307487935996,0.2976330141666022,0.11864802444051076,0.8642081503864322
0.8607215724480074,0.3532896477232307,0.1328796980960361,0.7691473729521986,0.5202070074322896,0.7592063405834379,0.236288947778611,0.747251813321372,0.5346738269038315,0.6451429568131469,0.7245571045158797,0.9313896716559327,0.3438999937844406,0.4101214809332155,0.2523766553007013,0.6757584395997638,0.3533975577118959,0.7167178020568405,0.7158085188285414,0.44021834266467824,0.1514129322226233,0.45928584620346247,0.8522186546076114,0.2960567159784068,0.20291867476483022,0.2922096868857698,0.08550727970810602,0.11928459346291169,0.5129202053369205,0.839091165063411,0.12990696228826168,0.255642300556028,0.5678364401457435,0.598260315441506,0.4007331059433748,0.438649300089594,0.21176279911987758,0.6320504404147351,0.905309826020108,0.3951188995805186,0.2328109300851934,0.22781784334913735,0.4058656199576198,0.8114750097329317,0.6400049247228331,0.5264494274458597,0.33633448904829755,0.805676386082189,0.6110700476615817,0.37408946035073,0.3980304642136599,0.18199843411201294,0.6696395935119591,0.33543500675779964,0.614031520715648,0.825589775532439,0.6120823718823695,0.6570381391486319,0.5202707781661343,0.7954175030760574,0.8303765511515797,0.57468327973461,0.0,0.69677138253263,0.22705383467873866,0.1602262331752033,0.3983178536299588,0.16131019004305197,0.3053189342536669,0.8832651617358811,0.2929897499388258,0.7468209274888801,0.4323166454394865,0.7834124356029308,0.7839311486514254,0.6128293201880098,0.4697996095966343,0.4587406988522634,0.34359815075401584,0.34097285281870104,0.4375782895831988,0.5187735620137139,0.20413592805412592,0.3164050902069661,0.2832421335403084,0.2919316973419261,0.7609590720651461,0.8285027706023959,0.3519181578387683,0.5428811546502802,0.7920022716081997,0.2814368178980444,0.3778841102950353,0.28655235511489585,0.3912142590802434,0.6364683089231195,0.5974587832599839,0.6212622834280616,0.7643855848697699,0.38422416751101557,0.4581053071623248,0.7434033472213722
0.3521857566316001,0.8296106356592797,0.7829370003298476,0.5018322342652223,0.31478647110718666,0.766252918941376,0.5670498723466918,0.808188128042261,0.6442098380744039,0.12020488877345195,0.04238566536023886,0.2631033150301489,0.7909541084717598,0.6810109558065475,0.6144998335721246,0.3795341191782845,0.6030003733008027,0.2064534986179211,0.06641856084893348,0.5140125721735638,0.7705163110433393,0.2695475162543433,0.7220028117732066,0.4040133396726031,0.584295320339384,0.45403336644675696,0.6407387010578279,0.7249024563759106,0.43278351855136193,0.4206115940264221,0.7703154318589388,0.8774860787554705,0.21743450759382552,0.286342178507532,0.296038674918905,0.4317307095431762,0.6280807432293108,0.155522818999438,0.36640693498494803,0.47627449156083,0.8394785998600878,0.6353414844660976,0.8220655828733309,0.14791061489043975,0.29253015538451144,0.19269362944578414,0.69377401378728,0.36528462212858237,0.7952489643212887,0.5768485235692685,0.44873001732042456,0.8199661234204825,0.46639175673462496,0.9759130478125948,0.5836166191879723,0.674876454456168,0.5129568048670873,0.3045616854497148,0.1965221955132421,0.8422272868737251,0.356519169276054,0.7768312002755807,0.69677138253263,0.0,0.8630746936823485,0.656701669962929,0.31369030758499217,0.5790844007241495,0.4329054917702429,0.7939194798098024,0.4177983997265721,0.08347946993282014,0.41903430609012415,0.09112690957960705,0.7838204268655095,0.7844390256647243,0.6474818629305688,0.6730048647682433,0.44928579647836253,0.7211629064846309,0.4893583843379823,0.5656604522393464,0.7322288892015966,0.6904821268583375,0.8326290399180042,0.5174579778520859,0.5937208610123887,0.17736451520241667,0.3733512128238869,0.8236529723684484,0.311940731154386,0.8738841722208819,0.45936491027145226,0.42077264261201286,0.625152937878786,0.6833207416100548,0.5205771898349655,0.28728855347033105,0.5189408183641219,0.8670262143102491,0.7434734594027085,0.09083980802844824
0.8525541010007616,0.1263827587743087,0.28692074871574197,0.8073117497966099,0.6225302680433258,0.7051770514791885,0.3069033206831818,0.6755904083225435,0.5029387931748813,0.8326696857914136,0.8839047639647529,1.0709078301138946,0.21799260735315612,0.35772707903779294,0.2766707904499965,0.7458156981510978,0.5779090627204342,0.836305223333819,0.8936784384884415,0.47245670785124216,0.09383925923628132,0.6006749395402932,0.8296018276322243,0.46418901822122427,0.4299722217905892,0.5094167554893274,0.2351413016436308,0.14113733292290265,0.5710110096355858,0.910360678367258,0.10245988979246605,0.031426036337157764,0.768381076898359,0.6993088632143778,0.5760289488020737,0.5097975129976727,0.43570831352651823,0.7677598469515432,1.003159737025358,0.45550838364943597,0.04242320603594529,0.45036043653967184,0.26830426835968196,0.9923143009141343,0.8523011696007462,0.7146710375503448,0.27980584804203135,0.8888974086877783,0.5213033601891812,0.3849141102136566,0.6219888432255765,0.04698230024743406,0.7116195442030829,0.11540419969926724,0.6113224893571033,0.8144831264698438,0.8388521419481256,0.7495817987992177,0.7080540714809253,0.7201560632581444,0.9191340962150693,0.4873758661424697,0.22705383467873866,0.8630746936823485,0.0,0.20761928044117767,0.5932383699112491,0.2845743699811683,0.4330025176284555,0.841845115374059,0.445731292678815,0.9245436316694176,0.510949284722505,0.9534505595372653,0.7277670578491162,0.5279783537971386,0.43488043487618044,0.41077896857238405,0.43769350194995804,0.2651324919323272,0.4819924381009857,0.74542163506719,0.14642956843451801,0.2645467708800775,0.11269902689246432,0.36731411586802926,0.7680947921515422,0.9684509393634019,0.49148084889458543,0.4288183241102349,0.8887927258262565,0.07162018102295525,0.45249246931932013,0.4436452262467637,0.6139616562708112,0.5965629463905693,0.8243826947612571,0.8330696970046692,0.7965721998168918,0.2133251835153338,0.37290185820390087,0.9231442226586319
0.7165938400483697,0.28329220097798835,0.2904813073434377,0.6344144888460476,0.4200433341788282,0.5999807093358694,0.10376949735993729,0.5870609709397335,0.3764538831529367,0.632471098084745,0.6766707240492509,0.8639638351744108,0.20721930560466123,0.2499928431335257,0.09656365926713872,0.5561607376555803,0.47092239934563973,0.631616431424837,0.6896215496742382,0.2971712577203426,0.11905631961988265,0.3930712078783887,0.6983180337806654,0.2637336940356763,0.31220935924848026,0.3463030184982186,0.08776510537994583,0.08221547748188063,0.38410592871325305,0.7217136685244925,0.12820776951995966,0.22078921777605856,0.5764964007345326,0.49801013262649924,0.37471806785047646,0.31559688751933707,0.33998330845099073,0.5605792917851814,0.804992737541286,0.264383575559505,0.18296768060616764,0.35832196859888077,0.26679811313169,0.7886187004215177,0.6701009736010183,0.5162278287744397,0.178050916254336,0.6951870961551299,0.45185909766243487,0.22112849860201644,0.46848504370569183,0.1677268568266984,0.5354720026056651,0.31922589692316405,0.46276973617352457,0.674237048967387,0.6942606463142137,0.5513594751205682,0.5095017438523728,0.6352051645574134,0.7235791284082377,0.41551523851983246,0.1602262331752033,0.656701669962929,0.20761928044117767,0.0,0.4014671331021645,0.08493862853131288,0.22542607821161198,0.7260696766543187,0.2412215727144766,0.7202856567415797,0.3138626585094565,0.7473885723905638,0.6246067456614461,0.45319883022528723,0.3105076595261926,0.29858498860556876,0.23391989537309632,0.18628725305588334,0.29988914724130794,0.6189289569758474,0.0838535394083759,0.15836643303610004,0.19023322157053732,0.16632357762220212,0.6143288972569148,0.7613172858627696,0.2841490340599287,0.3886462759329442,0.6903061233510693,0.2206411310717722,0.2552511796416915,0.2403602188773253,0.5124595272247355,0.47810126626806443,0.6823650110478782,0.6505982800281116,0.6270397950929095,0.26635973259019396,0.3003046408086553,0.7194632212172605
0.6246031171783893,0.6740780321785701,0.4716936900192134,0.5981546460836326,0.30325484972146627,0.7529201174851827,0.34139497435847804,0.7734165979692241,0.5590385529504585,0.24706546540984642,0.3485001727686009,0.5697079322203863,0.5823792400388608,0.5257065395943676,0.3974354885072091,0.46786203370022583,0.3168159992158241,0.4058218991418478,0.3213849535728644,0.4077923127047172,0.4996553142016877,0.18428318863457666,0.7730979721117593,0.14418238943378303,0.27094192973244485,0.1419431967260459,0.3587939645029262,0.4522215982055352,0.390463149424413,0.5954641536927002,0.4929720164305986,0.613587462596772,0.1755142195253969,0.35220913029824563,0.07291562460154133,0.3357651558436161,0.31592331132764107,0.3062802634426332,0.6076259301671787,0.3456038777948323,0.5785887472912208,0.324569147297922,0.6298581181501959,0.41453036324106673,0.27240337221156247,0.12910998311467187,0.5032002210589811,0.5459713810299107,0.7003114863308675,0.4232222057538526,0.18288826393511232,0.5470253826966462,0.516555727887393,0.7086425367177902,0.5595598833318876,0.7311756581562928,0.3662980924793553,0.4105437213324661,0.1232993681201026,0.8179717237357467,0.5571532859802469,0.6709591476258092,0.3983178536299588,0.31369030758499217,0.5932383699112491,0.4014671331021645,0.0,0.31659107948372045,0.22220933911483223,0.8317047518751655,0.17758594339107137,0.3520114916198192,0.3192024067558121,0.39354696008083956,0.7761139935544897,0.6938799289472736,0.5286621217903746,0.5424267878326323,0.27953196426756255,0.5271249403707086,0.385440408240846,0.35100333328834565,0.4848271108249767,0.49212435735098287,0.5912331734631738,0.31928055687474205,0.6476971161925547,0.4720732758214343,0.18165462800699844,0.6887575930310625,0.5102060907613503,0.6204590276600072,0.31693326444532105,0.17303804427141706,0.34898647164040725,0.6379249777808861,0.36226995585980043,0.2529738376075583,0.6052846104850476,0.653790346902397,0.5943958532380152,0.34750267037710464
0.6999603269376601,0.36658623953043346,0.2916237705201467,0.6078860666056493,0.3652059860196883,0.6167009500268597,0.08196730132617135,0.6121410518951936,0.39133980794721607,0.5496473087937194,0.6012095686194132,0.7956603757194596,0.2817998141422937,0.2867922665962381,0.12015861472792251,0.5157423679724964,0.4091720805649784,0.5699404394124449,0.6091489281893239,0.28204089427831514,0.19148625934992258,0.32121065033412616,0.6986232947367712,0.18049314145263032,0.2535796243192183,0.2669643273669852,0.07753077594729064,0.14597992136836432,0.3516107365891265,0.6799190142214551,0.19211734960724003,0.3012387444406952,0.49174416598478043,0.44379964203600003,0.29216426457672484,0.2774822119569927,0.28963307865771787,0.4924353137575905,0.7520699467466843,0.2341169018315124,0.26457428921907045,0.30832085104058454,0.33784735101294083,0.7078673770945145,0.5852989583752812,0.4326531913399278,0.2293651854915358,0.648394443479115,0.49019944557170386,0.22544906163210257,0.39017094517782785,0.24089428709810018,0.5083978924017749,0.3987598160695446,0.45918900225432296,0.6697087299942318,0.6163982171007487,0.5008595947964988,0.4259548403480302,0.6605893949805685,0.6744148644632512,0.4546708131911454,0.16131019004305197,0.5790844007241495,0.2845743699811683,0.08493862853131288,0.31659107948372045,0.0,0.15562737316914532,0.7343771946577495,0.16133109425626005,0.6399930986374179,0.27161675055444295,0.6691941745703548,0.6416685565908719,0.48927449551357854,0.33173706227031324,0.32764173594580903,0.18364481940905697,0.2452640820782395,0.27755367664632336,0.5471335095967296,0.16863887163672475,0.21200068920161738,0.27509547667003287,0.13128070652282875,0.6024036506309222,0.69256432024573,0.21081060356665743,0.4409901744850803,0.6378607280624352,0.3045162867584569,0.216601887395537,0.1590721747928823,0.45161624807301703,0.49213380539949364,0.6052825353965405,0.5657911151855318,0.60333415221729,0.346539915883157,0.3471737438907704,0.6386872081201238
