X,Y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.7722819475795959,0.22857830940519863,0.6045523877513107,0.30969003855737554,0.7129785177881688,0.5186521498374312,0.2525601961483825,0.513627053326725,0.5178319224418334,0.634623822685106,0.8139974423729196,0.4346966309367091,0.1719697509505142,0.09818010250057019,0.715203564231601,0.43294373343775444,0.46947126815302587,0.626169003309791,0.4969871371193206,0.4364872154306933,0.3285347560680126,0.7709016856045652,0.6798495056199241,0.7791153660548868,0.25077108948191534,0.7565602402333447,0.7769123376432553,0.2215090876662774,0.88898087376916,0.8126430910804856,0.23660644121813296,0.6697494377347301,0.3255857493635178,0.17785087527497806,0.8125388907926572,0.48408865912127047,0.9652241360488364,0.22546672451758276,0.9187506386145772,0.41645686522653763,0.2954967042965243,0.2742773081892736,0.27436419693953207,0.8040256467463928,0.14902329361259503,0.4787555815176233,1.0447570941529316,0.7160678928597265,0.6272370337663269,0.6950303829668071,0.3468358277547623,0.680710220323917,0.0,0.49598705792961534,0.28828769194938164,0.12859263906821697,0.6325526399965273,0.4100550641407766,0.7411910685357387,0.4341733826458266,0.19655160817512385,0.8771396203053914,0.17055199988765102,0.6072574923602175,0.7678794961982399,0.5337718951013859,0.6644087445821757,0.8051636004845444,0.16038205687381657,0.2851854684923482,0.7431919184650732,0.4770663806707786,0.45166983701404034,0.15382515854359452,0.8063417750698906,0.9403006492543249,0.31971899954604444,0.646439023896639,0.10130555673477114,0.21700858808898904,0.9027828961694468,0.2817600925445076,0.5913258236425503,0.4478314975013763,0.6172594093537471,0.8315369375711245,0.16463256649871943,0.06079224999391258,0.22813725646296484,0.5294879101901527,0.03756669053694715,0.29913828761403166,0.6251171428044463,0.33027405650989083,0.18886096024103205,0.544207206061057,0.48077694880551824,0.33433968054528734,0.617529603521464,0.27891653581403447,0.524872499226744,0.5342834224930726
0.2829840727596198,0.3097617518693524,0.7739541349820747,0.7187532096294744,0.7249861815002606,0.2016191054020566,0.6796675507696431,0.2501168893423062,0.7624989105875664,0.4886724087233336,0.5511414783083163,0.7027797273420378,0.3857154486261419,0.5867215442623899,0.8716971406440538,0.45697050086760355,0.5750996255894493,0.2947802327785346,0.3315006192432056,0.43999783136341997,0.26039465098522224,0.3143035573204032,0.19336227538767164,0.476133065916697,0.3760865450612696,0.34529947320323257,0.2809934133539406,0.704779005907147,0.6860095191269922,0.7079711735914899,0.28488184677522493,0.17621889696916979,0.5847134982002615,0.350339217178361,0.37755533271144254,0.5509125844664101,0.6167402683168048,0.6204145421609073,0.6021771607552883,0.12210209240762838,0.3324659069937724,0.37968386118739705,0.3036305905841533,0.6384775887758543,0.580007732360094,0.7416437959099776,0.7062628812988785,0.27240912416400215,0.26784310363778857,0.8858877684274231,0.43368723759294353,0.18659287794916593,0.49598705792961534,0.0,0.7366519322428102,0.45465493565483406,0.23294135159291102,0.32214547508150676,0.9013392776456515,0.09716172160201329,0.3846120825721978,0.6408942250229408,0.5370011208495691,0.17001900161161407,0.2963271304284578,0.7834555403723785,0.33418732462524264,0.4412484993352828,0.6454644088699473,0.7560552956205605,0.4206763991610448,0.5140838930116898,0.27653611186595733,0.4295582132322007,0.7280621180832078,0.5623695543904204,0.6814181475038414,0.8091820971940785,0.5561566744008708,0.6811474143663299,0.6403594561340659,0.55556299815901,0.7418243068738833,0.18372777639822996,0.2990025522449081,0.5960160273039264,0.3325178570797005,0.5555148674848174,0.278950113041852,0.44954336134605666,0.5334217093598628,0.299917978097785,0.2664054924848693,0.33915639445176216,0.6324618102147849,0.6169422117534009,0.29200811246311154,0.6352610298259551,0.20715218386355672,0.3251373770991872,0.12256538805988851,0.5222372549042628
0.9532636972664403,0.004178221148108285,0.8281346474133126,0.4482071255560196,0.9744017994137112,0.6935211729769366,0.39724489867261786,0.7971139091843292,0.7203822405675921,0.9211338487397187,1.1022838159499437,0.6415870125223202,0.3515682618391479,0.2644400833071863,0.9316069860164997,0.713831733917522,0.7311836792576153,0.7769952937796807,0.7850740336029318,0.7194664337987939,0.6128178827443233,1.0351397404047802,0.8997839519912165,1.0663152357978491,0.538324165825301,1.0317005751536568,1.0090635782357407,0.10443397320794202,1.1749278864740806,1.0903101001549704,0.5154395503386487,0.912534169711001,0.564188876473567,0.38641929621661414,1.0837218801986652,0.7528653989725007,1.251311664885252,0.12742838084752803,1.2063145508046682,0.632245287345762,0.43986136652648966,0.5612948693035991,0.5609122754642781,1.0884972811485527,0.35556101244371907,0.679080714995021,1.3319200084738885,0.9053592904972607,0.906305837225394,0.8987007027955743,0.628117131928826,0.9096231233659942,0.28828769194938164,0.7366519322428102,0.0,0.2820198204348024,0.9059124931835064,0.5332144327674057,0.9535444898689077,0.694922020510871,0.3568380667572364,1.1648197837352972,0.20304988160006684,0.8719650776939943,0.9702356723229657,0.730907342110911,0.8064987075200359,1.0881254087776502,0.14333689143601613,0.05707270083354384,1.0288420257436992,0.7520877590925195,0.5946325136822739,0.30785207289462074,1.0803417483754945,1.2233859976215886,0.49903622699090755,0.8676592372061523,0.32147730728839385,0.0736301923160417,1.190976582252959,0.5269023666493142,0.8237480491375875,0.6319577401157209,0.7642976157621166,1.1194455966573604,0.4178834958572901,0.2573869606309476,0.5008708883665296,0.8148305209729578,0.25914592919681795,0.463403743982602,0.788258456236226,0.6185284312143956,0.10614554415361017,0.8053116201756386,0.615840749094576,0.5495634996245433,0.8044615505036181,0.5669066981565674,0.7906279745619891,0.812211851981989
0.6978359403633855,0.12372670554482523,0.72136900145585,0.43723540837452596,0.8092788055216037,0.43042949501695305,0.379455459158743,0.5352460463456579,0.6411183612847853,0.6958009465591807,0.8574392790277052,0.5583574671705372,0.07154883515166506,0.2136723393998022,0.8328890859381691,0.5136337737303378,0.5704381519459041,0.5285108815793428,0.5407343218925615,0.5128791398591941,0.3582888049007581,0.7551636557115843,0.6216341151795076,0.8112002031255767,0.32141300014455626,0.7570854109231195,0.7286243693802846,0.26102020035018175,0.9488621462185477,0.8907352015837886,0.25689955050128677,0.6306248830389429,0.4434492705661741,0.10441954491538821,0.8063502177173901,0.5786951632015976,0.9906149028700872,0.17158090901895312,0.9518742268936723,0.35290280827257064,0.1848439205345163,0.34615983674660045,0.3163403872587258,0.869262800165617,0.27759168643783616,0.6029600905564313,1.0746179919560228,0.638290484250063,0.6363317165008688,0.8161639456632589,0.43036632473963704,0.6294636994976021,0.12859263906821697,0.45465493565483406,0.2820198204348024,0.0,0.6309333684051097,0.2969381552496551,0.8597590385899293,0.41590337748026307,0.08514208028059203,0.9290652232509314,0.08839161253504507,0.5928630419582264,0.6982616949627797,0.6578483425049474,0.5638004722541763,0.821750304502752,0.20829334642759803,0.30385362153701734,0.7686681502291292,0.5650836447314452,0.34710177576747364,0.03190795711269811,0.8893613576259028,0.9563250374873881,0.4480313751016147,0.7634506205597719,0.22959730756608845,0.2291140308673236,0.9492405817415929,0.39882824381905246,0.7052564106483421,0.3632963763289014,0.5179011199821779,0.8821207706962902,0.14662356344499022,0.17301246949663768,0.2360692043474149,0.5970084517738196,0.1463050192214845,0.19827953926514674,0.532870793769547,0.3877532453228184,0.17825334778884447,0.6437743877730321,0.37396837315243714,0.45835304420123724,0.5373817549481118,0.3305696414256045,0.5125417647007432,0.6168185253106293
0.2180596196738056,0.5334724773016394,0.7047366039446525,0.7740518607029996,0.5914830974213873,0.4276344266280507,0.7501014229306346,0.15014387415211047,0.7304024588991025,0.3276764327901546,0.32946938027304634,0.6921442793698125,0.5705194559057909,0.7065527744013523,0.7835626780727155,0.40289006047049436,0.5183035162614705,0.5004272113053662,0.23418139788676326,0.3828999384019333,0.31269504643431506,0.1523886934292827,0.29114736130439167,0.24884415608950713,0.42855758542445765,0.12615220254320458,0.2827030654868689,0.8536591534239781,0.4726480368884875,0.5272092951637,0.39595572209456475,0.19024987268803478,0.5976900500098103,0.5302715523920583,0.1802253800954142,0.4823318701507559,0.3848658267842152,0.8024847553141554,0.3695653324675379,0.34986708650896187,0.547828796953204,0.41815296240587285,0.3709201174558857,0.44175562521052786,0.6699411945369905,0.7216043366084004,0.4741918674070814,0.4119352347736088,0.05265873567583482,0.8118971751734336,0.4258975622520482,0.2549393671479027,0.6325526399965273,0.23294135159291102,0.9059124931835064,0.6309333684051097,0.0,0.5534072960658227,0.8115886610609456,0.2189000912684368,0.5772152099363816,0.4208874462965373,0.7187618285248513,0.06906994291431057,0.389184463690431,0.7505027551228681,0.5336592890365772,0.20885691990476393,0.7924492077694381,0.914191180084787,0.19220119383756584,0.4428985292696334,0.5094774573982078,0.6123635939922466,0.5555956643518912,0.3349941487466688,0.7190382165677441,0.7317669763271192,0.6618506370030126,0.8415562762225666,0.41422623819243704,0.5841298812518751,0.668972174907714,0.4166687509730214,0.5084641136816281,0.3790944370610349,0.48828029406859486,0.6849719213952372,0.406428176121111,0.33970043498466623,0.6690024561611676,0.5145959561133056,0.4666145127293731,0.35495794580089834,0.7997870117086191,0.5327170534246394,0.5243778974127274,0.6540967940476554,0.3951522563634338,0.37875923665839634,0.1233690557014983,0.4224141435654318
0.42023677945775006,0.01831810102149689,0.9198671979897071,0.7136476988004858,0.9433053516947622,0.1773434531755205,0.6589977764482244,0.5293651475880402,0.8665197389452537,0.7533855552516138,0.8573545583014497,0.7890197824625219,0.2382183567867283,0.505257875691207,1.0296887935773433,0.6399193350391154,0.7355518319655547,0.24392061656763486,0.5824763364663846,0.6300426328159242,0.4230206198052705,0.6281609829282403,0.4123995974625864,0.7886956326667885,0.4729763318451222,0.6672768315860838,0.5305597526288297,0.5456751491518077,0.9813756656374505,0.9722935228694821,0.3568119572460124,0.4649761560886344,0.66353167900528,0.23860628120472452,0.6959794297337076,0.7276745301204989,0.9381726537931669,0.4058074234234111,0.9201573716632596,0.2040193781881133,0.11456953989694435,0.49199536862956944,0.42122280947574486,0.9204375686600871,0.5508737287928556,0.8337685935622974,1.0275739698101956,0.38438028244230454,0.5827160946820322,1.026446735451292,0.5773100540829376,0.43546209057957114,0.4100550641407766,0.32214547508150676,0.5332144327674057,0.2969381552496551,0.5534072960658227,0.0,1.058800219407879,0.35435046975568857,0.21505791659980253,0.9436433070301856,0.33982360964524416,0.4921529161911433,0.4568016495481607,0.885892926582337,0.27381568695342445,0.7622588633219418,0.5001683890812477,0.5721335219906525,0.7351981948489379,0.7003615009734556,0.06556721215020357,0.2653837993690265,0.9835701403471514,0.8845036474508753,0.7080428753333702,0.9606875789922525,0.5074255474119425,0.5030443673675451,0.9493003675623224,0.6213406731637078,0.895384384593441,0.14345014641268988,0.2310860511523712,0.8969744920378836,0.29023746470969203,0.46466589247347273,0.33027457867089227,0.6817213456205002,0.43731617633795095,0.11702351593994725,0.2576644889399092,0.4949102637309374,0.44816208102732136,0.7985363411596722,0.08265697244371079,0.6959434406549129,0.2876392159136883,0.4464908623173617,0.4343387145087809,0.7331916767376205
0.9105192153664878,0.9567641770735881,0.13977655449273324,0.5115621321304991,0.2564953198142225,1.0641559098733093,0.557249435361651,0.6812351431621119,0.23317628423554498,0.502554063591274,0.6585675428598278,0.3132340130287782,0.8682263834036983,0.7039311553288201,0.029750498669693003,0.44466249700792,0.3299932646307062,1.178288566124056,0.5882817045197479,0.4613425766962112,0.65889688553121,0.9434064312255044,1.067017759254598,0.7082339407850881,0.5858477833570815,0.8593173124698368,1.0913897133519406,0.8496297369730216,0.5903978423893386,0.42736348559151854,0.7029969506166054,0.9851075657425434,0.4164672515683561,0.8441160759477218,0.9224319331348165,0.350483936111346,0.8465058217583873,0.9509399359817865,0.7736426851231382,0.9284263879712058,0.9638431172798024,0.5675533477440647,0.6426915921130902,0.5162023708334375,0.6109545965700928,0.27446782535167585,0.8720203483192023,1.1700801983619782,0.7628650152459607,0.06202616835411747,0.4859614326710498,1.0401123513548136,0.7411910685357387,0.9013392776456515,0.9535444898689077,0.8597590385899293,0.8115886610609456,1.058800219407879,0.0,0.805602464921001,0.89466162635293,0.6363276675704334,0.9110256155803476,0.8538579548587024,1.175243390238247,0.2238667177850669,1.2206321263099869,0.803855597040371,0.8174410482346807,0.9139904436613617,0.7283556289426037,0.38745193681701895,1.0658064725901,0.8747299334481324,0.38701059454250897,0.8837728773266352,0.45457323395004057,0.09822340280973624,0.6559534577602977,0.8866538002717507,0.6841950832729267,0.4609976518918565,0.16398679576584135,1.0047101350343908,1.1776444177684704,0.6229332779004184,0.7783311165420509,0.7291608310686822,0.7288777450674803,0.4729326593749223,0.7445305733579392,0.9467277046357083,1.1570825383714158,0.5776420237796035,0.8932626757772968,0.2856124391809088,1.0955197201760702,0.41087304076222797,1.1068616426307438,0.6167183016725508,0.8136657480660114,0.3908282281595852
0.3609951004332498,0.36768134877723213,0.6772735793356748,0.6322386323587289,0.6363176675549937,0.2752602869279644,0.5964035936668269,0.17752261221410534,0.6655682572310957,0.41199492901560036,0.5031393638525384,0.6067767323712762,0.3530085472465899,0.5186442874952856,0.7759162010572641,0.3609604227781555,0.4784436106829191,0.38046007216124267,0.24654409904281877,0.3444329812608913,0.1650716328615711,0.340321636546046,0.28450197218764683,0.43657148271864665,0.28424814893292616,0.34410129725834826,0.35691470166688116,0.6512204615016641,0.6282693817294351,0.6329488500630208,0.20614866365731513,0.24303237326313212,0.49017409993630134,0.3133971467054825,0.3906552874153619,0.4551273299300286,0.5971737768582094,0.5868656505758522,0.5715940871435112,0.15574440997217923,0.33195837003990974,0.28572441276221155,0.2124888231058979,0.5717095043683318,0.501146829224627,0.6451805346738009,0.6852811014355887,0.369547773949184,0.23575408435352102,0.7892156963687146,0.3366802360449483,0.27093769755793795,0.4341733826458266,0.09716172160201329,0.694922020510871,0.41590337748026307,0.2189000912684368,0.35435046975568857,0.805602464921001,0.0,0.358640138097435,0.5893379679402022,0.502831060050461,0.177100960152888,0.3904614201107487,0.6865276169491624,0.42157416615856563,0.4219818143216098,0.5904857599705098,0.7078114130683667,0.38482388952716556,0.4188563981129475,0.3235230335687778,0.39554391083034246,0.6497323742523502,0.5525195743661999,0.5911341508093109,0.7128436087187832,0.48225190603696266,0.633777671836729,0.5953510550717225,0.46271787500095574,0.6454070637941683,0.23570224442564075,0.3825638567954156,0.5427644694647427,0.27824578736215616,0.49118444740494466,0.20722386504210938,0.36120969884251636,0.47164355282284826,0.29890595615482474,0.35527155185823633,0.24241525940785796,0.5889675484357958,0.5220133867006267,0.34553957875843394,0.5417883396113431,0.3013218733969158,0.2321410666197403,0.09703609389750878,0.4303956494264232
0.6133869366904757,0.11288513678566248,0.7550206950028627,0.5044611248778985,0.8200666219429175,0.3457440202193111,0.4482578365466137,0.4971152436440389,0.6850975014185919,0.6800443694101802,0.8272321182682679,0.6038738701432259,0.027016129088706042,0.29037267750928725,0.8667498854321612,0.5168027924006284,0.5892506556069831,0.44345613720798294,0.5165745230880978,0.5127613905533961,0.33337903048314305,0.6926142877925778,0.5429720318261149,0.7743156555446067,0.32706212281277947,0.7027270138725545,0.6526289904123547,0.3450518903648837,0.9289158960696291,0.8850703280636962,0.2360560126428262,0.5589087975825013,0.4827398777795399,0.05797982596854384,0.7479977045849227,0.5915938264079978,0.9479215598111701,0.23633167272137026,0.9141695548179744,0.27567116594061236,0.10110843585108295,0.3507500258191848,0.3029382387097413,0.854004144103562,0.3418305158154919,0.6489537578017012,1.033981678962496,0.554621897907292,0.5884570043657341,0.8551906301194583,0.43882004652225576,0.5530983445955157,0.19655160817512385,0.3846120825721978,0.3568380667572364,0.08514208028059203,0.5772152099363816,0.21505791659980253,0.89466162635293,0.358640138097435,0.0,0.9037659213374875,0.15412690585868752,0.5331046007491119,0.6160948849415634,0.7030918131280105,0.4790222043653092,0.7755081694428309,0.29335163063734254,0.38409517168160395,0.7282940424833619,0.5727021066217535,0.2625639556944859,0.05346087874286142,0.8877099073352686,0.9085028137873314,0.5064631118097584,0.7969637218266509,0.2962272277041963,0.3101706184312876,0.9200784027600475,0.4384060376683875,0.7354826586016233,0.2794750605661169,0.4329579414000251,0.8563911842384392,0.1268499165153784,0.2497039998461256,0.21022339221253497,0.5879059631879141,0.22236114047393404,0.11318367518049259,0.44776268369749267,0.37948297760632915,0.25718563727766175,0.6598848665050817,0.28998456989133725,0.505911070507964,0.45357237876661943,0.3223951866428234,0.45552586000840917,0.6187842846685666
0.27422144311087937,0.9505960705425918,0.5975215619823105,0.8709793968220215,0.38147130162796966,0.841896339641922,0.8758040694176376,0.4161677401270047,0.6874155094183316,0.24649275528858502,0.09148115647486453,0.698233966414525,0.887831637230986,0.9145857042783538,0.6176783887269671,0.4639693462197079,0.5064557033936822,0.9210122907145012,0.38854924903741966,0.4533819596397262,0.5720863753564189,0.4632998266232297,0.703918338822912,0.1756489315047484,0.6265248313600548,0.36829922947253707,0.6600681770393128,1.0850187212002915,0.06453888493168738,0.2135048742740313,0.672947535422119,0.5996411872918558,0.6726177483790489,0.8473792255575889,0.40403549057881905,0.4675760675626235,0.21677871921788122,1.0908222669851058,0.14601848927093292,0.7431145472973242,0.9083836578622322,0.603570956482104,0.6133967663033135,0.12103821058538737,0.8417819075453418,0.7029372482222493,0.2365899985754219,0.8258286105868915,0.3758600793749647,0.6685821014173844,0.5444210861449148,0.6653613510841803,0.8771396203053914,0.6408942250229408,1.1648197837352972,0.9290652232509314,0.4208874462965373,0.9436433070301856,0.6363276675704334,0.5893379679402022,0.9037659213374875,0.0,1.0145298278688333,0.4898603875958785,0.7900024315721508,0.7007763982436159,0.9545467323086203,0.26051340973421144,1.0279623790913726,1.1542735942074065,0.23142063074289318,0.4471923530140365,0.9104836561210403,0.9216472702421351,0.2554161987449611,0.2718581754019997,0.7993429580363519,0.6005420897174585,0.8580668984643417,1.092227906031015,0.047928932031044015,0.6880278828661607,0.5652940694496419,0.8193750262326195,0.9286656239801625,0.04744461213891689,0.7854339369064025,0.910485402045391,0.6961050608494874,0.3546440168497168,0.9058281104403159,0.8769385032905143,0.8874285982683947,0.5476381798398822,1.065444628035049,0.46037318376012754,0.9298386321640032,0.7208786145920096,0.8160259257185483,0.6021902345838136,0.518590959109449,0.38553864230533574
0.757657979296199,0.058654431691313125,0.7748825553674957,0.4548698123011193,0.8792153189425377,0.4925416952559821,0.39622922190988485,0.623401883954405,0.6855630854977111,0.7788937922536417,0.9441324189195694,0.6024041017113689,0.1515406365555016,0.22405065860525097,0.885294252746671,0.5899762432348962,0.6370816773314755,0.5812801697114341,0.6267301210667181,0.5907889927835297,0.44522417091880806,0.8411205903107073,0.6968408402194456,0.8990205067765119,0.3994446813720533,0.844899355552327,0.8067506762287521,0.20684486442139408,1.0327390676644965,0.9691807964267395,0.34393086060863576,0.712139684336455,0.4960129091542531,0.1896016477881486,0.8934743220694322,0.6490370254481106,1.0788932215948366,0.0840890016739559,1.0397181981434698,0.4297946931661183,0.23899250336868555,0.4241554544161036,0.40114586506833233,0.9516991745998462,0.30727190972797946,0.6457891578785487,1.1627284318997675,0.7037912739886919,0.7246676332004905,0.8638426496598868,0.5050539595432224,0.7072244011014062,0.17055199988765102,0.5370011208495691,0.20304988160006684,0.08839161253504507,0.7187618285248513,0.33982360964524416,0.9110256155803476,0.502831060050461,0.15412690585868752,1.0145298278688333,0.0,0.6794838844928848,0.7676472305797228,0.7007393147498632,0.6132799716898781,0.9101416504832648,0.16846360387195664,0.23434494036881945,0.8568531229625744,0.6386124169402803,0.3979451926055246,0.10789046455244637,0.9658907021986571,1.0447035177248383,0.4789028537159829,0.8167115671687528,0.25918765650252307,0.16335016626506985,1.0356165360443077,0.4522936450064999,0.7618777355809817,0.42955086367625356,0.5693326949588873,0.9677595086474987,0.23482023628009593,0.18876612258093234,0.3239218941982274,0.6781143423470978,0.16848593729529804,0.26091721245156246,0.5900359612577938,0.47018950496340267,0.10850715009519528,0.7114687452102227,0.4214665558049323,0.5022355807944917,0.6027353872384738,0.4136858350532947,0.5996925200473621,0.6928879856594352
0.21277063710504773,0.46460533217732414,0.7406876322797766,0.7750594900555283,0.6435232436648601,0.36008937147914877,0.7463537563214834,0.17462933271251116,0.7562738703146344,0.38378356095657296,0.398473375205611,0.7115051370489649,0.5290073632873425,0.6873018791756289,0.8252260645694088,0.4295107476832418,0.5483926317758959,0.4313585944911103,0.26683240826504456,0.4098006954502862,0.30257407108962436,0.1638577837664603,0.2279532970588421,0.31784023969199143,0.4241036440874602,0.17586882954645722,0.23854029122700077,0.826317557507066,0.5410969559977657,0.5900926708093924,0.3730224957144011,0.13274240174068352,0.6089146020385224,0.489900125922509,0.21495555028425142,0.5151452036528578,0.44725846467774,0.7635616543047681,0.43617866292536767,0.29045187824592394,0.49502446900255764,0.41750199396596793,0.35972312110463645,0.5075026741403214,0.659410121763675,0.7439731514594676,0.536830928971274,0.3469646866014193,0.11692753564799267,0.849979106322833,0.4393501957998256,0.1939604642305762,0.6072574923602175,0.17001900161161407,0.8719650776939943,0.5928630419582264,0.06906994291431057,0.4921529161911433,0.8538579548587024,0.177100960152888,0.5331046007491119,0.4898603875958785,0.6794838844928848,0.0,0.33037738037311193,0.7768057611763945,0.46471975086314987,0.27250060066405707,0.7653318160622183,0.8840875490252473,0.26115504761769287,0.4756371926793906,0.4454705534016409,0.5719279564535407,0.6168047009027378,0.39242643081717576,0.7246924270333844,0.770181297258321,0.6464346776573916,0.8103123700690574,0.48320154563143086,0.5905537792460733,0.7055805367975272,0.3528749355376625,0.4394101610277313,0.4477888620684797,0.4547965834895262,0.6624972001980576,0.3791215177730197,0.38119746700818036,0.6444383924442678,0.46187672783540157,0.39758462428713937,0.3584595304769062,0.7659670979526076,0.5708361428458605,0.4590086100892626,0.6644473961058216,0.32628035020887697,0.3719933417955917,0.08238619964216432,0.46302989458125976
0.004678263848786113,0.2079990624667487,1.054785978122772,1.0126367821680207,0.9732577406650884,0.28110294092930527,0.971218969777058,0.4954237571118207,1.0534971315555421,0.7140417891058007,0.7002185010298718,0.9969307338771164,0.6268189249201798,0.8636236459504272,1.1460646224848823,0.7371368655224187,0.8572761399887412,0.24426929712738465,0.5879007266951413,0.718598780839545,0.5554874152289339,0.3344859665557501,0.10861606826323271,0.6147458521214554,0.6724136365628586,0.42379237557605076,0.14009887575976926,0.9589101594720059,0.848039401885031,0.9161043610417794,0.577379930844416,0.1990648116071242,0.8804836815059673,0.600818114337062,0.40615238915362506,0.8285883818625256,0.6822348047663578,0.8448983313410338,0.6996558480347208,0.3514993488912375,0.5312955343545555,0.6756534470369671,0.5999555863341329,0.827984414828241,0.8683880182807104,1.0346859635361547,0.7651650886803045,0.07817777943788355,0.4417444354788077,1.166025479095827,0.7250190176444616,0.13675305862887202,0.7678794961982399,0.2963271304284578,0.9702356723229657,0.6982616949627797,0.389184463690431,0.4568016495481607,1.175243390238247,0.3904614201107487,0.6160948849415634,0.7900024315721508,0.7676472305797228,0.33037738037311193,0.0,1.0744379592027031,0.24811507351556686,0.5366211951082778,0.9034779099320988,1.0001473026523091,0.5605849292630459,0.7899181762944852,0.39125483565744945,0.6682993179932308,0.9447758167708469,0.6088960157548595,0.9773338451532353,1.0873555933383159,0.8400250059340847,0.9262362495390947,0.7721306896089025,0.8518658162237638,1.020996397563804,0.33830667969169614,0.2593508731264549,0.7537029589309433,0.6041700395517503,0.8286539008288425,0.5676729178094299,0.7061833548516094,0.8040679305985221,0.5068393656305974,0.21387665593371777,0.6320176136396359,0.8731767736262753,0.889844103639631,0.38099951435026563,0.9314756862032362,0.16929072924349042,0.621333134821109,0.3617063853845857,0.7860928702713468
0.9410036028192246,0.7349827318319038,0.12331858858697278,0.28773946632642405,0.3470366222874411,0.9195538915264669,0.33392951356733325,0.6038868988550735,0.020960279937090782,0.4989098840065917,0.6933946400045424,0.09954650073427468,0.6761236267194076,0.48645898378312036,0.20479494955591748,0.34802323405906244,0.23374921002943447,1.0364534295779073,0.5163756576627605,0.36795858433709355,0.5246256716493738,0.8974350173331977,0.9663933583453226,0.7184351161499289,0.4248210923445031,0.8277241292715376,1.0131622452950853,0.6267392342520641,0.6718879752062638,0.5223169764103426,0.5418306312402756,0.8996351866759967,0.2224858635529199,0.6575747505714663,0.8942916876483931,0.27295100998065785,0.8873304227972164,0.7344581403186266,0.8173528359087912,0.7845676767998172,0.7824586572698465,0.4128019678966832,0.49254222249667656,0.5829989161301669,0.39525133185036676,0.05501876322333721,0.9330772791858337,1.0557064921223744,0.7094128284452449,0.1678137963172479,0.34988083667080255,0.9457573739488184,0.5337718951013859,0.7834555403723785,0.730907342110911,0.6578483425049474,0.7505027551228681,0.885892926582337,0.2238667177850669,0.6865276169491624,0.7030918131280105,0.7007763982436159,0.7007393147498632,0.7768057611763945,1.0744379592027031,0.0,1.0790172373692286,0.8009142849719858,0.5966990413987113,0.6904605844000201,0.7212655407998657,0.3108598675399038,0.9026783785395128,0.6763959332941354,0.49078961063887355,0.906597521257959,0.2320963422514453,0.15101525438310148,0.44217275497661845,0.6651279928793842,0.7455815222789656,0.2656542002169315,0.14354546275376137,0.8540946562033583,1.0334435864273257,0.6733362325980984,0.5968758162695379,0.5147069131748461,0.5645575947883957,0.42510854889571187,0.5324569843262094,0.7699823726550152,1.020157887310367,0.44435530219937347,0.6745538463155779,0.2465389341275536,0.9332673612112463,0.19958929336258466,0.9796883685532567,0.4674068603810786,0.7193154616612935,0.34972398540869587
0.1467650984447747,0.004596945614127601,1.0877453848722662,0.9521135238557987,1.057544446882032,0.15956252405595228,0.9016879239304316,0.5839118870637563,1.0584345044894905,0.8221374446413882,0.8631198931587273,0.988860056832686,0.49822886363840224,0.7623146298600039,1.190883193651283,0.7775947312791963,0.8907948208630116,0.042603949027585,0.6651269097636495,0.7624566697448397,0.5623483534315169,0.538409503529322,0.27086674044145986,0.7814841208435138,0.6544470167153829,0.6111372790908313,0.3717508616216161,0.818267369795121,1.0053741182909086,1.04019805704269,0.5392949495702378,0.36819224267121886,0.863743658523521,0.48656793050606406,0.6132328469580033,0.8717177482387366,0.8864060260834127,0.6792036463782901,0.8899992153900337,0.2947288307330218,0.3792844452811303,0.6664235276414204,0.5868756109476977,0.9661425896124695,0.7930686971896732,1.0314790106171672,0.9738344531449011,0.17177797061493444,0.5801494268773484,1.1990490949397006,0.7382704546038432,0.30897614159060954,0.6644087445821757,0.33418732462524264,0.8064987075200359,0.5638004722541763,0.5336592890365772,0.27381568695342445,1.2206321263099869,0.42157416615856563,0.4790222043653092,0.9545467323086203,0.6132799716898781,0.46471975086314987,0.24811507351556686,1.0790172373692286,0.0,0.722678241059704,0.7706489256888889,0.8459491055728257,0.7247579893506413,0.8371278368412782,0.2168512789751233,0.5318939412731695,1.0615127317682598,0.8186372090211537,0.9337759072777213,1.1254620008882406,0.7545986448211814,0.7766098893675883,0.9463733392741915,0.8265111604695631,1.0579585017856092,0.22784266140028558,0.04751291033113531,0.9124053587964517,0.517680184173337,0.7228415474619261,0.5193243431943678,0.7821062703849809,0.6958331418776791,0.3673685064884445,0.06828003283540277,0.6441648782876149,0.7217359109459762,0.9404040347250103,0.19182115439694522,0.9060516416658408,0.13860709472652386,0.6123934909419455,0.4504884731050335,0.8518636903305157
