X,Y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.523951735180686,0.8710260341877338,0.18476075776846915,0.5946425373691513,0.5961730776835688,0.665610031058577,0.5410356978105737,0.7785083271251981,0.13819519448546574,0.4772795074419283,0.28727328674361824,0.5463801242555604,0.448746546533276,0.43161803433673057,0.9289495578623863,0.649783927251905,0.39250117825297554,0.9193814712538356,0.11656654819175491,0.619062265165027,0.6603585713200227,0.9511409990973196,0.48117858765335614,0.5185306440801563,0.8479080171277885,0.3205018766224411,0.1499159519179705,0.36062858817897514,0.7623679353555041,0.7197903213146645,0.4666401176408629,0.46528037400742345,0.2758160452534817,0.1406628924770114,0.9223060530564317,0.866158572487821,0.26971537750427127,0.8543661750125497,0.28968803052238706,0.5707976048997173,0.4467824092817064,0.22507731591831706,0.6745501575923443,0.4147779386969827,0.3070543044523785,0.3357868824156423,0.5298089234568821,0.5815908259228398,0.16472536980796987,0.45209866234087764,0.35460024576710375,0.8694718236450959,0.2978006760313146,0.0,0.08472058092641079,0.9490324254269032,0.6679514700672078,0.32236737038220376,0.4685199553932514,0.2673339480444338,0.23056849263474138,0.14981283520304492,0.3319569664965365,0.5359075703669889,0.9707351556119905,0.15694556100329846,0.3458080350867437,0.24587837424573902,0.4268609527884509,0.5212196127367446,0.44552864082562144,0.45652211362219697,0.9039731538702868,0.35734798497613807,0.38712578463223435,0.8545214692829156,0.47509604313940995,0.33521476203549255,0.2464552566568765,0.562642823889453,0.7090155280074623,0.8181000875578567,0.474946479416634,0.31715911520011214,0.4349629893486223,0.7435833667061744,0.2877574719614135,0.268717795783256,0.611263712923316,0.6655364179361495,0.7193457673676331,0.6210840932378594,0.7858282280392819,0.11264190306752572,0.1247952813947388,0.4048658721614691,0.38603510253798407,0.4395186877239437,0.5319307859905656,0.430077664936562,0.5689794452040424,0.5828132821776891
0.5846377690699172,0.8119093519118854,0.15652096980711205,0.5101572013843824,0.5732252966943459,0.6298121498842437,0.4729638543204904,0.7282704744028412,0.22227887725404724,0.3933856200754133,0.28468100943339164,0.5654063038868685,0.38845935377948454,0.35007747752369683,0.8510408333076916,0.5941456993933354,0.3226887286811383,0.8420382554680178,0.11576534046447516,0.6428955338968889,0.6076138283419316,0.9314620031979544,0.5560833180766004,0.5815462410126951,0.8030851708845145,0.39599841138334213,0.22930574088703107,0.4043690345541148,0.7649921912282216,0.7115296647655173,0.4141976840099375,0.5056927406387414,0.22708133623307622,0.13846711538596512,0.9102783578640101,0.8589593620946652,0.22526294874478228,0.8052047195331952,0.20987144177698572,0.48723009291978514,0.45333691144308136,0.1408997656948451,0.6215563363536852,0.4798435945695848,0.231406475082847,0.3386914950480003,0.4629716915660219,0.4969130738458152,0.2152811657510324,0.3690678156057413,0.2768137276210883,0.7876592884844938,0.22707053916293835,0.08472058092641079,0.0,0.9326654363216088,0.5837036501054533,0.2935882044321393,0.5184652699670909,0.21676006605639903,0.30939243462913935,0.1736395035133441,0.39830604188163077,0.4594785856754122,0.9569191087996541,0.08388311447960262,0.4195168510570159,0.23615685499610725,0.3450170312233999,0.5548821513997899,0.36628922859313573,0.5177934075647292,0.8789177255896571,0.2826794299920369,0.35924499617598443,0.8074604982999948,0.5063345896144964,0.28359639566422434,0.19214666462354882,0.5558396211303899,0.7104924931272907,0.7769246040276994,0.3946384174305865,0.2367030562754001,0.37285828368830215,0.7490458399301212,0.20410316062992837,0.23406074096801766,0.5462455149688918,0.6160299450427138,0.7137062557677848,0.5843227963812828,0.7386132533783264,0.028160671870089745,0.05412313660698574,0.34532017903949,0.44611426924353237,0.37411340151232875,0.4473068024072447,0.3546490237248892,0.5560859309078175,0.6147294379826147
0.041002498964680445,0.05406668406678228,1.0852441032233926,0.9553558077914113,0.3615833344346828,0.3487300327290794,0.6611019930045,0.4127894727594564,0.970262895096461,1.0137071577256693,0.6624887764337776,0.48987910613182056,1.220320144814387,1.0458718499780535,0.8565120941574682,0.5076647263800742,0.729809222130862,0.8392553050273125,0.833833346313335,0.47982535339502086,0.477298238172575,0.03765293012243753,0.9345126571435207,0.8110942841636695,0.33848475048494636,0.9109211820349731,0.929939223720035,0.7069564467231364,0.26040708905411547,0.23903949151867154,0.5849924459934067,0.6465152233465206,1.125542497544903,1.070058272486747,0.054139648199070134,0.1258299122136137,1.130956734908004,0.38857852919748176,1.0061505388037422,0.902037902983,0.5224736682259261,0.9423122218505252,0.4737413729995466,0.8256529332671528,1.0435450222736817,0.618791537102366,0.652910023690525,1.0049144192637616,0.827952200453428,0.8694896967479526,1.0517195024044956,0.9394536275458015,1.0654085109382068,0.9490324254269032,0.9326654363216088,0.0,0.9630093170568419,1.2115583181087703,0.7064739704945348,1.1140048564185647,0.931219482830408,1.0957909630593055,0.8391116741937863,0.7569676350990748,0.037121965674556084,0.868628524352088,0.8970353643731379,0.703574449113164,0.8449628296965642,0.5842338619647183,0.8040740625610225,0.7936225324768555,0.10875574432783476,0.7788084575362971,0.5750973713617309,0.363565773380321,0.591898114427865,0.6791874452007209,0.7581614405319107,0.3910814618719067,0.28879366774488485,0.30582915440145997,1.08476672627154,1.0111905045005476,0.6589689280233413,0.29112339434157286,0.962442498804484,0.7005361355367941,0.6113153171438871,0.4469908808351174,0.24788419464469352,0.3887921782325723,0.37858814822891446,0.9247189244568619,0.9715685235263428,1.190120157111144,0.790380902252473,0.6780523773035623,0.949978216775081,0.7632012254615403,0.38014781273085335,0.5495648793541633
0.9541150099427478,0.36002826177485625,0.6073702494883603,0.07566782793202455,0.6788020680730258,0.6260000378937536,0.31841857292970727,0.5676497545426775,0.8024483064721492,0.22916326389409888,0.6507665836251928,0.8849758879343635,0.4834972792241896,0.29991004058206,0.3446161770365793,0.4554253818062373,0.3544993803329768,0.34489584953855457,0.6226745746421358,0.9640891195459512,0.485787762439503,0.9398689975033856,1.0950539830666044,1.074389171078691,0.6603245075349541,0.9464161207198896,0.8000165720696019,0.8599637678632684,0.9497855790395118,0.8494176823148373,0.44701271196669995,0.9263877460248932,0.5480346173894063,0.6498741009021708,0.9737541471911401,0.964131384217845,0.5633017031025406,0.6251110648870426,0.41449245847707045,0.1026574983670949,0.7595376954324086,0.4488346344945796,0.48939296605756744,0.9904588619620152,0.42463511226583334,0.6884174733194092,0.3315155364557583,0.1176050462515254,0.7403569315011458,0.22047168800177164,0.3828450830124736,0.232015742566807,0.4539227350483545,0.6679514700672078,0.5837036501054533,0.9630093170568419,0.0,0.6264866915820038,0.9714906950340102,0.5426027355016799,0.8741058268538094,0.7017744586058462,0.9222121360722577,0.22799213276201608,0.999032195860128,0.5185656173551796,0.9629720995793372,0.6184534333883838,0.2517055980648706,0.9385500342520675,0.2546023613858995,1.0111747554751862,0.8628298321256026,0.35050363858552175,0.5747361093424677,0.6445839489223525,0.8923185003762754,0.46860236136280686,0.49187900344751734,0.7572886664599776,0.9031471569611513,0.6724322556965685,0.2926998877618297,0.3900152566418014,0.3865594940934205,0.9532964196106167,0.39354136036176707,0.5436506196266766,0.3525249499776246,0.5163814837139175,0.8659532771673318,0.5971335711947133,0.5995128629056233,0.5555637445702171,0.5585146116728344,0.48807419986712114,0.9448114538619492,0.3628014839888442,0.13991270773202752,0.2949877517028967,0.725765197703898,0.9780084460400446
0.8294358445867417,0.9739832116331455,0.13948848208040462,0.5537805122120021,0.8499752456507558,0.8889287217803341,0.6610822667595163,0.9559142890142975,0.4188717336134057,0.39736238353774994,0.577612396653831,0.8582712990488746,0.1933429945788356,0.3266047688036534,0.9561582232744313,0.8137193408687434,0.523774044893462,0.9520528364989438,0.40841074170763403,0.9346385062981497,0.8340097327494518,1.2069377550825233,0.7722536257058137,0.8312295633048709,1.0408964905935554,0.6169769408791301,0.4507760459495777,0.6829254812279214,1.056862799509285,0.9985201092649302,0.6531821775955853,0.7873638544405579,0.09320149534224552,0.18414510442217452,1.1932242476827672,1.1457413229698925,0.0832524147275853,1.0330280791310371,0.2425959548121036,0.560035343894635,0.7467634296705623,0.2777320269515015,0.8466649979304071,0.7267346759632765,0.21539091603928212,0.6320521679202326,0.656845645175184,0.5113431897762989,0.487051050077845,0.47343966312462915,0.24671916673556413,0.8576626615899112,0.18423156056383527,0.32236737038220376,0.2935882044321393,1.2115583181087703,0.6264866915820038,0.0,0.7901842980294244,0.10369084014288588,0.5239772262965128,0.20331132694257795,0.6443048415125715,0.6078295738802694,1.2380329850693128,0.343973885906141,0.6453742536075981,0.5282462224433299,0.47005836129466594,0.841683318983521,0.5102274115697581,0.7718644703112375,1.1485795128099974,0.47143645519110805,0.6372914662475501,1.0401800251610325,0.794442378562412,0.5365456861168747,0.453485809145115,0.8448574918867306,1.0021444942133977,1.0228386787100634,0.3417584332843232,0.2560357699878067,0.5919458440444033,1.0417301476918814,0.2844369812970045,0.5130269264638222,0.7395220046190185,0.8497471208684282,1.002215143062648,0.8433018315877198,0.9729973881567581,0.293162050700115,0.2452970683637325,0.16050212141076897,0.703339949640356,0.5830032298490126,0.49398199703342444,0.5250372762212916,0.8415271389150479,0.9027322026148431
0.06877821754907898,0.7599944285586906,0.6532766937187962,0.9140277442828237,0.4783724397211083,0.595294205745822,0.7049149763753109,0.7665848006631301,0.3920567996880665,0.8547701875752365,0.3207921260670199,0.21914998231078647,0.9068817063462287,0.8352464769077026,1.1103982219995188,0.7029643990604635,0.6175217340814089,1.0956104655871055,0.41084220027378415,0.2360251620918718,0.6925825448782761,0.7262609590601283,0.22872979172989352,0.12208808588379917,0.7880168529854151,0.23742117806584187,0.35137233474172,0.11771473015409958,0.4523877936456734,0.4781381718298289,0.5660227140962961,0.06558756296171675,0.7413417898128986,0.6064193647430343,0.6604751219886325,0.5877223542072725,0.7367146271206104,0.8208587361817181,0.7120623047434769,0.870014269585136,0.26086289305883015,0.630555797835589,0.7045275599352047,0.1236987434885197,0.741245954791312,0.28633242771229084,0.6888749260814996,0.9275450289878886,0.30542390521378027,0.7619349860183654,0.7803044475500207,1.1061628376497556,0.7425732113064957,0.4685199553932514,0.5184652699670909,0.7064739704945348,0.9714906950340102,0.7901842980294244,0.0,0.7319363489484763,0.302036171778627,0.5994758702761942,0.17170101544636948,0.7622522502488689,0.7116561598625027,0.5210592908764625,0.2138129983269368,0.35715755683650585,0.7276020400771888,0.12243522954119859,0.7171759143509184,0.08723677622086796,0.7163597322563464,0.6240563360905585,0.41640444854671055,0.8075403458026948,0.12401606623462329,0.5036023195003497,0.48992069971424806,0.37144064138625216,0.4176846836832984,0.7414314266848555,0.8834675486367757,0.7348468278542436,0.5999565233901933,0.4230364106170731,0.688860470819814,0.42930601624135395,0.7355887387252968,0.6764109803520386,0.46353509691129147,0.571039436489192,0.7532327197713287,0.5336695881726602,0.5725016248630849,0.8637847005264684,0.10539215190670018,0.6209771777912503,0.8649588269414344,0.6768505289091769,0.40805825969224124,0.16925061234546887
0.7912049002471926,0.8775976046970276,0.09447178145684473,0.4680409041118976,0.7526830261949946,0.7876523603314441,0.5577946023448693,0.8522712195650592,0.3870170979844367,0.3150376740346529,0.4929398062350384,0.7793295217943994,0.18387576273834125,0.247042641235951,0.8638769655831697,0.7100370816081443,0.4201184891322113,0.858910112495245,0.33192501516373035,0.858032227873488,0.7304109924133022,1.1083041293637088,0.7422102686809052,0.7858523723462515,0.9374871143937413,0.582567645440547,0.4113200834558549,0.6196602436741313,0.9680455887025873,0.9052814539972566,0.5506043616669158,0.7219444804215085,0.011550142357687598,0.1524428035666838,1.0973282704818694,1.0520060845942505,0.021967500607709772,0.9293632116041808,0.1416220104344395,0.46861436418164143,0.6626328520511509,0.1750937418510378,0.7430329418269623,0.6819899109033397,0.11961843083579013,0.5482421957266604,0.5533581615708804,0.4311996040684315,0.4265862419081185,0.37508579944335735,0.16017156298228868,0.7712342371804378,0.08905605837737618,0.2673339480444338,0.21676006605639903,1.1140048564185647,0.5426027355016799,0.10369084014288588,0.7319363489484763,0.0,0.48994002222440614,0.19443464145935213,0.5991058253918202,0.5068165763397925,1.1412685759546066,0.2515595863726236,0.6093692666585623,0.442590040325885,0.3693492540608206,0.7716331543466729,0.40851039469368067,0.7237919948997454,1.0485907156990555,0.36775080051501624,0.5417468722550924,0.936602539469727,0.7230075206171472,0.43645332609542814,0.35636050051088874,0.7536341959537013,0.9131475181922386,0.9199013131979522,0.27292475792213045,0.15863218941404109,0.48852291163065154,0.9543910285032893,0.1817790909872832,0.4193787033953103,0.6362395956596534,0.7463584886021387,0.9100408121555791,0.7421437566311567,0.8695111178382352,0.2090599968275403,0.16342433852961888,0.14021158617756838,0.6530822481640235,0.479359094407184,0.40586969905020265,0.4218710415569393,0.7479148936048788,0.8313637006723821
0.30616757354432234,0.9467352723043798,0.3990112797491321,0.8040585831793746,0.6186217087352183,0.7167232069489413,0.6891457108974728,0.8632057611202724,0.10511512545378927,0.7003557506149745,0.31902510216511965,0.4600732924691308,0.6736707076814524,0.6594503971158723,1.0987992262581507,0.756438544222836,0.5555720252662989,1.0870791800593207,0.25250352106655843,0.5117284896345289,0.7582978703304605,0.9423693788366483,0.2523200167330708,0.31177701053614315,0.9140375793786838,0.09320532946762215,0.08066365623894317,0.23407209044810903,0.7022844673305102,0.6921825551901551,0.5789386471550538,0.3279179674909481,0.4969607469462996,0.3437090882843588,0.89371654715722,0.8269857549183447,0.4882733902439503,0.9327246659098868,0.5188354893025574,0.7730820985799903,0.4106160954146728,0.4487584316529811,0.7723690298775223,0.2089678424710428,0.5375314041729834,0.33677595231142826,0.6750576067062996,0.7984685706159019,0.14690510678712698,0.6537939872709627,0.5847147990343368,1.0578277147124324,0.5281236684001057,0.23056849263474138,0.30939243462913935,0.931219482830408,0.8741058268538094,0.5239772262965128,0.302036171778627,0.48994002222440614,0.0,0.3218366938236128,0.13242605526153853,0.7097538129990517,0.945055428204624,0.35735624341262756,0.12140005990794632,0.31110916808547284,0.6240256310083921,0.396256225851735,0.6324482340109907,0.258072646742318,0.9120654861874894,0.5357758836061332,0.45119350067855435,0.9268011709900715,0.3635530001913652,0.46308875554392154,0.39752589065737304,0.5454613254724969,0.655684050736953,0.8752025863618634,0.7039223130022295,0.5459330095326727,0.5747219642532244,0.6769995726311359,0.5124155499342511,0.3765841363839074,0.7467732142247493,0.7541616642764556,0.6846374924104325,0.678193168098991,0.8615555990700183,0.33471951744646644,0.3550910961358049,0.629841707274046,0.19899471021404766,0.5873109686064595,0.7439843983259643,0.6058083311342142,0.56743167761606,0.4562524271254797
0.626228801835623,0.980494236091466,0.1025426232292517,0.6261277899475889,0.7397852623215885,0.8018323113549782,0.6388055909888155,0.9016720224898777,0.21705265064148407,0.48488128067372827,0.43585762722702365,0.6944481220951141,0.3718776616719371,0.42398414473707224,0.9976924425357652,0.7665893813879093,0.48874118460719806,0.9902248986433417,0.2621150081165248,0.7653832760839351,0.7807287240951803,1.0966904714261347,0.5689667533631927,0.6315310065477769,0.9767038287752622,0.41447627202836795,0.25179792726491357,0.49905255327416437,0.9121799189032735,0.8684643790977452,0.5876239201585031,0.6042192027717876,0.1973656007869946,0.051909556845284276,1.0703194855185474,1.0151553659437285,0.18461963801593984,0.978690316340334,0.2887444715470419,0.6146143875588734,0.5965943601768927,0.2616789372355159,0.7946058558141579,0.5272905195004985,0.287459399886597,0.48533865592597936,0.6299960137961875,0.5993356410005625,0.3060357771672295,0.5039116912950727,0.3363437061839852,0.9209103288659346,0.2646799048864797,0.14981283520304492,0.1736395035133441,1.0957909630593055,0.7017744586058462,0.20331132694257795,0.5994758702761942,0.19443464145935213,0.3218366938236128,0.0,0.4457281945567794,0.6138430273112413,1.1183028681306815,0.25511290309173584,0.4431466422447163,0.39235626899385,0.48676302162353635,0.6636967025970947,0.5161072750483163,0.5738667652396283,1.047058335209786,0.4439157876829626,0.5274697771927902,0.981082824632147,0.6192137385275974,0.4572293804013814,0.36578446176681206,0.7113802323998685,0.8587998930583681,0.9502169697026629,0.4577866458035379,0.3150536275879473,0.5436862811015826,0.8933452258275285,0.30911557570574016,0.40409726620101294,0.7141288630482638,0.7895669337669757,0.8684797219419695,0.7565377036764962,0.912239346547094,0.1926149329143958,0.1604095533655333,0.3299312893834727,0.5072579066656111,0.543033157714932,0.5618625794947146,0.5128962690886298,0.7162804421218405,0.7257464959476058
0.1921019756808171,0.8794619529558211,0.512807991946676,0.8569173324753312,0.5569734211817366,0.6655769371236565,0.6973932669761898,0.8254541568710332,0.23045874787277087,0.7719326169160055,0.300198360103216,0.35345710023315724,0.7805755000097493,0.7402422247973973,1.1112995466646227,0.7355174649921533,0.5811333669297152,1.0981192315945245,0.3101143604777408,0.3938397724111595,0.7320704607397773,0.8541051337308471,0.17332743495238534,0.18724653841689115,0.864304960717748,0.07222775958877146,0.19401500089108806,0.13355336435114723,0.5972964598988648,0.6018649738613895,0.5710640795392912,0.2068245871420672,0.6073045077898127,0.460803564374122,0.7976225704826956,0.727739265187284,0.6003891570616728,0.8893534357539989,0.6054942956929888,0.8196078831759033,0.3346619325871605,0.5283435844363858,0.7455034161249928,0.08292630281017802,0.6294648235035737,0.2951947155489476,0.6820837368609043,0.8598679148036453,0.1889253914629115,0.7033220879664152,0.673575202578291,1.0861298061741849,0.6249489603422643,0.3319569664965365,0.39830604188163077,0.8391116741937863,0.9222121360722577,0.6443048415125715,0.17170101544636948,0.5991058253918202,0.13242605526153853,0.4457281945567794,0.0,0.7350281904912755,0.8492646033030292,0.42464034625989583,0.06042997994630526,0.3137749310508782,0.6708049908947398,0.27629657878796576,0.6707156649127758,0.128171098772811,0.832339175587182,0.5730137749368691,0.4273350730908194,0.880153980437915,0.2518574577482444,0.47479062760836505,0.43078340975463314,0.4675238684834963,0.5549810436520737,0.8216051056579042,0.786997742025081,0.6310445328293776,0.5839924630040355,0.5700304848344048,0.5909516669044529,0.38879086630823,0.7442837085638097,0.7226142727415943,0.5912965206264528,0.6322007801263104,0.8187189250974254,0.41930599703163196,0.44984708180093164,0.736723836815129,0.0669396175324613,0.6008545026480661,0.8009642016790012,0.6370870291088915,0.4962109159342518,0.33326685378442905
0.7266093679944816,0.3749143453121764,0.5389810636184966,0.20072063994930506,0.4529286608924244,0.4110852500302041,0.09627514760113007,0.39172971580030863,0.6567178416268891,0.2749198314531657,0.44556678860307947,0.6600417820553556,0.5286091488688638,0.327604339196241,0.393445673407775,0.2572074357948568,0.1548434953856314,0.3835318655304854,0.46021068245828306,0.7380535562123527,0.28626071991267815,0.7375598791030435,0.9079435887020034,0.8715673984274372,0.4857739109321256,0.7700235844783121,0.644234610074274,0.6560273584148216,0.7238025683871366,0.6251782100760912,0.21929844747364904,0.7125554551451583,0.5160049323279577,0.564523631145235,0.7620213930809935,0.7459555196576112,0.5287088946602104,0.46210002024825664,0.3654578937846629,0.14662138478770992,0.5368830459319357,0.35520797625015776,0.2938367025431152,0.7957147649746262,0.3934973169935753,0.47602748126261807,0.10670196251345838,0.24795734452811038,0.5661475036508249,0.1407349580208296,0.37350504325565986,0.35114240909886985,0.42421215891199604,0.5359075703669889,0.4594785856754122,0.7569676350990748,0.22799213276201608,0.6078295738802694,0.7622522502488689,0.5068165763397925,0.7097538129990517,0.6138430273112413,0.7350281904912755,0.0,0.7917810289688372,0.37912717084396963,0.7823564259368119,0.42188816790982453,0.13779637233458353,0.7188160709055661,0.0993195350447652,0.810419871923794,0.6630807142956927,0.17882055976680292,0.3534522973186352,0.47630266167547897,0.6742644214071513,0.26208796511030835,0.3122437045310772,0.5292983337517209,0.6762434984570932,0.48593707588624635,0.353711300907719,0.35271514905119294,0.16397681360205071,0.7263551846669523,0.3257884935903131,0.34636023956105316,0.15617145827237258,0.3138814773290756,0.6409061007304029,0.3775385736377731,0.4186434828845443,0.4329707131689744,0.4543187919422531,0.5136751486944602,0.7481056271565951,0.1416684564083645,0.19483719901479102,0.10607545389119055,0.49793758463257587,0.7550863391524545
0.003984221989118297,0.05129404898378176,1.1103910265961712,0.9905817391911842,0.3886449148951674,0.38239370268788825,0.6957709044587915,0.4498992891514694,0.9875067328586817,1.0468532619463433,0.6836236369939827,0.4975358776637368,1.2505402318489522,1.0779404984909453,0.8934018447423588,0.5436154184359986,0.7613564578553436,0.8761565799929705,0.856190034975219,0.48129240669780454,0.5132497944238157,0.07092154580080527,0.9386592501020875,0.8130893076746768,0.3753272053641728,0.9213297999141399,0.9466829725859747,0.7181316989147765,0.2607587081468422,0.2544832233617039,0.6166129672301481,0.6532192408544574,1.1528153072370018,1.0937756023820886,0.0516423421499503,0.12420720819703122,1.157904285581313,0.42528202639902496,1.0354934356214613,0.9371498132644754,0.5386660108100766,0.9704418303959272,0.5099387819764236,0.8322823243742227,1.0729452921988005,0.6383408199952302,0.6873012038295679,1.039734961146848,0.8458183220869504,0.9027885373813633,1.0821312064316728,0.9765750936431701,1.094324055135467,0.9707351556119905,0.9569191087996541,0.037121965674556084,0.999032195860128,1.2380329850693128,0.7116561598625027,1.1412685759546066,0.945055428204624,1.1183028681306815,0.8492646033030292,0.7917810289688372,0.0,0.8945351278632421,0.906432713150964,0.7259550199189775,0.8777954161992253,0.5892209491907281,0.8372572444586722,0.798508350895322,0.14564882045340113,0.8098260446263328,0.6008686628008312,0.4002855129954224,0.5999271750639364,0.7076647926092505,0.7850345188557304,0.4098490719617816,0.29517860647711697,0.34294758907546585,1.117316546776674,1.0411302944948475,0.6909006581900241,0.2911474817212289,0.9920244579176591,0.7259297568655186,0.6470720671273302,0.4827944548151306,0.26044825693259466,0.4214600339704777,0.41569804078537115,0.9497727536814407,0.9968844204359145,1.2197717274224757,0.7985655036650121,0.7103767623740791,0.9843545301735136,0.795937224365827,0.40202575818585423,0.5512695920192157
0.5888624552311543,0.7281326909517041,0.21802652065557315,0.4473094149968373,0.5072402322904903,0.5553388655010326,0.38925749154072153,0.6469658234549427,0.2849617126698584,0.34767585450080535,0.2448487616560545,0.5344534925495515,0.3998855439551897,0.3171380325024008,0.772020776996215,0.5114900865420481,0.23912419695493103,0.7625159540334594,0.11475175843642055,0.6151761309598998,0.5257468846288009,0.8652162809809921,0.5918600665854363,0.5990976826238373,0.7236346185098202,0.4357698717638693,0.2816235141846745,0.40359522995542657,0.7165116968271951,0.654825773578465,0.3331499189115819,0.49793309978243416,0.26298738148009504,0.214813716272732,0.8493848705935267,0.8019221382242495,0.26591342301697257,0.7241314718163763,0.19176417492916806,0.4190190628015409,0.413594100711905,0.10971358184991464,0.5395836351937672,0.5021873893557655,0.22337048896848508,0.3003652113623953,0.37914101707161196,0.4414080635810744,0.23573639076270686,0.2995205575323457,0.2595638799679306,0.7139554794273749,0.2305089069109138,0.15694556100329846,0.08388311447960262,0.868628524352088,0.5185656173551796,0.343973885906141,0.5210592908764625,0.2515595863726236,0.35735624341262756,0.25511290309173584,0.42464034625989583,0.37912717084396963,0.8945351278632421,0.0,0.4558300360953481,0.19420530962475116,0.2722572214130929,0.5387524958571526,0.28883618056687377,0.5342555703718802,0.8094738677099023,0.20091639758539967,0.2936718746432977,0.7271307508494336,0.488884199687291,0.20434013644126686,0.11415661139843829,0.5022417992350733,0.6616065454453777,0.6991163861081642,0.36473759792913957,0.21381841839803653,0.2892732119009035,0.7031174094498492,0.1685672904207085,0.16905382030475088,0.462363123593609,0.5352377869561111,0.659020587125516,0.5096103205146308,0.6583649484944248,0.06263912576474553,0.10467740772496807,0.3596225827178797,0.46286144019572495,0.29023548762309764,0.38669390260823977,0.2734869253851826,0.4976735602844348,0.5955960006865874
0.18498502351968915,0.9394713811171281,0.5194539726139493,0.8958478611767112,0.6173733312842237,0.7256812465206971,0.7489087063993123,0.8847403735633171,0.22650397578563936,0.8032144867913618,0.3546880004439617,0.4094398452210969,0.7927172048412404,0.7672330038931042,1.162667988566836,0.7926585306952997,0.6277433923963269,1.1498110154425785,0.3433159259235163,0.44467823559557407,0.7899460808330367,0.9126608902865684,0.13673559328139395,0.19459273905830488,0.9244533092426539,0.029448586200671912,0.19804924791389947,0.1934088122962604,0.6525792897932652,0.6604750935239655,0.6255173597937657,0.2582818784184234,0.6167318239665744,0.4646920508885976,0.8548002227556545,0.7843014776211575,0.6084814973677327,0.9491417445380299,0.6291435262471887,0.8606613154249733,0.39504749427643615,0.5550354558078022,0.8034850020576252,0.0982679670121519,0.6504418717215096,0.3533355345914839,0.7338283675420296,0.895585756807881,0.22295749561308198,0.7429686840701877,0.6963304994479147,1.1333821989219042,0.6431724239398369,0.3458080350867437,0.4195168510570159,0.8970353643731379,0.9629720995793372,0.6453742536075981,0.2138129983269368,0.6093692666585623,0.12140005990794632,0.4431466422447163,0.06042997994630526,0.7823564259368119,0.906432713150964,0.4558300360953481,0.0,0.3637886378751511,0.7112722644461014,0.32718640541712585,0.7139704326259237,0.14893802613166457,0.8919649079092897,0.616119744208668,0.48388263831652567,0.9401468665605252,0.3071742276156512,0.5243881395881405,0.47403108360191903,0.5276639428186298,0.6116149696988064,0.8818943469911479,0.8130010260045426,0.6555696956134187,0.6348263787592735,0.6247564132217295,0.6184581401667413,0.43746956827417693,0.7982415967668322,0.7811325065210589,0.6494205256287026,0.6919540746663088,0.878420419537931,0.4428328712280449,0.468439876761206,0.7488238388493446,0.11099609276324854,0.6507323107839987,0.8382275497856353,0.6823265115555185,0.5565885421556184,0.3811990828106777
0.40963838766967553,0.6533367292080113,0.3926337797221834,0.5582560293843427,0.3509190766446168,0.42789634307686697,0.3852470495318383,0.5590383159983424,0.29759784563154223,0.5004162443528634,0.05065199803556794,0.3404802153403216,0.5933911964474476,0.4877006898868183,0.7988911908364995,0.44604241927363764,0.26923700056626065,0.7860979797414411,0.1302721323743703,0.42170283761966393,0.4494140845297419,0.7052818787082461,0.48623260771679394,0.4559575886630925,0.6184941957081299,0.35476489075422807,0.26732724974243516,0.24240884392828196,0.528934522877759,0.4771654616133366,0.2679574757352692,0.32103584199140756,0.45377934586441915,0.3694181377425604,0.6781232073287484,0.6243737729836509,0.45490369526543056,0.6315754533070188,0.3799966634385091,0.5161310742622583,0.22007430217334586,0.2986804053317125,0.46361557067252845,0.3744772473881966,0.41421328675712066,0.10618105454761977,0.3702917451550984,0.5703982314362279,0.1657496713887792,0.40535338890374645,0.445094189520897,0.7727474631442809,0.4239497876524636,0.24587837424573902,0.23615685499610725,0.703574449113164,0.6184534333883838,0.5282462224433299,0.35715755683650585,0.442590040325885,0.31110916808547284,0.39235626899385,0.3137749310508782,0.42188816790982453,0.7259550199189775,0.19420530962475116,0.3637886378751511,0.0,0.3712189473641769,0.3522772134444732,0.3640325626799041,0.39278021724569434,0.6586348111161858,0.26847881215392094,0.14881870712671844,0.6283180933870912,0.30225486020007386,0.1610248568677053,0.13315062058400332,0.32059963411584375,0.47437442207132524,0.5843296769017093,0.5360570002164179,0.3983733280138451,0.27104050658623857,0.5134843945685489,0.3484031449229605,0.07578937413692993,0.43763877521443584,0.44770523992233857,0.4784075715441396,0.385108290832333,0.5609719389203475,0.23535241156106207,0.2830770092093845,0.553621030931051,0.3275595407302953,0.28721417879008,0.5079495617899756,0.3268763179008419,0.3239293358125485,0.40617001371857164
