X,Y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.4521670541034942,0.24146634148776946,0.7180538004819664,0.1473808502812192,0.2701412727355841,0.15765826815220454,0.6164969210550908,0.578234666129107,0.277518515202388,0.8723868607516151,0.7368978899527636,0.06822037856760098,0.34301578768091323,0.22035531773757788,0.138957003538773,0.4001056350572469,0.8836216495514632,0.23966433508476725,0.6476915418038296,0.6842909956718881,0.48742802455488704,0.4048892674585238,0.33835954455482864,0.31462045328191757,0.4804760688362692,0.14720069597570895,0.39384283124220354,0.26410414764142753,0.6129601376109168,0.4858199167550514,0.6436755349983426,0.25740174316765463,0.4386415888500286,0.5388361305306721,0.23296836959159825,0.17115945198156626,0.3495958032647823,0.2821540537110551,0.7747103185074952,0.30056889051862534,0.6729817845406522,0.7179679415267706,0.7490745047386186,0.6274607684853631,0.4321390248010416,0.7886133662766737,0.49722891627036664,0.432861106022267,0.37169399771020617,0.8748725591186248,0.4205034819802604,0.13830473655377287,0.17694301829705586,0.6387532322150553,0.6599128209585557,0.7047527159693605,0.26175985363291243,0.3101332953546984,0.3443779776773708,0.41839616209286506,0.46587522756292526,0.5237941675641598,0.7633029920671948,0.3412126391320986,0.7611586008140933,0.2131748040628048,0.5685985509823515,0.2527608414905056,0.6680765867968295,0.7263545113777337,0.3937090323860742,0.35348478789092214,0.10228711028640872,0.15639263269633258,0.35728018405717665,0.6150406252168751,0.5353770618595106,0.3978639536211738,0.441515319153406,0.4743871285565281,0.27320641314965516,0.3532578459437806,0.5987453616810997,0.0,0.23648525436132725,0.3046866020088158,0.6813065327890544,0.7486569484921692,0.5782292512144553,0.2652288624317754,0.145574096580872,0.5011752667947873,0.3534205641087424,0.5676917889069083,0.6702006635683028,0.503576713170147,0.20674973551177495,0.24803875387864507,0.8554710473656287,0.7019933213462409,0.4687900738929683,0.2078247221866545,0.11092232124721915,0.7167542823370476,0.3038862733418692,0.43209467989874006,0.2102237812841144,0.7647290487085727,0.20858507861023157,0.5461469866033437,0.3378418423654151,0.8697021836625732,0.8152887642573463,0.44008755758725965,0.8117693271148988,0.34050134255261527,0.6885145413328255,0.5728970130964947,0.5615582567032205,0.550169445455904,0.2620753898109571,0.5984047139908557,0.2355501787729972,0.19335825935415735,0.30135862157383636,0.34407475386549974,0.5796635447854157,0.17979722992745212,0.18388766783847305,0.3711581186488437,0.5654806845030003,0.183732767790936,0.37634968750537146,0.15266703030322265,0.11854584249633546,0.21877394305456835,0.7629517289530497,0.22485487334349805,0.47424281054847994,0.5672780394518018,0.611314753796454,0.5104333977492056,0.8566410420947861,0.6797084534150605,0.3333595372146293,0.4124718872141417,0.6749219514163648,0.37923464010555796,0.4630976459898484,0.470757271695284,0.7972110080707367,0.35003235402810723
0.4923557168883633,0.4745117167130799,0.5276062945477988,0.25167733588891233,0.26305174743899135,0.38198272645966624,0.4715156603266146,0.4814048777455088,0.08416494685893157,0.6624043685679684,0.5470194407924366,0.22401060554066374,0.18990397255902014,0.019061157760640497,0.37114777133926363,0.5917904756977909,0.6685132037132688,0.12557676230232936,0.5004846978159375,0.5611950906571916,0.37042611032033135,0.4182342393270273,0.450305352260241,0.48747443169112087,0.30508371690505603,0.12619327882633524,0.3611727490424222,0.40128487174527433,0.39768892918725646,0.29498723177802155,0.5111687741507107,0.42877176695805796,0.5112853123603064,0.48418032101032943,0.12909505021619957,0.40607495192262477,0.5103718513309244,0.40951929396317005,0.5815846815144095,0.40140088430036863,0.5321720612691586,0.533731313810701,0.5562879861568751,0.3933715858494616,0.6056612880386094,0.5652600669799983,0.4792235397972827,0.2660539099678558,0.46798682162199234,0.6629639406732855,0.2807769497913538,0.3692335186132092,0.3473598757853295,0.5378167715042891,0.42352661936759856,0.4866143386927201,0.21015854420682115,0.43302420518186224,0.4947539878065054,0.4951766674194679,0.2498303414011134,0.3241567849981747,0.5680696236721166,0.4225179574749746,0.5394158713761595,0.43750359267736155,0.3486806484336885,0.01693901288639975,0.45999254164234266,0.5832012685504013,0.41399310624603597,0.4985484343978279,0.27977038448043906,0.08009328462426062,0.21425032299028254,0.3879043748412126,0.4913538593160073,0.26902325668627236,0.5447404923790113,0.24689349248417347,0.44212073417361175,0.3689661530303679,0.39118245503505955,0.23648525436132725,0.0,0.30393047382242366,0.5025833236838927,0.5127382423666532,0.35576040719483026,0.4161963889518312,0.3799619738878881,0.3968055180746805,0.11763367953109458,0.349320609484736,0.43913888926478495,0.46035028602245326,0.26691415673619334,0.42790218624109916,0.6507064603189315,0.5253361490721442,0.3610854848406781,0.3134676713400927,0.12923005240003782,0.5829096946004105,0.29342721804973043,0.19782269506955166,0.1835985558512207,0.5969506229189627,0.03597883886677498,0.4408731716667993,0.5176888012596876,0.6686264165465662,0.5893766892998195,0.4321729869853889,0.6300490517868954,0.2999864360082266,0.5159302560829343,0.3637090795091311,0.40909822017879455,0.3902112803079331,0.36613047953702244,0.37259310177834915,0.20021686120230556,0.31061981301982794,0.09849279925463293,0.26125769852749975,0.48958938945063946,0.3971569634067438,0.2906567645600964,0.2293705558956469,0.4502123952558099,0.398087032999959,0.5100103255356956,0.3336013935468675,0.3444625378684055,0.4089022446223425,0.6225908676680155,0.41820098657150784,0.5693770954158948,0.3323661859858663,0.3787816915904749,0.3845272663953672,0.6540057995011749,0.4736113743886395,0.2933897324699823,0.5058063351931332,0.4489363041374298,0.28677429190672643,0.46391962282503313,0.24547840361950937,0.5742508405857458,0.2354323626080238
0.1961099547591756,0.40659867423654483,0.8148297480025781,0.16264367324474405,0.5192755370943279,0.3278251025874605,0.7748841856241022,0.7819879405454073,0.3880514152682525,0.9267259629635118,0.5232968752756365,0.3584160838062764,0.4931746407298874,0.3072448535854004,0.4095125340684818,0.4029708063368618,0.9251070003952615,0.4116281024806305,0.39035611688871524,0.403539195307057,0.22515081393521658,0.6744117448675283,0.19443986786270304,0.2947147052709741,0.2917970940783839,0.3488942202934755,0.09053318141874513,0.5678543642608959,0.4654375798695969,0.3198667355069297,0.815071166097371,0.25634595743268696,0.21526255596058674,0.23510589420958988,0.17577057250767153,0.38119759365882017,0.29418315501201214,0.18734721397200382,0.865386050155983,0.15176029281604508,0.4071722633001757,0.4977838102697311,0.5389027676426584,0.5462094545507499,0.38686263096713464,0.8105159944749842,0.19530509135791077,0.2500337963537215,0.19292964435691837,0.9246062523272086,0.5843096286467364,0.4122980720384051,0.2236570043550674,0.34716329490557846,0.6161145257836299,0.5512396948123203,0.09556280628710297,0.6128962226707237,0.2694745959035442,0.7135009605308896,0.35595176735246115,0.3623095472121829,0.8506187851615373,0.6352789989924685,0.6115464550567111,0.36038014413946073,0.44144769725633737,0.3061790133520245,0.7345673291291862,0.4585385844227853,0.666078284712905,0.2657729074907501,0.4060683149741608,0.28258650568448956,0.516976508315101,0.5019894686187046,0.7770050982190945,0.5711704468105815,0.7432675345113126,0.39342227813525127,0.26021448306349504,0.6213478958029036,0.4363387461395209,0.3046866020088158,0.30393047382242366,0.0,0.7969694115036446,0.6716225333074219,0.6165788770578992,0.2211752322097228,0.3611674919230332,0.22495720300582417,0.35324743271143877,0.6175124647591863,0.6703016776985943,0.7448702956875081,0.48274420804133805,0.26865568625409586,0.9217676503509038,0.47290188895389146,0.20193306860379828,0.13803095147789166,0.3014114793846568,0.44188815890735855,0.5545147067929229,0.4464288097156065,0.4373651250277407,0.5189364663809137,0.31435221517181494,0.74238771782679,0.32656560898368675,0.9430946505094449,0.8271375467813497,0.13983021802451367,0.5799278649824497,0.05539533391260747,0.8125886362651414,0.41900341757995213,0.3218689401394126,0.3217615907275981,0.1404823143976799,0.6250067773363643,0.46242876473613753,0.4900904606025841,0.40128267016799146,0.10680197320618501,0.28591899456157066,0.31945849443722724,0.476373283047511,0.5323062851354619,0.7531460167681276,0.4735277505746512,0.6808808413991926,0.457182551418567,0.40548632505074167,0.5192403219182046,0.4905271911386747,0.523858373450499,0.7749404915522272,0.5549199809868848,0.6093967286163089,0.2520100003703688,0.9272767169168379,0.5015995854869185,0.5688122209033216,0.22221870197262888,0.5489549886083246,0.12936947370055454,0.7285701308830829,0.38373163005455235,0.8199407556652013,0.533575795596655
0.922591935671088,0.7342939202850179,0.056915973027594206,0.7491749520991937,0.46143829442821893,0.8385263425570048,0.12056449822948574,0.24787105846465,0.4246547620424794,0.2360851868376373,0.7590066629259146,0.6284130794945825,0.338647354151081,0.5062295757856066,0.7748808989443354,1.0768150581323999,0.2656899457034916,0.4422582401826071,0.8244273266148378,0.910262304685888,0.7746893027323704,0.47078658374399024,0.9527828807491775,0.9796329448764292,0.6500822050308622,0.5352134097959093,0.8344309104368647,0.6527310718780006,0.5833446036492832,0.6140061851374192,0.15208151542801218,0.9200634254728447,1.0101616499842185,0.9245805862045183,0.6231360840327828,0.8408581949718155,1.0067907551976558,0.910357485708632,0.10659285310206078,0.9039530056719683,0.8591119582087787,0.7661944417860193,0.7563397666532438,0.45403792478178345,1.0993811849426551,0.2504367013117627,0.9457319124754443,0.6450066800139215,0.9702927275878387,0.2453679825164681,0.2656575351992814,0.770137700929484,0.8358589343660454,0.9221109488852155,0.37648841662696003,0.613852598109605,0.7014832499384814,0.6452915099815322,0.9933962056013491,0.596845785479181,0.531029597371748,0.6047371295424611,0.10270737299524739,0.579952946437501,0.6235873658362898,0.8932211811414397,0.5431727555912735,0.4958637845598572,0.12754328324728167,0.8939009752141988,0.4820255373183983,0.9982647861923517,0.6540186338823736,0.5585036391565218,0.32430415136249024,0.5166399685092717,0.36889111486736725,0.2908788889340288,0.6645619267474195,0.483433472949034,0.9346206353065686,0.4729897254142155,0.610292375293242,0.6813065327890544,0.5025833236838927,0.7969694115036446,0.0,0.46013600439680297,0.22675020645531735,0.9130455242916062,0.8184811229220855,0.8079008752231901,0.4489629982656173,0.2111592261265612,0.2808442983356674,0.36796228428357236,0.5390457131653227,0.915903420110962,0.20485971078695006,0.7802348846642697,0.778073977763709,0.8143687683552406,0.5808689366816228,0.9101084200251924,0.4468686981560619,0.3659364451390714,0.48029560810856803,0.8530992941881852,0.5067362304365488,0.23292805941086375,1.0076423887792263,0.20762018089943268,0.28400079641425846,0.9090164294193595,0.8417020121000179,0.7791300226397476,0.02514078789678422,0.5920993724539754,0.7517812537020008,0.7266145714200023,0.8683065124894767,0.24050874288840152,0.46001822312951496,0.6019586221260025,0.40533282607979615,0.7260559595858027,0.8957133842938073,0.8610656846680168,0.5882003045424912,0.31101231400531165,0.20633422884844874,0.7597218039543776,0.698385675369739,0.678409108205598,0.7415904414474518,0.7296446680747068,0.9299042154271779,0.739973323129009,0.6628105036051731,0.32985007204118005,0.2949566108960216,0.7739418268386576,0.19990388569773282,0.6589282717302603,0.40539538529347535,1.0075747127843258,0.5490656639231098,0.7379853195063165,0.4541435045875663,0.4942039757384051,0.2521619360614159,0.33841941277383214
0.5369526287704012,0.9853068034512263,0.4249863787223094,0.7243154336083599,0.682078910479028,0.8857816672699295,0.5488203771525195,0.6589260983129064,0.4964601858200112,0.39509092780540656,0.3521367830746604,0.7333562194149175,0.5090170051125841,0.5299149170396049,0.8837751769595074,1.0585660303529008,0.36957923604200704,0.5656145483580596,0.4809898812192349,0.5680465044327121,0.5228541937790865,0.7849328818986745,0.8653642836830268,0.9478919839567164,0.39697055059925407,0.6269793717741096,0.6560856975516697,0.8738917394402567,0.23322289707856492,0.3605273475498458,0.5954233687692199,0.8958872899185223,0.8698931003111083,0.6751701929744589,0.5555039603267037,0.9159743134195848,0.9575753329581218,0.8475269961707632,0.43482667558034294,0.819853396214717,0.5095151226649646,0.370575755129197,0.34293022493064007,0.12698782368835074,1.0536663975300586,0.262073653301946,0.7313797323049809,0.4273725003086286,0.8636545514091665,0.38479993414846375,0.5231492496485931,0.8817271077320177,0.8267606632992244,0.6096891439361143,0.10522540020002695,0.1992546885240827,0.5985012562239139,0.891267417817982,0.9351550089831936,0.9034675041683944,0.31669359024598887,0.3230377567734096,0.42015066347765395,0.8518448640605544,0.18043550714780757,0.9393021911112782,0.2355815767373798,0.49617261353156056,0.3326064413190554,0.5242898625213678,0.7896176898712252,0.9336065319251876,0.7854982689109152,0.5925695263135168,0.520359853382685,0.17430462405939612,0.754700616477918,0.5411770032626121,0.9681700171455507,0.28668761546901594,0.9055454917566083,0.7573376125315167,0.27032318681983974,0.7486569484921692,0.5127382423666532,0.6716225333074219,0.46013600439680297,0.0,0.27294343751813815,0.8707088279530402,0.8897007739859315,0.5526096742437727,0.3952929557093382,0.296104047440709,0.18070346603898443,0.7382428734402483,0.7304490734351293,0.9010484009672154,0.415566934730668,0.3961658153845892,0.539118092652353,0.7636524521739169,0.641652003841635,0.5500208592226037,0.6926884324258651,0.3277805126311066,0.6389015556792171,0.45384304483292154,0.5437344182750344,0.6248005778703307,0.980453015609681,0.4435890002394235,0.25104638268982143,0.7208514284079116,0.4190441895433494,0.626518160781471,0.4851845006382339,0.273104878347956,0.44778891008988236,0.42692990315932505,0.797882780977161,0.2466019084020894,0.6372297437493313,0.7902300164402931,0.4746323813225364,0.566837152021173,0.611570177153122,0.8963982007433633,0.770334122339629,0.5208725307059906,0.6086316053594645,0.9062475906584068,0.9643700672310124,0.8347691963473147,0.8564038556697412,0.907519109706523,0.5514363684822895,0.9176108334271325,0.9809763925516584,0.20462900697525147,0.1930777093419352,0.5067773128741931,0.4278394947891883,0.26599859059526104,0.6634767674140967,0.8887110472829076,0.15055428461913356,0.5553058197959551,0.7993832021151633,0.29421530120752665,0.2685718675959534,0.5606029050988957
0.6979135243496545,0.7648760656251634,0.21836194731813313,0.6054309483043882,0.4397378923061172,0.7323160253305471,0.2865339045070287,0.38800653541534463,0.3008137307082895,0.31119143908065205,0.5347855535971263,0.5428591940270023,0.2683429752255282,0.3666374326648733,0.6985086563854076,0.9472552342912944,0.3137640913362886,0.3526080251074427,0.5985302581000035,0.6850276603402482,0.559678626199537,0.5212644131230031,0.7916333987386326,0.8417291251998944,0.43069634445321003,0.43552885745186865,0.6389538662930789,0.6401778140465522,0.3571993613980344,0.39313151704670807,0.3355166229331744,0.7835832444938575,0.8317143089527608,0.7137132515094388,0.45369349984571355,0.7488502995589423,0.8623202320126799,0.7574440892233582,0.2588600342461182,0.7425090396027965,0.633068970976525,0.5406889253160828,0.5331051261139853,0.23323752265808284,0.9586498027212985,0.2105739426379138,0.7436525255046061,0.43177239432403314,0.802518238026091,0.31018969416426767,0.2582263936497568,0.6950741105318168,0.7029751565506254,0.7001487699544063,0.17164769049545353,0.3943885108540415,0.5240859275702513,0.6494376153748282,0.844870727641819,0.6442397546578927,0.3115628793883625,0.3802923013831141,0.2429172334381877,0.6006959181529824,0.41233637497530995,0.7883377860740809,0.3164242000779993,0.3433920745362928,0.1228394899273632,0.6672216213236015,0.5274748413774999,0.8472941316968711,0.5851874286382175,0.42952648673888605,0.2718884631549804,0.291978498714346,0.4818120740686983,0.27945510761864456,0.7109599169316146,0.2630373923263538,0.7964981761713668,0.4997036983787046,0.3835790344116089,0.5782292512144553,0.35576040719483026,0.6165788770578992,0.22675020645531735,0.27294343751813815,0.0,0.7686061316773573,0.7236442834854571,0.5931371473164433,0.2651972250596472,0.0231618754406512,0.10938261253766544,0.4659146394585925,0.5016119404123249,0.7833596886924179,0.3052277764313995,0.5538784995704336,0.5657156890864906,0.6627294546961346,0.467736720196302,0.6837671928245325,0.44288927450978455,0.17047315059095494,0.4171590253961583,0.6272709703063856,0.3740951847655704,0.3525785550762407,0.8724676814305629,0.3271158281839408,0.23726573441338658,0.7130691967640657,0.6190258447260674,0.5891603213466006,0.2504860903180096,0.36542613818353104,0.5283972890029575,0.503238504540604,0.7108967050175586,0.027700985595132753,0.40770633483034746,0.5656826572270673,0.2769041277349717,0.5316577584091734,0.6776160633727805,0.7498392440413049,0.5472815746346708,0.2679739495594186,0.3377534498289831,0.7041938366379606,0.717966646691713,0.6255533606161137,0.6671848509154762,0.6919134053798076,0.7031557748275195,0.7024471325863175,0.7203424420761558,0.10351520648212716,0.0810514410508383,0.5561671713968278,0.31105568865546757,0.43463066926177873,0.40854158188784384,0.8364310192309475,0.329883479086183,0.5375246438576954,0.5304816446627696,0.2742218813503661,0.21932764129268714,0.3082960842638714
0.19292176860872334,0.18544642167714886,0.9419783971259729,0.16467197875769607,0.5346653545077191,0.17349386469986627,0.863977780648903,0.8384627274401266,0.4888187459292687,1.077828459739023,0.7444128906878497,0.33336581028166345,0.5790058566932506,0.40917796380463856,0.29069575343722887,0.1879939005922435,1.0823605399256093,0.47824261355422837,0.6066227674222328,0.607966145215167,0.4441627509606353,0.6683945922509612,0.09081099555026426,0.07722021262657984,0.5088420199866284,0.3892379209829057,0.29089818637290604,0.4998615358294007,0.6788348596842128,0.5331863024892871,0.8959052322301273,0.03930397797084473,0.2047438641802713,0.4116567943841194,0.32140635195924105,0.2264979960426865,0.09419173029823993,0.04187465374760628,0.9967522706882401,0.08607922135309705,0.6200339852944735,0.7187189770746875,0.7600626593092961,0.7437399434707286,0.19004917297534465,0.9748815352779258,0.34073444953319554,0.4641754787174945,0.13056446866479152,1.0779191328215143,0.6654155707860445,0.29589782920810764,0.0884832436056253,0.5434288802937017,0.8027016833676898,0.767247228168276,0.27301106606977016,0.5474639941404456,0.08136495902714229,0.6668687546382641,0.5551509145574525,0.576084397773345,0.9835660193986487,0.5932160412290033,0.8275922208059759,0.1755269782409508,0.649341119100147,0.42663438040600915,0.8761143371018052,0.669282105385383,0.6566599908670439,0.08883758031284895,0.35298069933821163,0.3545732163215786,0.598075197104024,0.7077965080383102,0.8005401550685851,0.6455892479951376,0.6766847499987241,0.5847749971607007,0.03918647364691119,0.617511306736267,0.6521209444366235,0.2652288624317754,0.4161963889518312,0.2211752322097228,0.9130455242916062,0.8707088279530402,0.7686061316773573,0.0,0.21901981201929982,0.4394802150739945,0.5075933638356809,0.764060583266094,0.8410361977711402,0.7686762201026077,0.4714060445186967,0.05652784398845132,1.066832538505047,0.6933230857443118,0.4206205189958776,0.10802413681514918,0.3384235681451227,0.6491822496250191,0.5688273615318201,0.6017206103521728,0.46837743982711505,0.7362649481076302,0.40685069169347254,0.8042139862610905,0.10983500819834656,1.0848121139743083,0.9961939241596182,0.28984426139697217,0.7993118250462745,0.2764386441508118,0.9239644568339326,0.6326988242044279,0.5424773578792548,0.542922560531575,0.08077070051703959,0.7827796818548012,0.49475200476391196,0.4488426294617753,0.5093517997555034,0.3238461591779909,0.48281869714848863,0.15005445923665575,0.44346213065704193,0.6131697040567063,0.8215014306260723,0.36118652695784076,0.5992136782592061,0.3840432261409582,0.3048106000739878,0.4202737729413062,0.6980721242263953,0.420574468829848,0.7112927368798692,0.7272664680931442,0.7792389665948057,0.4711188465504771,1.0702005663931045,0.720723382521098,0.5967973340471515,0.16570661940896633,0.7591552335923129,0.35006034293297184,0.726924035907084,0.5766956012543756,0.9841083291478602,0.5997766005627349
0.3972721843077459,0.10663915259233603,0.8577143393126156,0.20619927282314782,0.3807405724679844,0.045809838420462004,0.745585855359647,0.6930042859855731,0.42284545903203213,1.0155840717350295,0.8490971827707144,0.19006850775315248,0.48258782110934373,0.3646427990588848,0.07472989645492016,0.2880757432922063,1.0277333618634719,0.38067829230443506,0.7406287367349287,0.7633474469766467,0.5748125311835056,0.48651407164545984,0.30911709325912634,0.23265569134950984,0.5940137625476931,0.2901743569493396,0.45013055135038094,0.29237550776636473,0.740724313915021,0.6055809163086604,0.7683387611718794,0.1911226310865208,0.42241027045967117,0.5904119638701036,0.35217344606294,0.02627920542130413,0.2738489815468343,0.25373460344874615,0.9146190848895981,0.28975493256468626,0.7616782307831642,0.827603593872875,0.8625911121132794,0.7666910836874223,0.3344753503487896,0.9339235594292621,0.5321369626368115,0.5456645709052484,0.3484407706727103,1.018431231312433,0.5542292551763016,0.08056781789177898,0.14928418550842806,0.7083287359999487,0.8032764183420043,0.8328846244330708,0.3543318973967236,0.33890731958828807,0.279579642995531,0.46230303422989444,0.5968794295418804,0.6460296037574053,0.903768300945027,0.3939198551710749,0.8909134605215191,0.08070095514622111,0.69946813976281,0.3957860213866264,0.8115601021429958,0.8143466224306292,0.4732536964220406,0.2920496882930238,0.1751941823015071,0.300183877578272,0.49451154143506154,0.7494051683922599,0.6318522165598692,0.5301731571583773,0.4641155284004053,0.6105089421520853,0.20511974601597788,0.4404786128829258,0.722839815364247,0.145574096580872,0.3799619738878881,0.3611674919230332,0.8184811229220855,0.8897007739859315,0.7236442834854571,0.21901981201929982,0.0,0.5814709452652794,0.4955129025322431,0.7128142701159842,0.8156650027099727,0.6017568388584696,0.304640541705706,0.1744112799931453,0.9976464088753859,0.8080932042662112,0.5533922994958621,0.2278940609633959,0.25647368927777753,0.8001850605444724,0.40988995128902833,0.5768383077022782,0.33922767835978396,0.8645976669520419,0.3536065450582913,0.665080041071274,0.24452217421048378,1.011009233017057,0.9607741525784136,0.47589920073567366,0.9181211411570758,0.40997057727112407,0.8240371858163242,0.6983241747091548,0.660838106264873,0.6534883090322964,0.2605765133186701,0.7439553107359062,0.36172688125487157,0.2621525256854694,0.4467402692803657,0.4325202330409663,0.64704964206509,0.07263312334885837,0.2638484336672853,0.5074953352719959,0.6869349870546071,0.14348814631006432,0.38366397422667403,0.18372545724717745,0.09821468549353528,0.20422024996333135,0.8482846508357103,0.20336401968934736,0.49904557123088,0.7119087592791381,0.7565822509648514,0.6002750876667019,0.998347990164733,0.8015504405685813,0.4459254169118537,0.3847003512028976,0.8080561146676344,0.4666847980999564,0.544767139193206,0.6058359752430165,0.9424797876066228,0.48196829299391647
0.12291471750373406,0.6193149181562869,0.8101604098477811,0.3763385128806781,0.6556893908622852,0.5509006524545467,0.819438591741187,0.8600598259610043,0.4701555713713332,0.8816707415653156,0.317532914863857,0.5404812518829687,0.5712332990212797,0.4099390357671553,0.6224581616271802,0.6095432693882837,0.8707217206923956,0.5223074621752398,0.16716864864144518,0.18348033773952166,0.03346241820878726,0.8129797422574081,0.3890661581677424,0.507479269220442,0.1660270331288498,0.4934020005002831,0.14982056135848065,0.7517545953962973,0.3207714897264242,0.20542078099395855,0.8659318759448329,0.47687393152836277,0.34754076842588666,0.1245442768781694,0.29082545825391004,0.6029346840050315,0.4978808032568279,0.40120309364880735,0.8518569877447881,0.3592018846554099,0.18222060134737225,0.28943894413664784,0.3343485482068179,0.4421956481805708,0.5806795038058551,0.7509607048572208,0.18141571384403665,0.16290969766057917,0.3696902307043208,0.8763130281876912,0.655058178380377,0.6244252980938597,0.44844751733806393,0.142660055324636,0.5301656210853957,0.3873717741645875,0.2395510682578868,0.792893395239801,0.4714440208236789,0.8773004402333974,0.2823818078408232,0.23359265353977704,0.8358180163557929,0.8005658548783378,0.44396833890836834,0.5852516033130972,0.3210925368505214,0.3890698900557309,0.7157706848297117,0.23376528004959202,0.8076817674593405,0.4641183349667721,0.595495920018332,0.4200768450776051,0.596391334823635,0.3799720289723477,0.8854686468527823,0.6503248176341132,0.9177818249561189,0.33094410955544645,0.4785506792410332,0.7622155029230636,0.2844289244274958,0.5011752667947873,0.3968055180746805,0.22495720300582417,0.8079008752231901,0.5526096742437727,0.5931371473164433,0.4394802150739945,0.5814709452652794,0.0,0.3748309772027783,0.6024012955417539,0.6101469336023908,0.8551494346646742,0.6414762505802626,0.4906557809701958,0.8858829805065747,0.2605190138364907,0.035782990821244046,0.36287475084133386,0.4590642558825668,0.21874987323404788,0.6879849303733745,0.4433877699224507,0.5728342752558456,0.29696019612843844,0.42419994888739404,0.8180011493263522,0.5374397510500403,0.9109651520389762,0.7586856752862549,0.18614016437864986,0.3619518582755687,0.17217764707775035,0.8283218381780658,0.279539360188156,0.11830226252514288,0.13127290262937097,0.35966842712733604,0.5914495475735561,0.5932126493852456,0.6656009467405662,0.47227770205262937,0.15748799124361815,0.09357058513029261,0.5439495185097127,0.6485671755886077,0.6098373546604756,0.8214083781509114,0.6813529056952823,0.8662551563267662,0.6509323269261934,0.613261376732609,0.7199068547396983,0.26683670847695024,0.7260115905311467,0.9464635067002767,0.504239344838692,0.5568317477448868,0.04639060335982381,0.894207078530321,0.32431701862534196,0.6901559309781509,0.3798397894422655,0.4077271437395159,0.1226910635303297,0.8603587675261458,0.3196198132440804,0.7601390762454447,0.6254592637444357
0.496753723960087,0.5920631526627157,0.46277617558896234,0.3475012267895213,0.34090160608825243,0.4945695154047606,0.44619854919729274,0.4871511289309467,0.1283758844469957,0.5763802928888576,0.4568184237617894,0.3406691357538055,0.2072163998942637,0.13535012770479532,0.4887676100108165,0.6903161052036186,0.5776547345452037,0.20112018491969713,0.4413740317180458,0.5142288461849345,0.3434114219176029,0.4837954929432469,0.5266341772379823,0.5824187275357698,0.2422764049282614,0.23799147497486142,0.38546795078339613,0.5053361565609535,0.2931594623715454,0.21929872547070448,0.49183968739059153,0.5256267087143861,0.5684598527294483,0.4828312556283325,0.18889307310260212,0.521738493629324,0.600473221537251,0.49394310798557917,0.5124168553754066,0.47757246774334583,0.47550276544885234,0.4478078839837065,0.46386068522627066,0.2759218000829596,0.6973354969985864,0.46765249843342827,0.49761426938248826,0.21777143837341456,0.5373750646665548,0.5751698575814447,0.28331683608890257,0.4868670291118107,0.44837848994142243,0.5057693355362076,0.3082183290629504,0.37818596200721677,0.25949164862471297,0.5323158255358977,0.5819629400007439,0.5781409364114696,0.15263026559022766,0.23706750964501855,0.49752534366535667,0.5110884477840543,0.4280723187808624,0.5493448738367649,0.2417379725612372,0.10093832510855913,0.3814125845828986,0.5225636833074222,0.48261088382615797,0.5837657871505418,0.39523794824099456,0.19728205234244575,0.23128516097431742,0.27445381765234117,0.525271263240752,0.2821379555910014,0.6338914268475497,0.13622912294384565,0.5376416518899443,0.44021544458605927,0.2931343563130413,0.3534205641087424,0.11763367953109458,0.35324743271143877,0.4489629982656173,0.3952929557093382,0.2651972250596472,0.5075933638356809,0.4955129025322431,0.3748309772027783,0.0,0.26463104658628755,0.33390390879353715,0.4971527896616895,0.36456913833690296,0.5272729485286517,0.5695784577741895,0.44493898750590416,0.34153825220937123,0.40039965076180606,0.2468385392579612,0.5281588816855266,0.3646924525433657,0.09505569911527958,0.2735745312569462,0.5199455978151839,0.1501961509885738,0.4449429050335524,0.6139347289414235,0.5903292883914179,0.48860176795767085,0.46005761074492474,0.543103549445898,0.3308088384948794,0.46662942751114367,0.26549626977118584,0.3529233122522572,0.33019500674388536,0.44666800903474213,0.27660934300562523,0.2820752051416432,0.4160228337104021,0.11709493024948497,0.27710076578926296,0.4674848766744208,0.5076672942343133,0.3957425581275135,0.2428014388400695,0.4470709173403209,0.5146655093470737,0.6090571502756759,0.4476103260112852,0.46203201362668245,0.5223541058247548,0.5621060181768401,0.5319627741137878,0.655060638868261,0.22192224617376308,0.2722457741155916,0.3496977181681692,0.5746745043574397,0.37399450716875393,0.3522573716648995,0.5716207354407091,0.33567371079156916,0.29038856158188814,0.5206031471493133,0.13749129407031394,0.47693288164551506,0.2666237183839565
