X,Y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.09278114546646199,0.5383269036565199,0.8166898829484558,0.49005031003141514,0.45192705462525895,0.907573501874813,0.7244661072664361,0.6930811873480821,0.526672613058913,0.08422410665685831,0.7820042922664165,0.18694597066717497,0.4572064983663948,0.2663191879857367,0.8013026811538732,0.2138417024495133,0.8412158344707845,0.9090102846752135,0.23578713646291616,0.422085158903542,0.17736047225232027,0.491134133736063,0.6613955245112888,0.6990179169984019,0.6522854717761256,0.6547953471607354,0.4096940794679375,0.573697449739514,0.6501242810797253,0.17686405979342174,0.20218296396860944,0.2105351259181451,0.393548627929514,0.6841918765040452,0.36943696949250154,0.8120595104015566,0.05873683362339424,0.6659677504202097,0.629201250940403,0.7083353630043899,0.642803519303343,0.7574302164205691,0.7079476046590821,0.2110067651346071,0.3053459306098246,0.11691577432211464,0.45702551167967714,0.5367277024666172,0.285208976444885,0.09561867164216105,0.5709099160489445,0.29867831633861514,0.7643099394475615,0.6609389280371264,0.6694549830343727,0.5442360870541789,0.5702484662131818,0.21755432126934457,0.8722166693124899,0.3924101443733649,0.787026810115519,0.5652494207166916,0.7637396814655762,0.25522923315924817,0.8923655568099781,0.7753561449764708,0.3484895719659402,0.5704169695501349,0.7872148907204899,0.8007670005546068,0.5383976150010319,0.2770857774522347,0.30187062969223755,0.9139000376942851,0.902837886553142,0.3731607597684034,0.3317156599420898,0.0,0.40088228752582183,0.9008464835182698,0.08468277970058656,0.41093995198690736,0.5866460598267602,0.08397019664562907,0.33531633191811755,0.6246456234925787,0.6447443705219897,0.1710211788804643,0.11280285709282055,0.7847463008268617,0.7946407754556911,0.4041996500376008,0.6431875168584505,0.1587916805607249,0.5781798842388564,0.565444771052227,0.6963893997621771,0.841580316221743,0.3911040338306094,0.8446873433597087,0.5885471882267123,0.5052325603598162,0.8635111534503643,0.25482988942635026,0.20691134812550904,0.04160700796987432,0.8307912420108358,0.14260781486649862,0.09244283411942238,0.6364905842896453,0.7541938383569883,0.7421896520415449,0.15192647250963354,0.7967399273716937,0.5539852272749366,0.25357660300772483,0.9192112100989551,0.4900740148163547,0.1901870754718948,0.3724219810510775,0.1554185100724904,0.40995221838153323,0.23241416958470942,0.2346166523571597,0.7225607322761101,0.7072479251999979,0.7539862214818966,0.4498359118884542,0.3776582701924994,0.29739496601750215,0.5190947012325621,0.40570436800738624,0.46592055964887424,0.3335682415694595,0.4997802099559412,0.6605682285348081,0.9581801418584802,0.6160179274381712,0.8016309686820252,0.4487273678671392,0.39243863707846716,0.3886792290745991,0.9789931687277321,0.96234601029423,0.30779698795717947,0.6035167930903328,0.8484280188017548,0.42014112589060665,0.6272577623265877,0.5265799037050286,0.9241021427491498,0.8303335219785672
0.47566096791686197,0.6571109514587643,0.4271660143548166,0.4979517334061718,0.5539416570629815,0.6944501693632187,0.3716270061490647,0.3025322070321506,0.5707601000932533,0.3486569499407821,0.39341252497167767,0.3563855674489256,0.18111731009044452,0.1423402585213751,0.42156441036111647,0.23760410621133818,0.44084452498411886,0.5592879842863492,0.30534299336325654,0.32773555500788487,0.2235746139788768,0.19420348100383966,0.5197127488259802,0.3441034908085606,0.37784784520959935,0.25904791937136423,0.31661403005609984,0.1732181862852282,0.24924518150537603,0.30090331819914806,0.5165065611944137,0.3118802050328012,0.4764260890551611,0.3609555326562615,0.657921904918508,0.4182592822504575,0.3669215403022978,0.550162740795204,0.2954030081414336,0.317801898903719,0.36358267407727374,0.40037266518191833,0.4069977084459215,0.49330731243125103,0.46896421963506174,0.3256653568568415,0.22398264002918333,0.3829163761079559,0.32154222234012814,0.4638821200757832,0.20302431345523536,0.33561463346808296,0.6483919964025145,0.5304665134820875,0.6438036095124932,0.17941708193046327,0.27947676581019854,0.4591312152567268,0.5324746043510682,0.16826888768596954,0.4156750101481184,0.1646777410210459,0.3642406538788194,0.16554069234008106,0.5212800304749861,0.5405342967828519,0.2384816062776342,0.22960534261363366,0.3895974356789876,0.41929863002366524,0.13988059017566606,0.5046897200166603,0.3330067107003605,0.5132843575196557,0.7109947147315051,0.6333795785450355,0.30763870772267315,0.40088228752582183,0.0,0.5050334881528407,0.4839628173328398,0.3975254257560015,0.40919475868874167,0.48114858607845934,0.13319646388468628,0.4341630170797545,0.37701072603821,0.262724732262647,0.4068637986481313,0.38847863463519156,0.5504610931202862,0.6962040735556633,0.3914254809819133,0.37763650768615104,0.28352627244698553,0.25438595380923484,0.35213611521425814,0.4621130071759437,0.3774213715337829,0.4705578371386661,0.29418115441691095,0.618284678606485,0.5534159921291698,0.4821703924975224,0.19767957590288826,0.41733430540387245,0.43008221363297344,0.36443894385549097,0.3806626427812992,0.3422669605883211,0.5172795921471027,0.3493717361383998,0.24907524988072555,0.3981991740572411,0.15810408071628845,0.37999603498757784,0.7460707294160661,0.16016672609104587,0.4261498769573008,0.2903760983438526,0.3650254045279323,0.4939975881726134,0.176995360163061,0.503305951185327,0.3525474065817182,0.5776762465089726,0.4960142868519083,0.3695927510427907,0.45300652417508536,0.3029472656549091,0.7681254839695978,0.5077991986998707,0.32883406135079607,0.5566553907874063,0.7541822971324839,0.33875242507972897,0.7532242901894312,0.5007000487589451,0.5902035380288921,0.075687478428993,0.39092350227062583,0.20564515498635963,0.5884554966687074,0.5686762280402575,0.6242022048240649,0.2752924981897087,0.6623191362792759,0.2901388679459546,0.46322342922861814,0.5075469017722634,0.5239982378405758,0.44198221871204674
0.9787523689792346,0.7013587348261202,0.2618227774706521,0.7836295719031166,0.9906708823337963,0.6119482109868879,0.2512387207285446,0.29604931771936255,0.8542990720570053,0.8380531987259089,0.27258279295387233,0.8110517545498711,0.4798697678940355,0.6472047897999234,0.13902300335646864,0.7380630026233185,0.14770313541596639,0.24437674747048505,0.7941984403969203,0.7341789121360481,0.7246022035687967,0.5291242923876767,0.6371684664100364,0.2601291509033379,0.41680570291593255,0.24646682852683702,0.6379805846358364,0.3429957940301551,0.2660533107944656,0.768148526254121,0.9789425403370815,0.762090409456944,0.9216209198201493,0.3260006446881188,1.086544503487497,0.23357985357843208,0.8711311689978563,0.6817641524384705,0.4576707774595075,0.288576888907787,0.4103440682108239,0.22686340166021893,0.36334458835921646,0.9472032568872448,0.8742239071369567,0.8305757359950141,0.5097540772516794,0.5863071776730967,0.7949330827719698,0.96865866703464,0.33983413599333345,0.7363048142287572,0.7302117498825228,0.655456717884107,0.8322523131997553,0.36522107539338633,0.414404124460166,0.9047410240519406,0.26929253678884435,0.5401857303057058,0.17368696315463195,0.3501444828006828,0.1462925369209594,0.6485115715682465,0.15481790423894293,0.506106885152899,0.6215045306592794,0.3619339726822125,0.2088552555921415,0.13356949815963143,0.36515294024001876,0.9315209065769336,0.7319483718933164,0.08402711935014086,0.6562217971372287,1.0495712362664253,0.6895825224799023,0.9008464835182698,0.5050334881528407,0.0,0.9851766348438571,0.8200955019449336,0.5616788838733178,0.9831495270675257,0.6135521656091242,0.5486346588979252,0.4284017444542725,0.7441229357524904,0.8846652486119309,0.22186115316373212,0.49270956125052884,1.1217364757510582,0.45403539068427173,0.841545729225341,0.5252923090769998,0.3942900551806598,0.28188800548833065,0.12091513023772198,0.7158528443962605,0.3413617978449955,0.5258825785993411,0.9402434861616288,0.35524390487786317,0.9726961924796638,0.7023194249775273,0.9207331449269035,0.10974870046790706,0.8346431986126722,0.885659656705497,0.5294112711533266,0.49562638207178006,0.2620570622118481,0.7509718896600134,0.1951625293380008,0.37513202076784863,0.8635314605284035,0.706282806215052,0.42823701735699343,0.8793131353555785,0.6442947808999387,0.8664417295641366,0.935484188596747,0.6819982283096729,0.9493579741759818,0.2154231910732499,0.6769460174519897,0.4528998807840666,0.6586242437473949,0.8117256154708528,0.7723638760002782,1.155542251289817,0.9541578507999651,0.704128275847988,0.9678849307725647,1.1473678397294453,0.33675804905422957,0.6600473346786557,0.6621590918339326,0.563903996258146,0.4806366503385109,0.7296675810461412,0.634805845081793,0.2863660655858869,0.25298692502221326,1.0726065590689917,0.4706541171906714,0.6384444505670749,0.6947399547176978,0.5902781184998753,0.7645946625980717,0.15284275125958852,0.08885729646842307
0.008414971298332352,0.5310110418446149,0.8957226785532788,0.5432690597931674,0.45533668999901844,0.9788597980411021,0.8085433485682662,0.7728258790931876,0.5709885327997506,0.16130711488256233,0.8609653124247901,0.24954997319724342,0.5405950373427333,0.3469392390017464,0.8859719141215577,0.28306162750502784,0.9234871511560726,0.9925058169670696,0.2858700170090496,0.47117762174602523,0.2609423800826053,0.5628786369650957,0.728728906473288,0.7832298501163995,0.7325502967027538,0.7389902981927277,0.4824478848360221,0.6562802772328457,0.7331300522320343,0.2526709590371088,0.20312682071241925,0.2820931218022754,0.40833148058547775,0.767120684938173,0.3570448763861997,0.8921137984371028,0.12274807605086853,0.7298783025055708,0.7011634240252441,0.7880080380166405,0.7235121338571732,0.8415856346266736,0.7894109552746786,0.22634440522319307,0.3439778707223187,0.17904790358579442,0.5385537579305187,0.6094110728735103,0.33010105901171793,0.06464250847302198,0.6555805986414078,0.3654186752993531,0.8256322946696577,0.7268938451072605,0.7196828316650427,0.6289080596083015,0.6525437980361113,0.2485277955933392,0.9552381268385931,0.47552177728299255,0.8715697458650613,0.6478950661789231,0.8474843535068565,0.339878962996357,0.9768182565874343,0.850643946818923,0.42724830851910617,0.6546464866089154,0.8683859056637555,0.8854468701048106,0.6221545969928018,0.30057057124242714,0.36909081518138726,0.9972308496733411,0.9716404893952687,0.3717231812493363,0.4031244717884435,0.08468277970058656,0.4839628173328398,0.9851766348438571,0.0,0.445886218947126,0.6600706727281744,0.00956376872411992,0.41055289458382266,0.6983440065883523,0.7246384088397967,0.25354340305906997,0.1599146239098653,0.865520548139656,0.8705922431653208,0.3873526318114442,0.7219177337138342,0.21611273919412644,0.6463179561205421,0.648715885577186,0.7802222913089205,0.9262378090054377,0.45527767940691666,0.920490462457912,0.6563145432771175,0.5362102887992432,0.9445626240086943,0.24803753835749345,0.28799550819300024,0.07126057656779121,0.9140435195961709,0.20523261691170683,0.13265507254324113,0.7028367939055045,0.8299747597987169,0.8222183195662394,0.23497220137207053,0.8782065179786872,0.6354209305209361,0.2823567425854876,0.9854241310510603,0.5744839195136767,0.23089263248253622,0.44673275827912884,0.19205442989081073,0.4224377238599057,0.3123444558348295,0.25048644736485165,0.807130810036797,0.771825150175777,0.8316966902479948,0.5185345630289462,0.4276904027509872,0.34648237866493303,0.5107842582499365,0.41399426455192506,0.517974609490486,0.3500178759992369,0.49072880026964394,0.7435750789511687,1.0279131593141955,0.6814543845479692,0.8741225962795399,0.529006522054872,0.45466129834969804,0.4547927367964052,1.057810003046367,1.0420327176768471,0.28899649660822857,0.6752965363517865,0.9173019052535912,0.4753213531522857,0.6981276828814608,0.5821006006566346,1.0061495019068054,0.914974583885551
0.1931837565085489,0.9368127375765392,0.6275609039327795,0.8025995197642438,0.17057538960805474,1.0887842997746575,0.7559232578672641,0.5327212030272465,0.8617113697492682,0.44085876824250797,0.5963060784143607,0.5327223699997574,0.5695857921919111,0.3170269881617302,0.7792464595721375,0.2486846663991064,0.7037080645197836,0.9367853236717469,0.18218783912184935,0.08615684225272544,0.35596301048665363,0.2909828948884478,0.8921035829808374,0.7288435915100848,0.7748280672214,0.6039794702544845,0.64926316301245,0.4926024942176612,0.5607577223085883,0.4824113118713986,0.6119114310010366,0.5190244086115857,0.10688798689849173,0.7557772872747781,0.7798746612666394,0.638411859493124,0.35278084744236216,0.9149246451703664,0.3903606736955747,0.5441764880461465,0.7607176999718673,0.7806386636140616,0.8039435220504364,0.6148124920804204,0.6753739376142407,0.2998405161930561,0.6036686431615653,0.750886306765626,0.13065714551609717,0.3848488697618081,0.5910539198137142,0.5971025070096478,1.0172602184349138,0.8995323988580828,0.9752640800742167,0.5709611908009836,0.6762801447828598,0.6085327437739247,0.9164379640199076,0.5329407790016693,0.7835717599796412,0.4879752848824751,0.6757055227141033,0.41449570812171455,0.8828101895585632,0.9358069314411896,0.5610040570804854,0.6251702963144306,0.6353055602082404,0.7747246044803051,0.4995154235841406,0.6698390653968213,0.5974704213555485,0.7941434858418923,1.1020604502510387,0.7800928089689098,0.5994501471255945,0.41093995198690736,0.3975254257560015,0.8200955019449336,0.445886218947126,0.0,0.7872183464654218,0.4370289927483202,0.26743481123648016,0.8174083815228973,0.7734307506043446,0.4360488390008177,0.5061947027376716,0.6263011929249125,0.9468409173498397,0.8150533219820327,0.786235455120196,0.5251136079348574,0.31687773411114584,0.6519053492996569,0.741332223264807,0.8171005106519541,0.6784933570956453,0.6132658514857451,0.32170056774908057,0.8714550136608796,0.9467889712036556,0.2423907945406722,0.3236421257393944,0.38669528160076394,0.7183103311595019,0.5041780241515125,0.3211793005661729,0.3489113534460237,0.9124806153410243,0.5779212848245409,0.35162364963566695,0.6489080111422262,0.4549932111586745,0.1637097588159783,1.1338445084930926,0.5575059599307586,0.5741690242562171,0.6115802368975091,0.2573287011700082,0.1173597647358519,0.3100303564250291,0.6366136970694923,0.7263214507488731,0.9485495374521757,0.8929895103236496,0.704283081226167,0.7140207319683708,0.12864237986712967,0.9273361481172854,0.13777291919391269,0.12561510094239553,0.7294252593835114,0.9084631753246368,0.7343692472262484,1.1470208878625814,0.8625885831627045,0.982821734216114,0.3695992050051811,0.6874518484222683,0.19786594606011612,0.7712332537492179,0.7678644846341767,0.7186716850186653,0.36856729763101354,1.0514180367141546,0.12544192174655946,0.8400717594734679,0.8270088307478842,0.7729212980332683,0.783529834662817
0.6158313898884364,0.2726729156940285,0.6689776892095988,0.23407244007345682,0.9230592288750998,0.3221511218669704,0.31044055325114356,0.5758722267979084,0.2976916667987334,0.5025250328554266,0.6468663523198258,0.41375644977208925,0.2286293485666515,0.4733086687010877,0.4227442292443976,0.5631439086186176,0.6077388055531799,0.4248210039088551,0.6456429649293552,0.7287232502826317,0.4729804376686445,0.5963696185531597,0.11155332060436447,0.3039914940305743,0.14638208296887237,0.41350984986137257,0.17762578117396055,0.44955369656096794,0.46722529793865836,0.4097830270591767,0.5496911741831241,0.3780055679741681,0.8454376186235685,0.23573896537058991,0.5955011791600306,0.6443762029964065,0.5949893843230212,0.14783256240795875,0.6602387560492385,0.5862068221817909,0.15142795668985903,0.3366425278328926,0.20850909105475657,0.5105423198477232,0.39307389045566227,0.5929080140727103,0.18609926635776658,0.05136992960053159,0.6821386862737424,0.6811163056903248,0.30819774267945815,0.2986674172134737,0.24021749413025173,0.1245753709261064,0.279600848164427,0.30400348518872206,0.17450024229169442,0.4653776564356623,0.37832969517949644,0.25430880142979584,0.38911310730881404,0.44476217733605644,0.4999067939180395,0.38735890075577717,0.4598261787398629,0.19251831864171987,0.2461587941168648,0.256113419653662,0.601267143269457,0.4281242679971002,0.39660221331008266,0.4617410256728712,0.29448484992402385,0.6245136553527605,0.3233210347368221,0.5501042304913697,0.25714544254739685,0.5866460598267602,0.40919475868874167,0.5616788838733178,0.6600706727281744,0.7872183464654218,0.0,0.6634786604131129,0.5235025627676806,0.038385561593048,0.13441018259806958,0.4249174746959846,0.506692351448007,0.6094146331205037,0.21425367638165696,0.6238437184338869,0.11102965117378756,0.449269131117991,0.674219122774715,0.20756176800701076,0.2802873058350195,0.44817378160595406,0.22257379935682864,0.7458264589213824,0.6835499418245363,0.39050141726845156,0.32834758687564153,0.7902284195282412,0.486484326506271,0.6245296620720893,0.5664712350369044,0.45625487338608584,0.6312755945837568,0.7253387335231086,0.17377926988729997,0.5991352327265842,0.493257303625831,0.5999527321873697,0.47357931949323817,0.7170200681200144,0.34913949751344286,0.267471081710556,0.4578320403778809,0.21423327243791396,0.6555523922668465,0.8643119773213469,0.48917092142721696,0.5007180378169414,0.3507577945733904,0.1694043424919933,0.18713746938328188,0.1502907693347825,0.30286765751722494,0.670830458262189,0.6242225326182659,0.8731383885235974,0.7360118044475206,0.4746430002812439,0.6203433482260706,0.22603851133718697,0.3753801411364765,0.10838769026145892,0.21518459329736622,0.4711977702653555,0.23052404095613319,0.6098033003099237,0.7943695291593386,0.7634533086966615,0.6071261919194764,0.6483652860090331,0.26987289918330454,0.6940571165136422,0.054028701956994385,0.2071248816782253,0.6757122601131693,0.4730293749222985
0.008840789326933551,0.5405653262874694,0.8913379799441585,0.5494642289087021,0.44577295083929136,0.9827578301633666,0.8084296633733518,0.7686685001582734,0.5780468494823215,0.16319044992545947,0.8565692674082025,0.25414893292432145,0.5409645271294516,0.34330815267339093,0.884934758359995,0.2773580984570851,0.9201693548619889,0.9928323483519,0.2781837622942355,0.46311630584857166,0.2586128803976101,0.5571445081601368,0.7332317771835732,0.7829880336519006,0.734270572733055,0.7368492062161988,0.4858942346389653,0.6531581681567448,0.7301907935942417,0.25520054951146137,0.21212852202281943,0.2854865933244091,0.3988742615350262,0.7677663954932802,0.3665614123807935,0.888018603147547,0.11783408606864045,0.7348868119096038,0.6953899702083662,0.7838258857662561,0.7250812383635739,0.8413996253794386,0.790712721788409,0.23477552727378898,0.3512381237923051,0.1730473576355913,0.5397881907261841,0.6129433287667281,0.32193917885078266,0.05510775558642271,0.6545496246082159,0.3697385278001778,0.8310220396842807,0.7316062955337821,0.726281034787346,0.6278713393884107,0.6534838809020862,0.25609235119407114,0.9558443357912214,0.47603833223806696,0.8708917801322431,0.6448041626296399,0.8449613502790944,0.33899263112531375,0.9762859927590223,0.8537111538272835,0.4293154400421891,0.654386982090386,0.8646552442944817,0.884322965048157,0.6196847552723841,0.30876145533467697,0.3733449495180934,0.9944259717295568,0.975970788070504,0.38104539152066236,0.4067442839191644,0.08397019664562907,0.48114858607845934,0.9831495270675257,0.00956376872411992,0.4370289927483202,0.6634786604131129,0.0,0.40556911287762354,0.7017101475016357,0.7264765574270889,0.2542405704023954,0.16556344197769263,0.8616563606518839,0.8735123748648979,0.39691003327255775,0.7241013912084758,0.2211836636038447,0.6400029645885641,0.649164218985377,0.7803083516410615,0.9252582269448623,0.4600780871674835,0.9153476674809297,0.6499444301347663,0.5442342534426082,0.9460352418420181,0.23848234260309967,0.28460747963783806,0.06596668794849614,0.911204224975457,0.20961371794527206,0.12533588985263935,0.6962600284716369,0.8329264586728928,0.818131047780979,0.23242850762552872,0.8745793469372807,0.6318472284327991,0.27343056598348375,0.9901679885334841,0.574019599503706,0.2376418776713796,0.44984685685646725,0.18385287124665864,0.41294083507242885,0.3085722727554917,0.2589677070143691,0.8064016883974011,0.7767545173599806,0.8341776644781079,0.5227142106868498,0.4340931308061,0.33858190946384487,0.5202860160713486,0.40445412406538883,0.5100945244195809,0.3586661342043789,0.5002364362207188,0.7441777007386396,1.0320960345389618,0.6862251899323454,0.877773410580989,0.5251054602316002,0.4597234571443717,0.448360195143436,1.053338549078237,1.0378031102266445,0.2985495033769467,0.6695050698473541,0.9216092630433039,0.46773410130400245,0.702030364614119,0.5880755322270138,1.002725956192501,0.9134907996776068
0.36600206015855274,0.7327166519094523,0.48741631508380906,0.5706302869215082,0.4208333630010755,0.821381279238562,0.5029646482386233,0.36687083895541245,0.637872506212811,0.30926076183307927,0.4526470356214422,0.3572674001780854,0.30239617957144793,0.0866111230205766,0.5445997759255015,0.1314934420025572,0.5273178267758327,0.6894156362130562,0.18099770813343966,0.20541049039173057,0.17774358791979505,0.15856564896292527,0.6308905047658516,0.47545700324111023,0.5079274889771553,0.3739446826135168,0.40068142631683235,0.27058365737384443,0.3481974690455303,0.29830511134202803,0.49384551112798475,0.3241384096868305,0.34324072357057794,0.4941490924920407,0.6523020973808765,0.4862002847603299,0.28782523033649504,0.656832929123032,0.2950834720650283,0.3817193591262085,0.49395455834800023,0.5306990007653495,0.5396833718827475,0.479898905192551,0.49189935243218813,0.23463908678827755,0.33822876446227607,0.49034574282149485,0.19001646543529976,0.37611073611505663,0.3346166779962211,0.37922187408512315,0.7579940986526147,0.6396327206135448,0.7326720888003596,0.31192048335450434,0.409376115779313,0.45553874857341276,0.6641545225782713,0.26997765281165215,0.5421916220042082,0.2634211942984218,0.4681006658423546,0.18148049120493048,0.6464554429987347,0.6683809861155714,0.3131121523790797,0.3627950601868329,0.46676272010049386,0.5415021504704751,0.25696448472645855,0.5106393448900051,0.3780998806772229,0.6089753767837369,0.8351962482615183,0.636904979348014,0.3668700450749205,0.33531633191811755,0.13319646388468628,0.6135521656091242,0.41055289458382266,0.26743481123648016,0.5235025627676806,0.40556911287762354,0.0,0.5522128647305546,0.5062562916062879,0.2499437125109753,0.377387212968796,0.4622414468102469,0.6795723061306954,0.6906219531473509,0.5188065087488856,0.3667474044577143,0.25122957844055815,0.3860771094594452,0.48461226369599203,0.5846114624779739,0.44492112548013957,0.5100103325490906,0.26219697910006823,0.6681002481138661,0.6866037955275571,0.3598335959927704,0.1373284902286549,0.3396069811837078,0.5264517966520035,0.34860790454336144,0.2887062548506138,0.31229276444579085,0.6450535000129101,0.41670611241032934,0.1943692166529303,0.47789658937803425,0.24067826512918827,0.2528532064809713,0.8678755503905952,0.29137529225444797,0.41963929808613903,0.3664930719093686,0.25681346118983134,0.3608622232599952,0.11001486221896371,0.49545213672669297,0.4805392508479612,0.6881848982149332,0.6260039640350461,0.456237856766791,0.5019096193934199,0.17041949292837907,0.7805650236906799,0.3746074661404572,0.2184571393102424,0.5682960658192278,0.7642990477874225,0.4718988857657942,0.8796797714443856,0.6053114049236252,0.7155974061447828,0.13296522174387537,0.456362918687176,0.09216781732371909,0.6487885117509616,0.6345846898702902,0.6065433546497435,0.26972132348208055,0.7850002111702977,0.1726468885715898,0.5770048638329225,0.5882849546959407,0.6076419160333388,0.5593977449376518
0.6522264157725095,0.260472365308438,0.670578410045399,0.26207335162277495,0.9558089161793287,0.28517114343955996,0.29833549897073525,0.5827303995478974,0.321154183461153,0.5405674316952983,0.650064630589177,0.4521419403674564,0.253064027472896,0.5052926578686175,0.40971999564492984,0.5967888982993906,0.6036463127494148,0.398282539683893,0.6792300704946618,0.7569028696201097,0.5084760573863045,0.6178740844081236,0.09832282806770506,0.2952019786281496,0.1322372696792265,0.41652857261391646,0.21592560762115348,0.46155778391140384,0.4730319149753084,0.4477987930864077,0.5873223058558715,0.41626041200287683,0.8779855788398748,0.22373987783456634,0.6296460461715142,0.6449848498091513,0.6322977279991091,0.1406873815644653,0.6751534140640713,0.5923100819407353,0.14064211644151006,0.3219832529171538,0.18849140167168468,0.5481046339387587,0.4293295615324317,0.6291684805051517,0.21399867938156963,0.0896830097883762,0.7146647457940637,0.7189786944127052,0.3170282443397538,0.33702143428395925,0.22232741427986785,0.1148167318083419,0.28478223204674813,0.31598536516475356,0.18227787295911682,0.5030492444705463,0.35151808722596806,0.2848865762947491,0.3750582149446919,0.45736042968845453,0.4964633712859503,0.4217373601290413,0.43899861967934706,0.15429756465399472,0.28261242524063657,0.2641486424151231,0.6015587234472266,0.4156026820072989,0.4104923147307279,0.4981721605419609,0.3328478127740422,0.614832243605231,0.288493183217448,0.583737155490206,0.29549266665417234,0.6246456234925787,0.4341630170797545,0.5486346588979252,0.6983440065883523,0.8174083815228973,0.038385561593048,0.7017101475016357,0.5522128647305546,0.0,0.12108274540587911,0.46213705026938623,0.545077910052075,0.610370242770519,0.17630144373597811,0.6572174200899911,0.09476292651253879,0.48765332589244464,0.6928146820264389,0.216079658171806,0.27003921022623645,0.43242579373790463,0.25992708935893566,0.7494430643528606,0.7018358623759725,0.41630446766329965,0.2964685154962367,0.8261052481079622,0.5207164675436653,0.662363206227295,0.5607053017882687,0.4946189896178409,0.6682542676039147,0.7422215949706711,0.13601349913466967,0.6031075303151153,0.5292308694414681,0.5993432694182756,0.48785016501288864,0.7512188182552826,0.3167529067789692,0.2861666859872281,0.4959441725143822,0.25223393312485115,0.6914584832514044,0.8968025202183346,0.5224130655845076,0.5379123075656653,0.3421325250182088,0.15292275988495,0.1522390214228742,0.18791279828382587,0.3377897953176455,0.7027381954411833,0.6531420677302985,0.9060734938032133,0.7624043868628314,0.5093534968330727,0.6500391605765264,0.217724125808475,0.33929214867167307,0.11352856312479168,0.1776990834180974,0.493101463821676,0.2673795449192955,0.636953587993151,0.7903671936200588,0.7588397080964532,0.6430116535185997,0.6645182912773576,0.2357629009124643,0.7214767622378133,0.04246249298466122,0.23140955911809083,0.6686256626360954,0.46064136075745127
0.7137275090073228,0.36477311682034097,0.5552064309734522,0.36536312665429044,0.9238380806554702,0.3185540632079582,0.17751782217607756,0.4748340438714063,0.4314887390308664,0.5633637775013381,0.5365843315727096,0.4915777448935038,0.20862235039401697,0.47689169276319576,0.28938089628817093,0.57555604797048,0.48392088189594884,0.29929699542316446,0.6559043654944461,0.7046497763644156,0.5027859324450947,0.543546219605575,0.21544136902685346,0.1742929992045483,0.01205826751132227,0.3047377194214221,0.262739097563066,0.36527113136446737,0.36465630110085845,0.4727253796001974,0.6443391824024458,0.4484059593493475,0.8456187843590234,0.10276122882931785,0.7111721890847997,0.5286983886448404,0.6412972586785177,0.25950919074983564,0.5820978302086444,0.48315454220777326,0.020763185389394985,0.20248234566842715,0.07755038454179139,0.6065660226776625,0.5014528526773344,0.6269427864657332,0.19063601836485566,0.16792739215545677,0.6843486262090077,0.7348671333446117,0.21868494449814913,0.38501645756044345,0.3285347409129541,0.2331214235729945,0.4058630179462861,0.2251986320070475,0.09762640865027046,0.5608927295141062,0.2541453398152043,0.2628435387571954,0.2552231567259622,0.36251588089185,0.37736860030250347,0.4112672089649784,0.3267019451913643,0.16421616608392522,0.29759856100001,0.16748490766794707,0.4851225798213291,0.29506073280303813,0.3201027429253076,0.5679009652129369,0.3804389095396029,0.4937677314145587,0.33955147215692144,0.6678770316136108,0.3375145131609558,0.6447443705219897,0.37701072603821,0.4284017444542725,0.7246384088397967,0.7734307506043446,0.13441018259806958,0.7264765574270889,0.5062562916062879,0.12108274540587911,0.0,0.4745148579477606,0.5823666416875366,0.4945584143722501,0.17348191492018777,0.7419658106992608,0.026885560948316074,0.5272011427374815,0.6088462942952645,0.12632805702031566,0.14896180425915798,0.3138516541351773,0.3288231633628483,0.6360683917530653,0.6169203459384649,0.5227325533659185,0.22208272248103525,0.8173331635211839,0.505410071505922,0.6786167426493783,0.44027945594230095,0.5295517563560279,0.6726208980372976,0.6532310470766917,0.14121418108901398,0.49085562012368517,0.5268778677167673,0.4820855343407681,0.3962232383844697,0.7306990894525024,0.37958961853392953,0.21718879732095142,0.5466832685722863,0.28825325677612784,0.6848780092428159,0.8639100457035904,0.5007168111352005,0.6005717105843543,0.22117825726361579,0.2641265447124635,0.12003331917134184,0.25918439156371553,0.4193270519065885,0.6691731777010494,0.7522459205877621,0.8756669236681017,0.70284079780638,0.5892199657280721,0.7471301209058303,0.09743274349404718,0.3776825258307577,0.23434518194307866,0.21799099524769358,0.42296952166311946,0.3399729419761589,0.5823982696270642,0.6704712800488414,0.6386900315536578,0.7148665551473774,0.5745544673303404,0.29545585492738496,0.6665670740646881,0.16338979089988637,0.3409216465912613,0.547741070782902,0.3400848849277716
