X,Y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.291757786319393,0.0040899319505367515,0.7616175755061866,0.15860436145980766,0.7703210062901249,0.7391996911556329,0.7275401874065185,0.9507501314717344,0.8562663136954237,0.9453051473198197,0.5464985382397811,0.7351308735566028,0.1311481342587648,0.30958413281985214,0.572727925742252,0.5045396702462233,0.7165303904940279,0.6492741481661838,0.8849221718989391,0.54990430255637,0.4581325651699907,1.1166393361198728,0.7836298334309861,0.7731959487130936,0.8857947894318522,0.4588726857242293,0.30861537982256004,0.645625194736226,0.10727465087933112,0.6400868509459527,0.9516519929675242,1.0118336762879383,0.7970855912346793,0.32596743173277376,0.3136457259946064,0.45284699729091027,0.7022815127032901,0.6306966650029349,0.5515059664375286,0.7215942697211155,0.5115921885245289,0.47857383123037917,0.4897691720304476,1.1017128297967915,0.6492608936957008,0.23769921012185263,0.490732508058105,0.9348247742963848,0.6754963288561341,0.6482465500777757,0.8869685339563254,0.6953072389216524,0.8798856443531199,0.0,0.9563947905442812,0.675686677734908,0.46866071136264964,0.7396019563868383,0.9365128984560809,0.8689735086056722,0.6209427098227162,0.6181707189453673,1.0071144814639539,0.6260412017119378,0.3405588025417732,0.5823555311054668,0.16434248905344526,0.48958777821828703,0.41125213039742264,0.4723494675619897,0.23999304839132157,0.9824547832544356,0.8671857737738399,0.6306867853062813,0.3871876599784866,0.6836115656954463,0.6537754956791978,0.8412431148398295,0.7888634181819056,0.8744560292388203,0.523835509182166,0.7441710046112379,0.15352296406739377,0.0699205019691355,1.081812368024096,0.3279175800721128,0.4730203498667301,0.19426762670893116,0.24853633624826912,0.41491237042740814,1.0399073771468206,0.5278995677511509,0.610326330170379,0.6145150987056354,0.7089374632532724,0.8824246065111215,0.5894319996686374,0.5914923095438899,0.18796035965655888,0.9608747582562472,0.31916903325948404,0.9776354302362658
0.6813613110108552,0.8775314519896454,0.20796270907349346,0.8911549440044475,0.3115331242756426,0.220854389198439,0.2619915557994028,0.2627676461553709,0.3345094290875801,0.16614902154953354,0.48880019514976936,0.7328383898824031,0.8424388178693528,0.6856304887741601,0.5954617379657693,0.71694976277506,0.6071863483903099,0.5900010835458012,0.3016315930634672,0.4249505472166293,0.7838235736362049,0.2825043784363186,0.27545777099727353,0.5588368370080786,0.389439497058247,0.5984478507716393,0.865424556071933,0.3155538442858229,0.9244835090925093,0.43610544056721223,0.22807163026168065,0.07804271542910285,0.5004001945076553,0.776760635665783,0.9194535200308751,0.6943201376285872,0.6726069527663692,0.49947575283829615,0.6130338440717997,0.49742178687980293,0.8625384005378959,0.5180476586413264,0.4817054814328924,0.16084366570423944,0.46619393534434717,0.7241982853632593,0.5972035928166134,0.3012144825151464,0.4153977261600535,0.5457808944636862,0.412460257033346,0.6239014126886728,0.2711523058352425,0.9563947905442812,0.0,0.28652354066662555,0.48782728560834937,0.6456432976238438,0.32454366665805134,0.25923951844064913,0.4279499000669656,0.34521542712459835,0.06608228105778727,0.7164559639363164,0.6312907773302435,0.5532939393080881,0.8538095711322158,0.4881182784915044,0.7820041636633235,0.6493711722460461,0.7181124451216948,0.04250124814138668,0.09259065955195783,0.889439263222025,0.65668882238358,0.6465088967749147,0.3097196797386464,0.3442006510103405,0.6119802299192855,0.42879957989874007,0.47798621126982016,0.5597395200694784,0.8520343057080784,0.9694431716848317,0.1671438622145227,0.7656190434585112,0.4856520385197146,0.7625882731371503,1.0126454805516683,0.5857309981907878,0.14100236215481035,0.473254875119935,0.7978393311780823,0.7098002872591,0.50746448454202,0.2228608951435675,0.8583786339609396,0.6576030804658621,0.889848342597242,0.45801492490936724,0.7564276912477517,0.2695331911556165
0.5222476114867627,0.6392489096582857,0.1414993115591499,0.6046640401022031,0.2775107442262092,0.10539613780845945,0.1654131647772704,0.3202199481532119,0.3688265116983235,0.2819201539053845,0.2223827873057066,0.6354151687162829,0.5579463572238507,0.4286708389476922,0.3554676404988588,0.5339641586683487,0.5169715153154029,0.4687438343287745,0.3663288241607515,0.13965167868773565,0.5205447650243792,0.5104298160023715,0.16791948278748622,0.5021854629297472,0.34026167757725717,0.32406996306630714,0.5841058113424743,0.09787306075263902,0.6387119234629356,0.30042083640426426,0.3713067786640808,0.33639490591993537,0.3685688721233227,0.4951568307165522,0.6385243721712143,0.49175933751656065,0.5692601699015164,0.27653839623494036,0.4456659976178878,0.32350663939670926,0.6766244326875174,0.28678455191883523,0.19520886464638457,0.4424745507836324,0.34176277406247746,0.4404321475111325,0.331000484747024,0.4028425789024948,0.2096738324597982,0.4245876594616396,0.3568464598792193,0.5222680276513706,0.261890004305395,0.675686677734908,0.28652354066662555,0.0,0.21256609278608765,0.5615890940654852,0.33872220980799067,0.32338017312195466,0.18587206024846845,0.058741366671803165,0.33224872351372525,0.494159503455166,0.3451569550357238,0.3967233811626476,0.5876588130655124,0.24588017539886425,0.511008789349051,0.4503463984526798,0.435883952270385,0.31870440139244677,0.19446910944859894,0.7360725548257381,0.4236792551517554,0.44717131813924255,0.1051410483968623,0.3651347340877072,0.5551586266474134,0.35996344564619565,0.19910108875254032,0.48811803797211345,0.5837397906310401,0.6848617188574891,0.4342734613105985,0.5287223713342647,0.20266834721527374,0.4814325133536354,0.7273183016173237,0.3443127990890648,0.3959183000961003,0.19454362494040753,0.6476461448192916,0.4843106970238041,0.4210927728138956,0.3102976197064622,0.6957923774360337,0.42586890879170375,0.6298355819296015,0.435256493877056,0.4734514046046104,0.3456346646250677
0.4887512766690263,0.4293385970099508,0.2960248833479267,0.4186535766163348,0.34452802892706624,0.27125129821998123,0.2712502570384057,0.5194034109851225,0.44301865693157094,0.4928869391538142,0.2085586915482765,0.5502712909291294,0.35887080494690227,0.2213362214560225,0.3420085286929184,0.3849766500770685,0.4559506418755471,0.38958746609250366,0.4601290953682879,0.1241883623830152,0.4295522732455394,0.6657104622282414,0.35271237305437675,0.47260875855292345,0.5007668062700305,0.2394028802022662,0.43670323658402843,0.17957161980229877,0.44434812728013456,0.26532073963452,0.5057987045787602,0.5453121958002367,0.4730307262886576,0.35287326351809484,0.48977763624731335,0.32889455349962343,0.4879367580089779,0.3171094285529324,0.326043629512127,0.403943371339707,0.513180139573575,0.13380292631337357,0.09293681035663645,0.6341935573097504,0.2986423651134148,0.240513196583141,0.2692174876562936,0.5076521174914127,0.30348478126465084,0.35636465620030267,0.5110372667277648,0.45023551084081714,0.453479610944182,0.46866071136264964,0.48782728560834937,0.21256609278608765,0.0,0.4980406343286527,0.5240286134141161,0.43178662812235236,0.24629933383690714,0.15966955689654821,0.5398959102920766,0.47867125529794907,0.16426846795136607,0.3005740211644145,0.3752508021126312,0.09539767038382956,0.40218184450785,0.296694004421347,0.23204521041112244,0.5139804102022124,0.3994008851698504,0.5952841322341975,0.23778687535066936,0.4698651290574652,0.18903127618907906,0.43180555788404784,0.5154076607202837,0.5067385045182838,0.1592160441717805,0.44901907833943605,0.37118013608345746,0.48515120151227653,0.6168247727993968,0.3322220977835186,0.03982698200893058,0.2753433850691621,0.5556233489613726,0.1594823414669699,0.5754710877608126,0.15908667063244397,0.5163094194551103,0.46583884777806306,0.3860975756533599,0.43618936307828016,0.5502008273717589,0.40882619765757633,0.41857960021839813,0.5925317447218112,0.3266467524284594,0.5459988145720037
0.9696585098150381,0.2998291126069381,0.48296764151579824,0.7922712956883844,0.33653380229152374,0.5016836465495926,0.4244812998292516,0.8428502206202545,0.32630388804943716,0.7663645838003268,0.6974520349042558,0.08821074068761266,0.7057099242932081,0.4560572290353902,0.8379497857919309,0.24067449477166766,0.04469927355906727,0.10942412287024024,0.36723679030089995,0.5922425943830348,0.9148532254755898,0.5964783457001896,0.7234979861265552,0.0937699600213645,0.8984581043053375,0.7360860098899258,0.8770738526260524,0.4641051240171061,0.7860885493332992,0.26178039690195326,0.46634417547064017,0.7234987446415518,0.925041630440633,0.8100361908964848,0.9219229571730776,0.2867622176321452,0.046981811214361784,0.7969183558863976,0.19762275102322033,0.8692510783737452,0.3226137451598747,0.36938801104587876,0.587369572481894,0.6972373375231142,0.22033161971167817,0.6264747128591948,0.767157229494046,0.39840213890208714,0.7553920600880638,0.1433188165153661,0.9165007538544445,0.049302445257378,0.8030640144565322,0.7396019563868383,0.6456432976238438,0.5615890940654852,0.4980406343286527,0.0,0.8808107718041724,0.39610279341114524,0.7105435247813018,0.5584781687903843,0.7109133027522893,0.9764786239799078,0.6196356496920141,0.1991651669432549,0.576071375112184,0.4027785952104472,0.8799843808862031,0.27183678505798076,0.6070706326068357,0.6368870749546565,0.6128043897013413,0.2825201389750194,0.36749082179138726,0.9614128377150685,0.4564610132151855,0.312040655000817,0.06164819436162135,0.9209367326368769,0.6490794100787844,0.08601172763608438,0.5861297032037621,0.7952267911056355,0.6522454774038856,0.4128239758116065,0.5368245869032776,0.6203466296234905,0.939838633502134,0.3872882677826095,0.6178651597147958,0.6475917083725719,0.20624904268930813,0.9637306423663524,0.14434508585042558,0.4322426399607967,0.2725785944171428,0.9062478605029322,0.5689153772529676,0.9924234121057225,0.7831527650299853,0.8627020370657564
0.3624869904671719,0.9379281345612628,0.40010541585462706,0.8246421619586026,0.5566134644015696,0.3791302796034984,0.45666409086076654,0.06534103719446152,0.6181134990110084,0.15944101096373822,0.3904740132786993,0.9606654197904071,0.8068302397433594,0.7447258368733524,0.41779552027987993,0.8726769771277444,0.837237911305195,0.7975652220230284,0.5955578340338562,0.4059913750009879,0.6175295798583995,0.602198761400573,0.17338627344206373,0.8085944373503108,0.08520564108205929,0.4894908926162082,0.746237275270143,0.4319787277814542,0.8712727890567245,0.6272542537929627,0.5433359744819874,0.2894782479211221,0.22600828046677074,0.667428280097382,0.7941324363725395,0.829376046237562,0.8951162577471163,0.3263989422264459,0.7832384981357416,0.265647138644374,1.014893917869939,0.6225691336613747,0.461142383546196,0.44638933929158786,0.6671508955813703,0.7027115742825125,0.4676433558325462,0.6091109142048566,0.2628627910174843,0.7521633086086206,0.10460664385727866,0.8465378757455361,0.0782124792659348,0.9365128984560809,0.32454366665805134,0.33872220980799067,0.5240286134141161,0.8808107718041724,0.0,0.5481143585297356,0.31557633633016136,0.3721609992676483,0.29947719401208317,0.49138525887093876,0.5986275187721726,0.7320334190891942,0.8856697014121011,0.5799459249712345,0.6348774890321024,0.7886253814342585,0.7057479600199524,0.36391342075902305,0.2925863613663354,1.0739904877616866,0.7548911372648056,0.4049081290547162,0.43598670734185424,0.6223777861907968,0.8633739299911691,0.1253592984231344,0.41451282296095565,0.800374848816237,0.8785878791402216,0.9257147469373253,0.4745240610833697,0.8552790153774024,0.4978980616023109,0.7518949550938574,0.9098560198265746,0.6745463473589502,0.45977395086425643,0.41080495125746463,0.9848057717198333,0.48983576436855414,0.7365943568994057,0.516910432329552,1.0342437089375283,0.4546354587194352,0.9344364688547689,0.13347150677917818,0.6565355194379999,0.07470682808604294
0.8436074673596895,0.6753401745532306,0.18344794212177995,0.8466324655906745,0.10052739653380303,0.21921896472766156,0.16859535948714227,0.4959611875472426,0.07527096275414548,0.4055581945379489,0.5397873946826063,0.4842946442678936,0.7782952181163802,0.564947158335716,0.6780117530231178,0.5146562283470714,0.3617088291597995,0.3601127948204707,0.047791763175262694,0.43892390719989255,0.8305377958893913,0.2512449763008232,0.4304211404054259,0.30528847510779783,0.5917518043198994,0.629665333225041,0.8656621271400241,0.268315405481569,0.8662104130208615,0.24509645328406957,0.08676338623187142,0.3348248282574998,0.666408472781035,0.7792030696527069,0.9194873741435483,0.5101408161014955,0.4285663106872986,0.5993198819180781,0.4097357675782104,0.6360174468662145,0.652995515521863,0.39082957571775095,0.4755340513375013,0.30470499634631704,0.2580083863023619,0.6638214106403286,0.6441388661163256,0.08008785540128568,0.527218352961754,0.32094458864823,0.6135576617197914,0.3819068888213233,0.47757808125897155,0.8689735086056722,0.25923951844064913,0.32338017312195466,0.43178662812235236,0.39610279341114524,0.5481143585297356,0.0,0.5092112566778024,0.362193754748286,0.32158074084613875,0.8174973737111065,0.5960122660492313,0.350610141812424,0.7348403759169811,0.3813756870752179,0.8137216170139517,0.4669976817167449,0.6512596545711705,0.24364639353898412,0.2558002147227999,0.6587244684443935,0.5075921508663418,0.7686731239733742,0.2563595667112509,0.08588632247495051,0.35658292477355485,0.6247169039195272,0.5066161492917024,0.3105590850327824,0.7374262496236641,0.8997791489357502,0.2631863273511881,0.6098916687570389,0.45099401230560465,0.6880770378385073,0.9868063112192175,0.45711644294847825,0.22528955763964092,0.5026889225979809,0.5691904226050627,0.8075393146344036,0.26893126745788426,0.03684490176824797,0.6339435864874738,0.7488696910772411,0.7576537830133694,0.6764463155761524,0.7540578739561888,0.5098851937083424
0.3370543442753008,0.6233782902452208,0.32660377959096243,0.5129096720532547,0.45923055699232534,0.29048866990049593,0.3489914533322752,0.33418449245141685,0.5533529517422928,0.35004312975047547,0.07573410422858615,0.7747605314019486,0.49133244080262684,0.4525089489639333,0.17264353744509855,0.6294936957404069,0.6661770969025176,0.607956248311719,0.5521272213833438,0.1246528706138963,0.356064915760011,0.6830696612624447,0.1764808579213706,0.6641169981419902,0.2702682611007884,0.18337980098215095,0.452416296595439,0.26280654499334805,0.5576611765016011,0.45204914071983854,0.5537506947766501,0.45334478516399634,0.22690143589449907,0.3670368631039997,0.5045049570436823,0.5749060047971738,0.7095903906174581,0.0917940802179316,0.5610408863913661,0.16080975082461213,0.7594777486165174,0.37300428055359003,0.16167941788018766,0.588711016335624,0.4926348722340618,0.3880950901719057,0.1728330693338025,0.5885290194361745,0.05945980738773925,0.5678230974232333,0.27588754890401274,0.6663666411934125,0.262968740198697,0.6209427098227162,0.4279499000669656,0.18587206024846845,0.24629933383690714,0.7105435247813018,0.31557633633016136,0.5092112566778024,0.0,0.15858234618657488,0.4541480176006227,0.3086184573502834,0.28432940787451955,0.5244914307460755,0.5776930343544321,0.3296182832125602,0.35716135604531607,0.5411733635201633,0.3922841956002461,0.4671918378574077,0.3392333677028012,0.8395700204055886,0.4830823073926918,0.2633979782308741,0.27382344025390876,0.5487268997970861,0.7142537080991164,0.2679585455129474,0.10262592240614297,0.6460383529206274,0.5694216086906182,0.6112809045495043,0.5909506873872417,0.571187060038806,0.21029746747179678,0.43793349037061513,0.6107179997464163,0.405718383396497,0.5568507397502659,0.09975943617170113,0.757962719914909,0.29909242673637826,0.5787193364264238,0.4951087244218029,0.7951205957895868,0.24134591580686038,0.6288862452540535,0.35573952109447965,0.35179733780121347,0.36057911494509726
0.4918605846739378,0.5889778766477349,0.18712152756654524,0.5459459225642845,0.30301799195150375,0.15257809042685994,0.19591260858696208,0.3619128678727393,0.399441149813694,0.33346810929977333,0.17761538202357094,0.6272057369510087,0.4995425749643203,0.3796317337403439,0.31810653853922805,0.5059869963907655,0.5138320393611728,0.45961781773845667,0.4021896580948506,0.08303913016322043,0.4714091408279444,0.5627006063831292,0.19881112469457346,0.507438900576028,0.3611676482066038,0.27223843409877363,0.5278649294918245,0.10439869525433543,0.5800280085288387,0.29743633826314875,0.41774344024338234,0.394584754629102,0.36684117450732495,0.43896785019723183,0.582352665651698,0.4590559821017701,0.561296708863482,0.2500088521934016,0.424739451175204,0.31192610117829467,0.6453174749479359,0.251425278366229,0.13665362083816168,0.500588344567439,0.33863751556483235,0.38229113442912505,0.2829910314690361,0.44227783181933117,0.19726637738477476,0.41740931126850683,0.3750924512950579,0.5161637839114842,0.29837582152979397,0.6181707189453673,0.34521542712459835,0.058741366671803165,0.15966955689654821,0.5584781687903843,0.3721609992676483,0.362193754748286,0.15858234618657488,0.0,0.3906898094078336,0.45967916619395016,0.28643860868510557,0.38102852565365486,0.5344618314205823,0.20820995629577896,0.4590353499623263,0.41979651478421776,0.378213503420269,0.37698099643590766,0.2532102862385666,0.7123433110452995,0.3828933972507197,0.4214052803706374,0.11567572312236142,0.3935943769564828,0.5585236880604781,0.37497384179921767,0.14698421359492755,0.49048012986639483,0.529921159376376,0.6264018242415723,0.49117725375863697,0.4849064976132503,0.14555546613649156,0.4240173633254367,0.6693227230487062,0.3026048480905112,0.4522153544952293,0.14269731768364047,0.6261418033269492,0.4489626816473254,0.4230005211358808,0.35350179823511574,0.6703070333256229,0.38965670999165025,0.5782488245595547,0.45582937378144917,0.4167000798961661,0.3882064001257613
0.6619513669656895,0.9406988640148656,0.27005823715039395,0.9349173931150468,0.37746278521142174,0.27912378060274784,0.326003792525962,0.23456067836344444,0.39670261359354536,0.1422542051045933,0.520189718381031,0.7982811837528007,0.8901879908929469,0.7433339609231301,0.6154598016876087,0.7821102183585301,0.6727780897153133,0.6560791204408195,0.3621074789868882,0.46699563358012924,0.8093433115355015,0.3045496931048114,0.2882556209834481,0.6234435902218289,0.3733081312431096,0.6312027419497406,0.9005019782146029,0.37275337661538926,0.9704617343883122,0.5016878994768335,0.2814077859144492,0.013642218804367563,0.49610117657014347,0.8125086241337826,0.9539816283636758,0.758363603604239,0.7383490861412394,0.5175062654726029,0.6784785000161879,0.5032384373394999,0.9278688017940371,0.5784198835215374,0.5255477815517594,0.1498154466010486,0.5321392970788498,0.7726284688500491,0.6263089381613967,0.3569769498378424,0.43338052177202036,0.6118609791284637,0.3959981184390283,0.6897140578479226,0.2599275861327579,1.0071144814639539,0.06608228105778727,0.33224872351372525,0.5398959102920766,0.7109133027522893,0.29947719401208317,0.32158074084613875,0.4541480176006227,0.3906898094078336,0.0,0.7285908161056301,0.6768054138016747,0.6188658691463119,0.9099588279723344,0.5467956510240077,0.8111413422869604,0.7134629556386597,0.7676935108583396,0.0812066520291528,0.14071919811958927,0.9555039610807377,0.717846809438091,0.6536354951773925,0.3679450586676376,0.40717078895995873,0.6762507717818985,0.4142135479495154,0.5148891359034554,0.6249498220068074,0.9075902107356321,1.0170815402836488,0.1750739280995893,0.8267720681333807,0.5344118565383319,0.8128874167585949,1.0517139745586899,0.6453980487387768,0.16396863043221957,0.5101541797821838,0.8638950857431209,0.7230150472026026,0.5733003880563771,0.28484253363589884,0.924332672928923,0.6737091587176434,0.9475522876543888,0.4311276986711322,0.7934852540574766,0.23510633830634553
0.03242898067336952,0.5738935444374481,0.6352024247992173,0.47267731639818006,0.762565449946803,0.5990757509583923,0.6548578687081907,0.5420599396016624,0.8589836465431995,0.5994527735700554,0.28716344404714383,1.0278553531103853,0.5056399726031696,0.6099910835227756,0.14254631526603456,0.8424809864616998,0.9339599310092551,0.868246428424436,0.8597859435661657,0.39630477412727877,0.1766763794440709,0.9850603350210084,0.4418359740541614,0.9449956457715758,0.4090093570906111,0.24634079357431438,0.33818463647641417,0.5627467280056352,0.5273652062316505,0.7320328864325027,0.8617108017629369,0.7244160510420562,0.2698002930285032,0.30010600415049504,0.3676168223218283,0.7796914695056935,0.966313334173085,0.22141349063899748,0.8009018483818998,0.2299630926278037,0.9468669482937924,0.6104898551844169,0.3896065464027928,0.8736566460942324,0.7697350909820933,0.46176109232308077,0.21130196304461057,0.89699684058952,0.30284848869320385,0.8341125904673818,0.39551216011765383,0.9288681079935253,0.48370303120448654,0.6260412017119378,0.7164559639363164,0.494159503455166,0.47867125529794907,0.9764786239799078,0.49138525887093876,0.8174973737111065,0.3086184573502834,0.45967916619395016,0.7285908161056301,0.0,0.3957976623467746,0.7791948250315108,0.6634660123818533,0.5740682124680715,0.21860209448773732,0.7580383796096845,0.4777821623628377,0.7580363864182373,0.6346265293476093,1.0473986536884703,0.6748370158086963,0.08954028436004043,0.5744823729578233,0.8532716896066566,0.9908825892642016,0.375149027383427,0.33173887438733474,0.9233647870396272,0.6503216166750497,0.5837549055700694,0.8833169073902024,0.7290034463763171,0.4396631697411641,0.5075711522660782,0.49302990751763925,0.6142715618795648,0.8528080630843928,0.3341263442090179,0.9785500290649792,0.013452928499737355,0.857997223006244,0.8037195008948386,1.0003603773757823,0.071139439639433,0.7190036781026738,0.43708977920166214,0.30956106158475327,0.5619209610092648
0.3512880241528763,0.33940537861557685,0.4529450077352146,0.260601848541667,0.5082102990251217,0.42444373643399713,0.4339089644546509,0.6104717038608063,0.6060533120001774,0.606022490367639,0.2130479852471392,0.6563069640999829,0.21538368548106257,0.2142021353059947,0.2862842443263212,0.45281837332773794,0.5814377545882102,0.5106506149921901,0.6241831130808247,0.21170327680677317,0.29716906293272355,0.8274000328940465,0.44307739697651044,0.6110438688995355,0.5536501992682591,0.15746129738161155,0.27480640838007675,0.3383848403846055,0.2936589804331794,0.4164211658443752,0.669118182680491,0.6802615647227849,0.4834193259067037,0.1952639657991251,0.3269390537957132,0.3887201154351028,0.6001599728111032,0.3120799390036015,0.4281927314550949,0.4071324141533321,0.5511352945723771,0.25605526875037676,0.1518404711437592,0.7844509443933776,0.44409247725426804,0.10411695494417471,0.19589996464138795,0.6718719839502608,0.34151755115914856,0.4861057028653002,0.557453936748193,0.5703669983176916,0.5397860367750807,0.3405588025417732,0.6312907773302435,0.3451569550357238,0.16426846795136607,0.6196356496920141,0.5986275187721726,0.5960122660492313,0.28432940787451955,0.28643860868510557,0.6768054138016747,0.3957976623467746,0.0,0.42187037049372184,0.2989776621674145,0.23622622166339988,0.2604256865196681,0.3728321859113183,0.1082698140951803,0.6616756820439599,0.5395758837260636,0.6535502224639138,0.28291177833722647,0.41740125460430827,0.34891340877745025,0.5943072793018869,0.6475388018595496,0.5472408302361218,0.18423649946807774,0.5849025213993154,0.28919579618136265,0.34131592036692665,0.771215688009811,0.3340647808600132,0.14970357122523933,0.15360565006979887,0.39245701718276504,0.23438026977628706,0.7307235864836703,0.18810028985006616,0.5890573685125982,0.3823496780605221,0.5274801000811828,0.5997210679564898,0.6063523558765013,0.33525627745924674,0.3527118239203583,0.6350798378286562,0.16823252434289734,0.6373950450163975
0.7730915273108038,0.3318944383142287,0.3570613625177287,0.61153467293541,0.25644724438009486,0.3638274629633123,0.2967655091966332,0.7039271258133591,0.30768217697971006,0.6409128357008677,0.5040934102997219,0.2512591811447801,0.527733567106082,0.2784851200491665,0.6421103602093721,0.16589852805103436,0.15960980345996886,0.08977392709233445,0.3456932327899844,0.402334363158674,0.7160404352319747,0.5955508610131923,0.5643683744606918,0.19664366053738713,0.7366741562723632,0.5374007075517359,0.6845622593867862,0.3004284246481012,0.6124822948781887,0.11718873993243901,0.4364539021417248,0.6296412953011954,0.7458712062529305,0.6141903399469882,0.7314254568199382,0.1620747693459223,0.18762733380911298,0.6072807989536577,0.06035410863530352,0.6850592830502596,0.30972975571415473,0.17027552640226223,0.39151912832187485,0.6468482960936942,0.09274877221529765,0.43736351394697326,0.5690661804207,0.39239133003067606,0.5737087083780869,0.06792686178188742,0.7525523185391284,0.15044297796951445,0.6539829888828952,0.5823555311054668,0.5532939393080881,0.3967233811626476,0.3005740211644145,0.1991651669432549,0.7320334190891942,0.350610141812424,0.5244914307460755,0.38102852565365486,0.6188658691463119,0.7791948250315108,0.42187037049372184,0.0,0.4264829634700884,0.20520195443735625,0.6818422562416306,0.12240208369346112,0.4187661512913629,0.5573113271869432,0.49660917871615123,0.3445159828547605,0.19520936455384982,0.7679518146889712,0.2960467844619317,0.2908664668115645,0.22666880742306308,0.7542009102882061,0.4550543928764833,0.1683692690182661,0.4333626970567655,0.6299343369454284,0.609908040746746,0.2765789890079276,0.33988657993731664,0.43823842545781105,0.760003464629228,0.19333241450953723,0.5695513495609212,0.4539511636870496,0.25376781381915003,0.7663197401103752,0.12670206782554322,0.3788370700832463,0.308547339054651,0.7093957775832068,0.43497490734003363,0.8317477389886619,0.5871633897972748,0.7268002658835604
0.4475681370489426,0.05635453100014687,0.6500575893921214,0.26247335685446993,0.6345445779325254,0.6330024152731537,0.6079172909513082,0.8889832818332959,0.7139072561083389,0.867927710809676,0.5101482568848176,0.5708955422797996,0.18195724799822505,0.17142836387305171,0.5769809317368989,0.34019836128346326,0.5542799811954074,0.4883527439273398,0.7456010281451438,0.4811830235618952,0.5174122198942647,0.9855880905236983,0.7202695999573845,0.613147260633174,0.847901685000165,0.4498272280535499,0.3986231426860365,0.5382558588902482,0.2335219299805405,0.4964913975214296,0.8199935334314907,0.9164038052370875,0.78237072915594,0.37853683007614325,0.4228089178640125,0.2894169078825864,0.5381873425842434,0.6110355087462503,0.3910392225596179,0.7060397986029548,0.3569145356312297,0.3469487551564904,0.4245567026874715,0.9891440322804446,0.5002701704887995,0.2055973229950693,0.4871349209801756,0.7953097408587607,0.6364446346251594,0.4905602066463457,0.8532843361755514,0.5324570563854897,0.8204617523881335,0.16434248905344526,0.8538095711322158,0.5876588130655124,0.3752508021126312,0.576071375112184,0.8856697014121011,0.7348403759169811,0.5776930343544321,0.5344618314205823,0.9099588279723344,0.6634660123818533,0.2989776621674145,0.4264829634700884,0.0,0.36826146404926213,0.46990949121269204,0.31169753571258724,0.1936799477396258,0.8749961652296526,0.769374088146104,0.4759320652128581,0.23390625510312177,0.7028617331648103,0.5443804483367601,0.6981578632591728,0.626441944911739,0.8441455908102172,0.4751482391520519,0.584167271098789,0.014936824367182147,0.22578158317148975,0.9642339308170312,0.1636819191946548,0.3921751179991366,0.15657075693430259,0.39281435985832014,0.2786484250723367,0.9219601413155449,0.4782579839994771,0.4485709403725632,0.6505756910195679,0.553029173916161,0.7523390870283112,0.4325967166836858,0.6140922588475706,0.05563838106885734,0.9321239151562134,0.3607947769909089,0.9158868958553389
0.5795720569041504,0.4001443956654186,0.28226802781779275,0.46918735997787353,0.2853513463633626,0.26775715626024155,0.24027216142415278,0.5658036506062508,0.3785978165423005,0.5242990601521413,0.30090989759165043,0.45531931897724687,0.39747781072535354,0.1979943374762841,0.43706275446626397,0.30152877904941094,0.3609341413956344,0.29420388228990846,0.4020272922532852,0.20500735581950089,0.5193303766498545,0.6271739849008223,0.40658268141977166,0.380461630284655,0.5678692383308377,0.33372619605528403,0.5103406752227148,0.1745299284215387,0.4855886667078933,0.1801964653916942,0.46254002010817485,0.5542996232072808,0.5557130682098705,0.43124533406692617,0.5614649406964042,0.2514022377138023,0.3926599347136214,0.40705164989038334,0.23316590010207405,0.48997018169176015,0.4378220981169445,0.04402147708935634,0.18679061953753962,0.6208910466890166,0.20907872215167014,0.2854139636686251,0.36437877156474663,0.4514337553809848,0.38352924249447007,0.2616082178744412,0.5806008521473051,0.35486844959257374,0.5050623953382845,0.48958777821828703,0.4881182784915044,0.24588017539886425,0.09539767038382956,0.4027785952104472,0.5799459249712345,0.3813756870752179,0.3296182832125602,0.20820995629577896,0.5467956510240077,0.5740682124680715,0.23622622166339988,0.20520195443735625,0.36826146404926213,0.0,0.48895759102421193,0.21380968696064834,0.2714120467247244,0.5074249080933391,0.4075947539649845,0.5107900952452233,0.17801039065292704,0.5639236257852613,0.1788512260571336,0.36538659613906804,0.4215925555584424,0.5787604380770981,0.25154487745684156,0.35596949786498094,0.3679881567917006,0.5184139095526226,0.5966916778118707,0.2846117693205371,0.13471631546007565,0.3067976963958111,0.6133429221140189,0.0999575972447504,0.5544644230177411,0.25082301889572567,0.4283472868181138,0.5612300444711453,0.29480468881741817,0.39306753979678977,0.46709194942207405,0.5041971106937965,0.40191813764404344,0.6618935372357801,0.4043014757851009,0.5914109393539743
